COUNTY NUMBER,PRECINCT CODE,PRECINCT NAME,REGISTERED VOTERS TOTAL,BALLOTS CAST TOTAL,BALLOTS CAST - Democratic,BALLOTS CAST BLANK,DEM United States Representative DISTRICT 3,DEM United States Representative DISTRICT 3,DEM United States Representative DISTRICT 3,DEM United States Representative DISTRICT 3,DEM United States Representative DISTRICT 4,DEM United States Representative DISTRICT 4,DEM United States Representative DISTRICT 4,DEM United States Representative DISTRICT 32,DEM United States Representative DISTRICT 32,DEM United States Representative DISTRICT 32,DEM Governor,DEM Governor,DEM Governor,DEM Governor,DEM Governor,DEM Governor,DEM Governor,DEM Lieutenant Governor,DEM Lieutenant Governor,DEM Lieutenant Governor,DEM Lieutenant Governor,DEM Lieutenant Governor,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Comptroller of Public Accounts,DEM Comptroller of Public Accounts,DEM Comptroller of Public Accounts,DEM Comptroller of Public Accounts,DEM Comptroller of Public Accounts,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of Agriculture,DEM Commissioner of Agriculture,DEM Commissioner of Agriculture,DEM Commissioner of Agriculture,DEM Railroad Commissioner,DEM Railroad Commissioner,DEM Railroad Commissioner,"DEM Justice, Supreme Court, Place 3","DEM Justice, Supreme Court, Place 3","DEM Justice, Supreme Court, Place 3","DEM Justice, Supreme Court, Place 5","DEM Justice, Supreme Court, Place 5","DEM Justice, Supreme Court, Place 5","DEM Justice, Supreme Court, Place 9","DEM Justice, Supreme Court, Place 9","DEM Justice, Supreme Court, Place 9","DEM Judge, Court of Criminal Appeals, Place 5","DEM Judge, Court of Criminal Appeals, Place 5","DEM Judge, Court of Criminal Appeals, Place 5","DEM Judge, Court of Criminal Appeals, Place 6","DEM Judge, Court of Criminal Appeals, Place 6","DEM Judge, Court of Criminal Appeals, Place 6","DEM Member, State Board of Education District 12 DISTRICT 12","DEM Member, State Board of Education District 12 DISTRICT 12","DEM Member, State Board of Education District 12 DISTRICT 12","DEM Member, State Board of Education District 12 DISTRICT 12",DEM State Senator DISTRICT 2,DEM State Senator DISTRICT 2,DEM State Senator DISTRICT 2,DEM State Senator DISTRICT 8,DEM State Senator DISTRICT 8,DEM State Senator DISTRICT 8,DEM State Representative DISTRICT 33,DEM State Representative DISTRICT 33,DEM State Representative DISTRICT 33,DEM State Representative DISTRICT 33,DEM State Representative DISTRICT 61,DEM State Representative DISTRICT 61,DEM State Representative DISTRICT 61,DEM State Representative DISTRICT 66,DEM State Representative DISTRICT 66,DEM State Representative DISTRICT 66,DEM State Representative DISTRICT 67,DEM State Representative DISTRICT 67,DEM State Representative DISTRICT 67,DEM State Representative DISTRICT 70,DEM State Representative DISTRICT 70,DEM State Representative DISTRICT 70,DEM State Representative DISTRICT 70,DEM State Representative DISTRICT 70,"DEM Justice, 5th Court of Appeals District, Place 4 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 4 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 4 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 7 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 7 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 7 Court of appeals",DEM County Judge CCD,DEM County Judge CCD,DEM County Judge CCD,DEM County Judge CCD,DEM District Clerk CCD,DEM District Clerk CCD,DEM District Clerk CCD,DEM County Commissioner DISTRICT 4,DEM County Commissioner DISTRICT 4,DEM County Commissioner DISTRICT 4,DEM County Commissioner DISTRICT 4,DEM Justice of the Peace DISTRICT 2,DEM Justice of the Peace DISTRICT 2,DEM Justice of the Peace DISTRICT 2,DEM Justice of the Peace DISTRICT 3,DEM Justice of the Peace DISTRICT 3,DEM Justice of the Peace DISTRICT 3,DEM Justice of the Peace DISTRICT 4,DEM Justice of the Peace DISTRICT 4,DEM Justice of the Peace DISTRICT 4,DEM County Chair CCD,DEM County Chair CCD,DEM County Chair CCD,DEM County Chair CCD,DEM County Chair CCD,
COLL,0212,PCT 212,5053,242,101,0,0,0,0,0,79,0,22,0,0,0,8,90,1,0,2,0,0,27,23,41,0,10,32,2,11,28,20,0,8,26,23,43,0,9,17,44,18,13,0,9,8,78,0,15,78,0,23,81,0,20,82,0,19,86,0,15,80,0,21,80,0,21,50,37,0,14,0,0,0,0,0,0,0,0,0,0,82,0,19,0,0,0,0,0,0,0,0,0,0,0,86,0,15,82,0,19,50,34,0,17,82,0,19,0,0,0,0,0,0,0,0,0,0,81,0,20,32,34,24,0,11,
COLL,0212,PCT 212,5053,263,109,1,0,0,0,0,94,0,15,0,0,0,1,103,0,1,3,0,1,19,28,56,0,6,22,6,8,24,44,0,5,20,19,61,0,9,23,47,17,14,0,8,13,86,0,10,98,0,11,99,0,10,98,0,11,99,0,10,99,0,10,99,0,10,62,36,0,11,0,0,0,0,0,0,0,0,0,0,98,0,11,0,0,0,0,0,0,0,0,0,0,0,98,0,11,99,0,10,46,52,0,11,98,0,11,0,0,0,0,0,0,0,0,0,0,95,0,14,31,31,39,0,8,
COLL,0212,PCT 212,5053,12,10,0,0,0,0,0,9,0,1,0,0,0,2,8,0,0,0,0,0,3,2,5,0,0,4,0,2,0,4,0,0,1,0,9,0,0,2,4,1,3,0,0,3,7,0,0,9,0,1,9,0,1,9,0,1,9,0,1,9,0,1,9,0,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,3,6,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,2,5,3,0,0,
COLL,0212,PCT 212,5053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0212,PCT 212,5053,2,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,
COLL,0213,PCT 213,3473,234,86,0,0,0,0,0,71,0,15,0,0,0,2,78,2,1,1,0,2,19,30,30,0,7,28,3,11,24,16,0,4,31,17,32,0,6,13,19,31,14,0,9,18,58,0,10,69,0,17,71,0,15,73,0,13,75,0,11,70,0,16,71,0,15,40,40,0,6,0,0,0,71,0,15,0,0,0,0,72,0,14,0,0,0,0,0,0,0,0,0,0,0,69,0,17,71,0,15,40,36,0,10,70,0,16,0,0,0,0,0,0,0,0,0,0,68,0,18,36,23,19,0,8,
COLL,0213,PCT 213,3473,261,113,0,0,0,0,0,93,0,20,0,0,0,0,110,0,0,3,0,0,27,33,41,0,12,27,8,12,28,29,0,9,29,22,42,0,20,13,46,21,14,0,19,11,84,0,18,87,0,26,89,0,24,92,0,21,91,0,22,90,0,23,91,0,22,51,42,0,20,0,0,0,90,0,23,0,0,0,0,96,0,17,0,0,0,0,0,0,0,0,0,0,0,88,0,25,84,0,29,42,51,0,20,89,0,24,0,0,0,0,0,0,0,0,0,0,88,0,25,28,35,36,0,14,
COLL,0213,PCT 213,3473,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0213,PCT 213,3473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0213,PCT 213,3473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0214,PCT 214,4254,337,50,0,33,15,0,2,0,0,0,0,0,0,0,49,0,0,1,0,0,19,10,18,0,3,10,3,7,12,16,0,2,10,6,30,0,4,10,20,14,2,0,4,12,33,0,5,39,0,11,38,0,12,40,0,10,40,0,10,37,0,13,37,0,13,23,21,0,6,0,0,0,38,0,12,0,0,0,0,0,0,0,36,0,14,0,0,0,0,0,0,0,0,38,0,12,39,0,11,26,17,0,7,38,0,12,0,0,0,0,0,0,0,0,0,0,37,0,13,22,13,10,0,5,
COLL,0214,PCT 214,4254,436,62,0,38,21,0,3,0,0,0,0,0,0,2,56,2,0,2,0,0,13,10,35,0,4,18,2,6,10,23,0,3,14,11,33,0,4,20,24,8,6,0,4,14,44,0,4,52,0,10,53,0,9,54,0,8,54,0,8,51,0,11,49,0,13,32,20,0,10,0,0,0,52,0,10,0,0,0,0,0,0,0,53,0,9,0,0,0,0,0,0,0,0,51,0,11,53,0,9,26,27,0,9,52,0,10,0,0,0,0,0,0,0,0,0,0,52,0,10,28,9,18,0,7,
COLL,0214,PCT 214,4254,36,3,1,2,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,2,0,1,2,0,1,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,2,0,0,
COLL,0214,PCT 214,4254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0214,PCT 214,4254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0215,PCT 215,2294,134,21,0,11,8,0,2,0,0,0,0,0,0,1,20,0,0,0,0,0,5,4,10,0,2,5,0,3,4,7,0,2,4,3,12,0,2,8,7,3,1,0,2,7,12,0,2,19,0,2,19,0,2,19,0,2,19,0,2,19,0,2,19,0,2,16,4,0,1,0,0,0,20,0,1,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,0,0,0,19,0,2,19,0,2,8,10,0,3,18,0,3,0,0,0,0,19,0,2,0,0,0,0,0,0,4,11,4,0,2,
COLL,0215,PCT 215,2294,183,26,1,9,16,0,1,0,0,0,0,0,0,0,24,0,0,2,0,0,3,6,17,0,0,4,1,4,5,12,0,0,7,7,11,0,1,10,8,6,2,0,0,10,16,0,0,23,0,3,23,0,3,24,0,2,23,0,3,23,0,3,24,0,2,12,13,0,1,0,0,0,23,0,3,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,0,0,0,22,0,4,23,0,3,9,16,0,1,23,0,3,0,0,0,0,24,0,2,0,0,0,0,0,0,8,13,4,0,1,
COLL,0215,PCT 215,2294,7,6,0,0,5,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,6,0,0,5,1,0,0,0,0,5,1,0,0,5,0,1,6,0,0,6,0,0,6,0,0,5,0,1,6,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,1,6,0,0,0,6,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,
COLL,0215,PCT 215,2294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0215,PCT 215,2294,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0216,PCT 216,5770,582,123,0,70,39,0,14,0,0,0,0,0,0,2,112,5,0,1,0,3,36,30,50,0,7,40,4,18,23,25,0,13,45,21,42,0,15,23,39,30,17,0,14,21,87,0,15,97,0,26,96,0,27,99,0,24,99,0,24,96,0,27,95,0,28,60,48,0,15,0,0,0,93,0,30,0,0,0,0,0,0,0,0,0,0,93,0,30,0,0,0,0,0,98,0,25,97,0,26,56,45,0,22,95,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,49,25,34,0,15,
COLL,0216,PCT 216,5770,412,93,0,55,31,0,7,0,0,0,0,0,0,0,90,0,2,1,0,0,28,23,37,0,5,30,6,13,13,29,0,2,25,17,46,0,5,15,40,19,14,0,5,24,63,0,6,79,0,14,80,0,13,80,0,13,81,0,12,79,0,14,79,0,14,46,40,0,7,0,0,0,76,0,17,0,0,0,0,0,0,0,0,0,0,76,0,17,0,0,0,0,0,78,0,15,78,0,15,46,38,0,9,79,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,35,22,28,0,8,
COLL,0216,PCT 216,5770,26,11,0,1,7,0,3,0,0,0,0,0,0,0,11,0,0,0,0,0,4,1,4,0,2,1,0,2,2,4,0,2,3,0,5,0,3,3,4,1,0,0,3,1,6,0,4,5,0,6,7,0,4,7,0,4,7,0,4,7,0,4,7,0,4,3,3,0,5,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,8,0,3,8,0,3,5,1,0,5,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,3,
COLL,0216,PCT 216,5770,6,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
COLL,0216,PCT 216,5770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0217,PCT 217,2777,181,44,0,27,11,0,6,0,0,0,0,0,0,1,41,0,1,0,0,1,10,11,18,0,5,13,5,2,13,7,0,4,12,7,19,0,6,6,9,14,5,0,10,8,29,0,7,32,0,12,33,0,11,34,0,10,34,0,10,33,0,11,30,0,14,17,16,0,11,0,0,0,32,0,12,20,16,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,9,35,0,9,22,12,0,10,34,0,10,0,0,0,0,35,0,9,0,0,0,0,0,0,16,13,7,0,8,
COLL,0217,PCT 217,2777,290,95,0,62,29,0,4,0,0,0,0,0,0,2,86,3,0,4,0,0,19,28,46,0,2,20,6,12,27,26,0,4,28,21,41,0,5,19,38,23,13,0,2,23,69,0,3,78,0,17,83,0,12,83,0,12,82,0,13,85,0,10,80,0,15,38,51,0,6,0,0,0,79,0,16,41,43,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,11,86,0,9,44,44,0,7,85,0,10,0,0,0,0,79,0,16,0,0,0,0,0,0,36,35,19,0,5,
COLL,0217,PCT 217,2777,7,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,
COLL,0217,PCT 217,2777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0217,PCT 217,2777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0218,PCT 218,3970,204,76,1,49,26,0,1,0,0,0,0,0,0,0,71,2,1,1,0,1,12,22,36,0,6,19,2,6,18,25,0,6,19,11,39,0,7,22,22,11,10,0,11,19,47,0,10,57,0,19,60,0,16,60,0,16,59,0,17,60,0,16,59,0,17,38,23,0,15,0,0,0,59,0,17,0,0,0,0,0,0,0,0,0,0,57,0,19,0,0,0,0,0,60,0,16,58,0,18,34,27,0,15,60,0,16,33,29,0,14,0,0,0,0,0,0,0,0,0,23,16,23,0,14,
COLL,0218,PCT 218,3970,376,112,0,75,32,0,5,0,0,0,0,0,0,1,108,2,0,1,0,0,28,20,61,0,3,30,2,8,27,40,0,5,17,19,71,0,5,20,55,21,9,0,7,21,84,0,7,102,0,10,103,0,9,104,0,8,105,0,7,103,0,9,103,0,9,70,35,0,7,0,0,0,102,0,10,0,0,0,0,0,0,0,0,0,0,101,0,11,0,0,0,0,0,104,0,8,105,0,7,45,61,0,6,101,0,11,40,63,0,9,0,0,0,0,0,0,0,0,0,35,27,43,0,7,
COLL,0218,PCT 218,3970,16,3,0,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,1,2,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,3,0,0,1,2,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
COLL,0218,PCT 218,3970,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0218,PCT 218,3970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0219,PCT 219,3834,287,77,0,49,23,0,5,0,0,0,0,0,0,1,73,3,0,0,0,0,21,26,26,0,4,32,3,6,14,20,0,2,31,8,33,0,5,9,34,16,9,0,9,8,61,0,8,63,0,14,64,0,13,63,0,14,63,0,14,62,0,15,59,0,18,35,31,0,11,0,0,0,58,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,22,0,11,59,0,18,58,0,19,36,27,0,14,59,0,18,32,31,0,14,0,0,0,59,0,18,0,0,0,28,13,26,0,10,
COLL,0219,PCT 219,3834,397,135,0,84,42,0,9,0,0,0,0,0,0,1,124,5,1,3,0,1,33,43,53,0,6,56,1,14,19,40,0,5,27,16,80,0,12,27,58,22,15,0,13,28,94,0,13,101,0,34,104,0,31,105,0,30,105,0,30,103,0,32,104,0,31,74,49,0,12,0,0,0,99,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,31,50,43,0,11,106,0,29,106,0,29,63,55,0,17,105,0,30,48,63,0,24,0,0,0,97,0,38,0,0,0,62,28,33,0,12,
COLL,0219,PCT 219,3834,22,10,1,4,6,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,8,0,0,2,0,0,2,6,0,0,0,2,8,0,0,3,4,0,2,0,1,3,6,0,1,7,0,3,7,0,3,7,0,3,7,0,3,6,0,4,7,0,3,7,2,0,1,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,0,1,7,0,3,7,0,3,4,5,0,1,7,0,3,6,4,0,0,0,0,0,7,0,3,0,0,0,4,4,2,0,0,
COLL,0219,PCT 219,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0219,PCT 219,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0220,PCT 220,4348,221,91,0,0,0,0,0,72,0,19,0,0,0,2,85,0,0,2,0,2,22,24,37,0,8,30,4,5,23,22,0,7,27,15,37,0,12,8,37,21,9,0,16,19,55,0,17,69,0,22,73,0,18,74,0,17,75,0,16,72,0,19,69,0,22,34,40,0,17,0,0,0,0,0,0,0,0,0,0,76,0,15,0,0,0,0,0,0,0,0,0,0,0,71,0,20,72,0,19,47,27,0,17,70,0,21,0,0,0,0,0,0,0,0,0,0,71,0,20,28,29,24,0,10,
COLL,0220,PCT 220,4348,214,92,0,0,0,0,0,74,0,18,0,0,0,2,89,1,0,0,0,0,29,24,36,0,3,27,2,7,24,29,0,3,19,17,52,0,4,13,44,15,15,0,5,11,74,0,7,78,0,14,81,0,11,82,0,10,82,0,10,82,0,10,79,0,13,50,36,0,6,0,0,0,0,0,0,0,0,0,0,80,0,12,0,0,0,0,0,0,0,0,0,0,0,78,0,14,77,0,15,43,43,0,6,79,0,13,0,0,0,0,0,0,0,0,0,0,72,0,20,37,15,34,0,6,
COLL,0220,PCT 220,4348,14,3,0,0,0,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,1,2,0,0,2,0,0,0,1,0,0,0,0,3,0,0,1,1,1,0,0,0,1,2,0,0,2,0,1,2,0,1,2,0,1,2,0,1,2,0,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,1,
COLL,0220,PCT 220,4348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
