"Box 101" ,5 ,"Straight Party" ,20 ,"Republican" ,"REP" ,"Election Day" ,108 ,
"Box 205" ,430 ,"County Attorney" ,10 ,"Daynah Fallwell" ,"REP" ,"EV Mail" ,21 ,
"Box 205" ,430 ,"County Attorney" ,10 ,"Daynah Fallwell" ,"REP" ,"Provisional" ,0 ,
"Box 205" ,430 ,"County Attorney" ,10 ,"Daynah Fallwell" ,"REP" ,"Total" ,748 ,
"Box 205" ,440 ,"County Tax Assessor-Collector" ,10 ,"Anna D. Gonzales" ,"DEM" ,"Election Day" ,490 ,
"Box 205" ,440 ,"County Tax Assessor-Collector" ,10 ,"Anna D. Gonzales" ,"DEM" ,"Early Voting" ,230 ,
"Box 205" ,440 ,"County Tax Assessor-Collector" ,10 ,"Anna D. Gonzales" ,"DEM" ,"EV Mail" ,32 ,
"Box 205" ,440 ,"County Tax Assessor-Collector" ,10 ,"Anna D. Gonzales" ,"DEM" ,"Provisional" ,0 ,
"Box 205" ,440 ,"County Tax Assessor-Collector" ,10 ,"Anna D. Gonzales" ,"DEM" ,"Total" ,752 ,
"Box 205" ,510 ,"Constable, Pct 2" ,10 ,"Chad Clark" ,"REP" ,"Election Day" ,343 ,
"Box 205" ,510 ,"Constable, Pct 2" ,10 ,"Chad Clark" ,"REP" ,"Early Voting" ,214 ,
"Box 205" ,510 ,"Constable, Pct 2" ,10 ,"Chad Clark" ,"REP" ,"EV Mail" ,25 ,
"Box 205" ,510 ,"Constable, Pct 2" ,10 ,"Chad Clark" ,"REP" ,"Provisional" ,0 ,
"Box 205" ,510 ,"Constable, Pct 2" ,10 ,"Chad Clark" ,"REP" ,"Total" ,582 ,
"Box 205" ,510 ,"Constable, Pct 2" ,20 ,"Donald J. Stevens" ,"DEM" ,"Election Day" ,299 ,
"Box 205" ,510 ,"Constable, Pct 2" ,20 ,"Donald J. Stevens" ,"DEM" ,"Early Voting" ,136 ,
"Box 205" ,510 ,"Constable, Pct 2" ,20 ,"Donald J. Stevens" ,"DEM" ,"EV Mail" ,22 ,
"Box 205" ,510 ,"Constable, Pct 2" ,20 ,"Donald J. Stevens" ,"DEM" ,"Provisional" ,0 ,
"Box 205" ,510 ,"Constable, Pct 2" ,20 ,"Donald J. Stevens" ,"DEM" ,"Total" ,457 ,
"Box 206" ,5 ,"Straight Party" ,20 ,"Republican" ,"REP" ,"Election Day" ,66 ,
"Box 206" ,5 ,"Straight Party" ,20 ,"Republican" ,"REP" ,"Early Voting" ,119 ,
"Box 206" ,5 ,"Straight Party" ,20 ,"Republican" ,"REP" ,"EV Mail" ,16 ,
"Box 206" ,5 ,"Straight Party" ,20 ,"Republican" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,5 ,"Straight Party" ,20 ,"Republican" ,"REP" ,"Total" ,201 ,
"Box 206" ,5 ,"Straight Party" ,30 ,"Democratic" ,"DEM" ,"Election Day" ,102 ,
"Box 206" ,5 ,"Straight Party" ,30 ,"Democratic" ,"DEM" ,"Early Voting" ,167 ,
"Box 206" ,5 ,"Straight Party" ,30 ,"Democratic" ,"DEM" ,"EV Mail" ,35 ,
"Box 206" ,5 ,"Straight Party" ,30 ,"Democratic" ,"DEM" ,"Provisional" ,0 ,
"Box 206" ,5 ,"Straight Party" ,30 ,"Democratic" ,"DEM" ,"Total" ,304 ,
"Box 206" ,5 ,"Straight Party" ,40 ,"Libertarian" ,"LIB" ,"Election Day" ,2 ,
"Box 206" ,5 ,"Straight Party" ,40 ,"Libertarian" ,"LIB" ,"Early Voting" ,0 ,
"Box 206" ,5 ,"Straight Party" ,40 ,"Libertarian" ,"LIB" ,"EV Mail" ,0 ,
"Box 206" ,5 ,"Straight Party" ,40 ,"Libertarian" ,"LIB" ,"Provisional" ,0 ,
"Box 206" ,5 ,"Straight Party" ,40 ,"Libertarian" ,"LIB" ,"Total" ,2 ,
"Box 206" ,5 ,"Straight Party" ,50 ,"Green" ,"GRN" ,"Election Day" ,2 ,
"Box 206" ,5 ,"Straight Party" ,50 ,"Green" ,"GRN" ,"Early Voting" ,0 ,
"Box 206" ,5 ,"Straight Party" ,50 ,"Green" ,"GRN" ,"EV Mail" ,0 ,
"Box 206" ,5 ,"Straight Party" ,50 ,"Green" ,"GRN" ,"Provisional" ,0 ,
"Box 206" ,5 ,"Straight Party" ,50 ,"Green" ,"GRN" ,"Total" ,2 ,
"Box 206" ,10 ,"President/V President" ,10 ,"Romney/Ryan" ,"REP" ,"Election Day" ,215 ,
"Box 206" ,10 ,"President/V President" ,10 ,"Romney/Ryan" ,"REP" ,"Early Voting" ,544 ,
"Box 206" ,10 ,"President/V President" ,10 ,"Romney/Ryan" ,"REP" ,"EV Mail" ,34 ,
"Box 206" ,10 ,"President/V President" ,10 ,"Romney/Ryan" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,10 ,"President/V President" ,10 ,"Romney/Ryan" ,"REP" ,"Total" ,793 ,
"Box 206" ,10 ,"President/V President" ,20 ,"Obama/Biden" ,"DEM" ,"Election Day" ,201 ,
"Box 206" ,10 ,"President/V President" ,20 ,"Obama/Biden" ,"DEM" ,"Early Voting" ,331 ,
"Box 206" ,10 ,"President/V President" ,20 ,"Obama/Biden" ,"DEM" ,"EV Mail" ,47 ,
"Box 206" ,10 ,"President/V President" ,20 ,"Obama/Biden" ,"DEM" ,"Provisional" ,0 ,
"Box 206" ,10 ,"President/V President" ,20 ,"Obama/Biden" ,"DEM" ,"Total" ,579 ,
"Box 206" ,10 ,"President/V President" ,30 ,"Johsnon/Gray" ,"LIB" ,"Election Day" ,3 ,
"Box 206" ,10 ,"President/V President" ,30 ,"Johsnon/Gray" ,"LIB" ,"Early Voting" ,3 ,
"Box 206" ,10 ,"President/V President" ,30 ,"Johsnon/Gray" ,"LIB" ,"EV Mail" ,0 ,
"Box 206" ,10 ,"President/V President" ,30 ,"Johsnon/Gray" ,"LIB" ,"Provisional" ,0 ,
"Box 206" ,10 ,"President/V President" ,30 ,"Johsnon/Gray" ,"LIB" ,"Total" ,6 ,
"Box 206" ,10 ,"President/V President" ,40 ,"Stein/Honkala" ,"GRN" ,"Election Day" ,1 ,
"Box 206" ,10 ,"President/V President" ,40 ,"Stein/Honkala" ,"GRN" ,"Early Voting" ,1 ,
"Box 206" ,10 ,"President/V President" ,40 ,"Stein/Honkala" ,"GRN" ,"EV Mail" ,0 ,
"Box 206" ,10 ,"President/V President" ,40 ,"Stein/Honkala" ,"GRN" ,"Provisional" ,0 ,
"Box 206" ,10 ,"President/V President" ,40 ,"Stein/Honkala" ,"GRN" ,"Total" ,2 ,
"Box 206" ,10 ,"President/V President" ,50 ,"Write-in 50" ,"NP" ,"Election Day" ,0 ,
"Box 206" ,10 ,"President/V President" ,50 ,"Write-in 50" ,"NP" ,"Early Voting" ,0 ,
"Box 206" ,10 ,"President/V President" ,50 ,"Write-in 50" ,"NP" ,"EV Mail" ,0 ,
"Box 206" ,10 ,"President/V President" ,50 ,"Write-in 50" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,10 ,"President/V President" ,50 ,"Write-in 50" ,"NP" ,"Total" ,0 ,
"Box 206" ,30 ,"US Senator" ,10 ,"Ted Cruz" ,"REP" ,"Election Day" ,200 ,
"Box 206" ,30 ,"US Senator" ,10 ,"Ted Cruz" ,"REP" ,"Early Voting" ,497 ,
"Box 206" ,30 ,"US Senator" ,10 ,"Ted Cruz" ,"REP" ,"EV Mail" ,28 ,
"Box 206" ,30 ,"US Senator" ,10 ,"Ted Cruz" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,30 ,"US Senator" ,10 ,"Ted Cruz" ,"REP" ,"Total" ,725 ,
"Box 206" ,30 ,"US Senator" ,20 ,"Paul Sadler" ,"DEM" ,"Election Day" ,188 ,
"Box 206" ,30 ,"US Senator" ,20 ,"Paul Sadler" ,"DEM" ,"Early Voting" ,326 ,
"Box 206" ,30 ,"US Senator" ,20 ,"Paul Sadler" ,"DEM" ,"EV Mail" ,48 ,
"Box 206" ,30 ,"US Senator" ,20 ,"Paul Sadler" ,"DEM" ,"Provisional" ,0 ,
"Box 206" ,30 ,"US Senator" ,20 ,"Paul Sadler" ,"DEM" ,"Total" ,562 ,
"Box 206" ,30 ,"US Senator" ,30 ,"John Jay Myers" ,"LIB" ,"Election Day" ,6 ,
"Box 206" ,30 ,"US Senator" ,30 ,"John Jay Myers" ,"LIB" ,"Early Voting" ,12 ,
"Box 206" ,30 ,"US Senator" ,30 ,"John Jay Myers" ,"LIB" ,"EV Mail" ,1 ,
"Box 206" ,30 ,"US Senator" ,30 ,"John Jay Myers" ,"LIB" ,"Provisional" ,0 ,
"Box 206" ,30 ,"US Senator" ,30 ,"John Jay Myers" ,"LIB" ,"Total" ,19 ,
"Box 206" ,30 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"Election Day" ,6 ,
"Box 206" ,30 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"Early Voting" ,5 ,
"Box 206" ,30 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"EV Mail" ,0 ,
"Box 206" ,30 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"Provisional" ,0 ,
"Box 206" ,30 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"Total" ,11 ,
"Box 206" ,70 ,"US Representative D28" ,10 ,"William R. Hayward" ,"REP" ,"Election Day" ,147 ,
"Box 206" ,70 ,"US Representative D28" ,10 ,"William R. Hayward" ,"REP" ,"Early Voting" ,394 ,
"Box 206" ,70 ,"US Representative D28" ,10 ,"William R. Hayward" ,"REP" ,"EV Mail" ,27 ,
"Box 206" ,70 ,"US Representative D28" ,10 ,"William R. Hayward" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,70 ,"US Representative D28" ,10 ,"William R. Hayward" ,"REP" ,"Total" ,568 ,
"Box 206" ,70 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"Election Day" ,243 ,
"Box 206" ,70 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"Early Voting" ,449 ,
"Box 206" ,70 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"EV Mail" ,52 ,
"Box 206" ,70 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"Provisional" ,0 ,
"Box 206" ,70 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"Total" ,744 ,
"Box 206" ,70 ,"US Representative D28" ,30 ,"Patrick Hisel" ,"LIB" ,"Election Day" ,6 ,
"Box 206" ,70 ,"US Representative D28" ,30 ,"Patrick Hisel" ,"LIB" ,"Early Voting" ,7 ,
"Box 206" ,70 ,"US Representative D28" ,30 ,"Patrick Hisel" ,"LIB" ,"EV Mail" ,1 ,
"Box 206" ,70 ,"US Representative D28" ,30 ,"Patrick Hisel" ,"LIB" ,"Provisional" ,0 ,
"Box 206" ,70 ,"US Representative D28" ,30 ,"Patrick Hisel" ,"LIB" ,"Total" ,14 ,
"Box 206" ,70 ,"US Representative D28" ,40 ,"Michael D. Cary" ,"GRN" ,"Election Day" ,7 ,
"Box 206" ,70 ,"US Representative D28" ,40 ,"Michael D. Cary" ,"GRN" ,"Early Voting" ,6 ,
"Box 206" ,70 ,"US Representative D28" ,40 ,"Michael D. Cary" ,"GRN" ,"EV Mail" ,0 ,
"Box 206" ,70 ,"US Representative D28" ,40 ,"Michael D. Cary" ,"GRN" ,"Provisional" ,0 ,
"Box 206" ,70 ,"US Representative D28" ,40 ,"Michael D. Cary" ,"GRN" ,"Total" ,13 ,
"Box 206" ,90 ,"Railroad Comm" ,10 ,"Christi Craddick" ,"REP" ,"Election Day" ,191 ,
"Box 206" ,90 ,"Railroad Comm" ,10 ,"Christi Craddick" ,"REP" ,"Early Voting" ,477 ,
"Box 206" ,90 ,"Railroad Comm" ,10 ,"Christi Craddick" ,"REP" ,"EV Mail" ,33 ,
"Box 206" ,90 ,"Railroad Comm" ,10 ,"Christi Craddick" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,90 ,"Railroad Comm" ,10 ,"Christi Craddick" ,"REP" ,"Total" ,701 ,
"Box 206" ,90 ,"Railroad Comm" ,20 ,"Dale Henry" ,"DEM" ,"Election Day" ,187 ,
"Box 206" ,90 ,"Railroad Comm" ,20 ,"Dale Henry" ,"DEM" ,"Early Voting" ,322 ,
"Box 206" ,90 ,"Railroad Comm" ,20 ,"Dale Henry" ,"DEM" ,"EV Mail" ,44 ,
"Box 206" ,90 ,"Railroad Comm" ,20 ,"Dale Henry" ,"DEM" ,"Provisional" ,0 ,
"Box 206" ,90 ,"Railroad Comm" ,20 ,"Dale Henry" ,"DEM" ,"Total" ,553 ,
"Box 206" ,90 ,"Railroad Comm" ,30 ,"Vivekananda Wall" ,"LIB" ,"Election Day" ,5 ,
"Box 206" ,90 ,"Railroad Comm" ,30 ,"Vivekananda Wall" ,"LIB" ,"Early Voting" ,8 ,
"Box 206" ,90 ,"Railroad Comm" ,30 ,"Vivekananda Wall" ,"LIB" ,"EV Mail" ,2 ,
"Box 206" ,90 ,"Railroad Comm" ,30 ,"Vivekananda Wall" ,"LIB" ,"Provisional" ,0 ,
"Box 206" ,90 ,"Railroad Comm" ,30 ,"Vivekananda Wall" ,"LIB" ,"Total" ,15 ,
"Box 206" ,90 ,"Railroad Comm" ,40 ,"Chris Kennedy" ,"GRN" ,"Election Day" ,13 ,
"Box 206" ,90 ,"Railroad Comm" ,40 ,"Chris Kennedy" ,"GRN" ,"Early Voting" ,18 ,
"Box 206" ,90 ,"Railroad Comm" ,40 ,"Chris Kennedy" ,"GRN" ,"EV Mail" ,0 ,
"Box 206" ,90 ,"Railroad Comm" ,40 ,"Chris Kennedy" ,"GRN" ,"Provisional" ,0 ,
"Box 206" ,90 ,"Railroad Comm" ,40 ,"Chris Kennedy" ,"GRN" ,"Total" ,31 ,
"Box 206" ,110 ,"Railroad Comm-Unexp" ,10 ,"Barry Smitherman" ,"REP" ,"Election Day" ,201 ,
"Box 206" ,110 ,"Railroad Comm-Unexp" ,10 ,"Barry Smitherman" ,"REP" ,"Early Voting" ,523 ,
"Box 206" ,110 ,"Railroad Comm-Unexp" ,10 ,"Barry Smitherman" ,"REP" ,"EV Mail" ,38 ,
"Box 206" ,110 ,"Railroad Comm-Unexp" ,10 ,"Barry Smitherman" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,110 ,"Railroad Comm-Unexp" ,10 ,"Barry Smitherman" ,"REP" ,"Total" ,762 ,
"Box 206" ,110 ,"Railroad Comm-Unexp" ,20 ,"Jaime O. Perez" ,"LIB" ,"Election Day" ,79 ,
"Box 206" ,110 ,"Railroad Comm-Unexp" ,20 ,"Jaime O. Perez" ,"LIB" ,"Early Voting" ,127 ,
"Box 206" ,110 ,"Railroad Comm-Unexp" ,20 ,"Jaime O. Perez" ,"LIB" ,"EV Mail" ,8 ,
"Box 206" ,110 ,"Railroad Comm-Unexp" ,20 ,"Jaime O. Perez" ,"LIB" ,"Provisional" ,0 ,
"Box 206" ,110 ,"Railroad Comm-Unexp" ,20 ,"Jaime O. Perez" ,"LIB" ,"Total" ,214 ,
"Box 206" ,110 ,"Railroad Comm-Unexp" ,30 ,"Josh Wendel" ,"GRN" ,"Election Day" ,26 ,
"Box 206" ,110 ,"Railroad Comm-Unexp" ,30 ,"Josh Wendel" ,"GRN" ,"Early Voting" ,33 ,
"Box 206" ,110 ,"Railroad Comm-Unexp" ,30 ,"Josh Wendel" ,"GRN" ,"EV Mail" ,2 ,
"Box 206" ,110 ,"Railroad Comm-Unexp" ,30 ,"Josh Wendel" ,"GRN" ,"Provisional" ,0 ,
"Box 206" ,110 ,"Railroad Comm-Unexp" ,30 ,"Josh Wendel" ,"GRN" ,"Total" ,61 ,
"Box 206" ,130 ,"Justice Supreme Court 2" ,10 ,"Don Willett" ,"REP" ,"Election Day" ,223 ,
"Box 206" ,130 ,"Justice Supreme Court 2" ,10 ,"Don Willett" ,"REP" ,"Early Voting" ,547 ,
"Box 206" ,130 ,"Justice Supreme Court 2" ,10 ,"Don Willett" ,"REP" ,"EV Mail" ,38 ,
"Box 206" ,130 ,"Justice Supreme Court 2" ,10 ,"Don Willett" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,130 ,"Justice Supreme Court 2" ,10 ,"Don Willett" ,"REP" ,"Total" ,808 ,
"Box 206" ,130 ,"Justice Supreme Court 2" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Election Day" ,72 ,
"Box 206" ,130 ,"Justice Supreme Court 2" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Early Voting" ,106 ,
"Box 206" ,130 ,"Justice Supreme Court 2" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"EV Mail" ,6 ,
"Box 206" ,130 ,"Justice Supreme Court 2" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Provisional" ,0 ,
"Box 206" ,130 ,"Justice Supreme Court 2" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Total" ,184 ,
"Box 206" ,150 ,"Justice Supreme Court 4" ,10 ,"John Devine" ,"REP" ,"Election Day" ,208 ,
"Box 206" ,150 ,"Justice Supreme Court 4" ,10 ,"John Devine" ,"REP" ,"Early Voting" ,521 ,
"Box 206" ,150 ,"Justice Supreme Court 4" ,10 ,"John Devine" ,"REP" ,"EV Mail" ,32 ,
"Box 206" ,150 ,"Justice Supreme Court 4" ,10 ,"John Devine" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,150 ,"Justice Supreme Court 4" ,10 ,"John Devine" ,"REP" ,"Total" ,761 ,
"Box 206" ,150 ,"Justice Supreme Court 4" ,20 ,"Tom Oxford" ,"LIB" ,"Election Day" ,71 ,
"Box 206" ,150 ,"Justice Supreme Court 4" ,20 ,"Tom Oxford" ,"LIB" ,"Early Voting" ,115 ,
"Box 206" ,150 ,"Justice Supreme Court 4" ,20 ,"Tom Oxford" ,"LIB" ,"EV Mail" ,11 ,
"Box 206" ,150 ,"Justice Supreme Court 4" ,20 ,"Tom Oxford" ,"LIB" ,"Provisional" ,0 ,
"Box 206" ,150 ,"Justice Supreme Court 4" ,20 ,"Tom Oxford" ,"LIB" ,"Total" ,197 ,
"Box 206" ,150 ,"Justice Supreme Court 4" ,30 ,"Charles E. Waterbury" ,"GRN" ,"Election Day" ,16 ,
"Box 206" ,150 ,"Justice Supreme Court 4" ,30 ,"Charles E. Waterbury" ,"GRN" ,"Early Voting" ,24 ,
"Box 206" ,150 ,"Justice Supreme Court 4" ,30 ,"Charles E. Waterbury" ,"GRN" ,"EV Mail" ,3 ,
"Box 206" ,150 ,"Justice Supreme Court 4" ,30 ,"Charles E. Waterbury" ,"GRN" ,"Provisional" ,0 ,
"Box 206" ,150 ,"Justice Supreme Court 4" ,30 ,"Charles E. Waterbury" ,"GRN" ,"Total" ,43 ,
"Box 206" ,170 ,"Justice Supreme Court 6" ,10 ,"Nathan Hecht" ,"REP" ,"Election Day" ,168 ,
"Box 206" ,170 ,"Justice Supreme Court 6" ,10 ,"Nathan Hecht" ,"REP" ,"Early Voting" ,448 ,
"Box 206" ,170 ,"Justice Supreme Court 6" ,10 ,"Nathan Hecht" ,"REP" ,"EV Mail" ,29 ,
"Box 206" ,170 ,"Justice Supreme Court 6" ,10 ,"Nathan Hecht" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,170 ,"Justice Supreme Court 6" ,10 ,"Nathan Hecht" ,"REP" ,"Total" ,645 ,
"Box 206" ,170 ,"Justice Supreme Court 6" ,20 ,"Michele Petty" ,"DEM" ,"Election Day" ,196 ,
"Box 206" ,170 ,"Justice Supreme Court 6" ,20 ,"Michele Petty" ,"DEM" ,"Early Voting" ,339 ,
"Box 206" ,170 ,"Justice Supreme Court 6" ,20 ,"Michele Petty" ,"DEM" ,"EV Mail" ,46 ,
"Box 206" ,170 ,"Justice Supreme Court 6" ,20 ,"Michele Petty" ,"DEM" ,"Provisional" ,0 ,
"Box 206" ,170 ,"Justice Supreme Court 6" ,20 ,"Michele Petty" ,"DEM" ,"Total" ,581 ,
"Box 206" ,170 ,"Justice Supreme Court 6" ,30 ,"Mark Ash" ,"LIB" ,"Election Day" ,17 ,
"Box 206" ,170 ,"Justice Supreme Court 6" ,30 ,"Mark Ash" ,"LIB" ,"Early Voting" ,18 ,
"Box 206" ,170 ,"Justice Supreme Court 6" ,30 ,"Mark Ash" ,"LIB" ,"EV Mail" ,1 ,
"Box 206" ,170 ,"Justice Supreme Court 6" ,30 ,"Mark Ash" ,"LIB" ,"Provisional" ,0 ,
"Box 206" ,170 ,"Justice Supreme Court 6" ,30 ,"Mark Ash" ,"LIB" ,"Total" ,36 ,
"Box 206" ,170 ,"Justice Supreme Court 6" ,40 ,"Jim Chisholm" ,"GRN" ,"Election Day" ,9 ,
"Box 206" ,170 ,"Justice Supreme Court 6" ,40 ,"Jim Chisholm" ,"GRN" ,"Early Voting" ,7 ,
"Box 206" ,170 ,"Justice Supreme Court 6" ,40 ,"Jim Chisholm" ,"GRN" ,"EV Mail" ,1 ,
"Box 206" ,170 ,"Justice Supreme Court 6" ,40 ,"Jim Chisholm" ,"GRN" ,"Provisional" ,0 ,
"Box 206" ,170 ,"Justice Supreme Court 6" ,40 ,"Jim Chisholm" ,"GRN" ,"Total" ,17 ,
"Box 206" ,190 ,"Criminal Appeals Judge, Presiding" ,10 ,"Sharon Keller" ,"REP" ,"Election Day" ,197 ,
"Box 206" ,190 ,"Criminal Appeals Judge, Presiding" ,10 ,"Sharon Keller" ,"REP" ,"Early Voting" ,473 ,
"Box 206" ,190 ,"Criminal Appeals Judge, Presiding" ,10 ,"Sharon Keller" ,"REP" ,"EV Mail" ,33 ,
"Box 206" ,190 ,"Criminal Appeals Judge, Presiding" ,10 ,"Sharon Keller" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,190 ,"Criminal Appeals Judge, Presiding" ,10 ,"Sharon Keller" ,"REP" ,"Total" ,703 ,
"Box 206" ,190 ,"Criminal Appeals Judge, Presiding" ,20 ,"Keith Hampton" ,"DEM" ,"Election Day" ,180 ,
"Box 206" ,190 ,"Criminal Appeals Judge, Presiding" ,20 ,"Keith Hampton" ,"DEM" ,"Early Voting" ,321 ,
"Box 206" ,190 ,"Criminal Appeals Judge, Presiding" ,20 ,"Keith Hampton" ,"DEM" ,"EV Mail" ,46 ,
"Box 206" ,190 ,"Criminal Appeals Judge, Presiding" ,20 ,"Keith Hampton" ,"DEM" ,"Provisional" ,0 ,
"Box 206" ,190 ,"Criminal Appeals Judge, Presiding" ,20 ,"Keith Hampton" ,"DEM" ,"Total" ,547 ,
"Box 206" ,190 ,"Criminal Appeals Judge, Presiding" ,30 ,"Lance Stott" ,"LIB" ,"Election Day" ,9 ,
"Box 206" ,190 ,"Criminal Appeals Judge, Presiding" ,30 ,"Lance Stott" ,"LIB" ,"Early Voting" ,19 ,
"Box 206" ,190 ,"Criminal Appeals Judge, Presiding" ,30 ,"Lance Stott" ,"LIB" ,"EV Mail" ,0 ,
"Box 206" ,190 ,"Criminal Appeals Judge, Presiding" ,30 ,"Lance Stott" ,"LIB" ,"Provisional" ,0 ,
"Box 206" ,190 ,"Criminal Appeals Judge, Presiding" ,30 ,"Lance Stott" ,"LIB" ,"Total" ,28 ,
"Box 206" ,210 ,"Criminal Appeals Judge 7" ,10 ,"B. Parker Hervey" ,"REP" ,"Election Day" ,218 ,
"Box 206" ,210 ,"Criminal Appeals Judge 7" ,10 ,"B. Parker Hervey" ,"REP" ,"Early Voting" ,536 ,
"Box 206" ,210 ,"Criminal Appeals Judge 7" ,10 ,"B. Parker Hervey" ,"REP" ,"EV Mail" ,35 ,
"Box 206" ,210 ,"Criminal Appeals Judge 7" ,10 ,"B. Parker Hervey" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,210 ,"Criminal Appeals Judge 7" ,10 ,"B. Parker Hervey" ,"REP" ,"Total" ,789 ,
"Box 206" ,210 ,"Criminal Appeals Judge 7" ,20 ,"Mark W. Bennett" ,"LIB" ,"Election Day" ,75 ,
"Box 206" ,210 ,"Criminal Appeals Judge 7" ,20 ,"Mark W. Bennett" ,"LIB" ,"Early Voting" ,129 ,
"Box 206" ,210 ,"Criminal Appeals Judge 7" ,20 ,"Mark W. Bennett" ,"LIB" ,"EV Mail" ,9 ,
"Box 206" ,210 ,"Criminal Appeals Judge 7" ,20 ,"Mark W. Bennett" ,"LIB" ,"Provisional" ,0 ,
"Box 206" ,210 ,"Criminal Appeals Judge 7" ,20 ,"Mark W. Bennett" ,"LIB" ,"Total" ,213 ,
"Box 206" ,230 ,"Criminal Appeals Judge 8" ,10 ,"Elsa Alcala" ,"REP" ,"Election Day" ,217 ,
"Box 206" ,230 ,"Criminal Appeals Judge 8" ,10 ,"Elsa Alcala" ,"REP" ,"Early Voting" ,514 ,
"Box 206" ,230 ,"Criminal Appeals Judge 8" ,10 ,"Elsa Alcala" ,"REP" ,"EV Mail" ,32 ,
"Box 206" ,230 ,"Criminal Appeals Judge 8" ,10 ,"Elsa Alcala" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,230 ,"Criminal Appeals Judge 8" ,10 ,"Elsa Alcala" ,"REP" ,"Total" ,763 ,
"Box 206" ,230 ,"Criminal Appeals Judge 8" ,20 ,"William Strange, III" ,"LIB" ,"Election Day" ,73 ,
"Box 206" ,230 ,"Criminal Appeals Judge 8" ,20 ,"William Strange, III" ,"LIB" ,"Early Voting" ,140 ,
"Box 206" ,230 ,"Criminal Appeals Judge 8" ,20 ,"William Strange, III" ,"LIB" ,"EV Mail" ,12 ,
"Box 206" ,230 ,"Criminal Appeals Judge 8" ,20 ,"William Strange, III" ,"LIB" ,"Provisional" ,0 ,
"Box 206" ,230 ,"Criminal Appeals Judge 8" ,20 ,"William Strange, III" ,"LIB" ,"Total" ,225 ,
"Box 206" ,250 ,"State Bd Educ 3" ,10 ,"David M. Williams" ,"REP" ,"Election Day" ,180 ,
"Box 206" ,250 ,"State Bd Educ 3" ,10 ,"David M. Williams" ,"REP" ,"Early Voting" ,479 ,
"Box 206" ,250 ,"State Bd Educ 3" ,10 ,"David M. Williams" ,"REP" ,"EV Mail" ,31 ,
"Box 206" ,250 ,"State Bd Educ 3" ,10 ,"David M. Williams" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,250 ,"State Bd Educ 3" ,10 ,"David M. Williams" ,"REP" ,"Total" ,690 ,
"Box 206" ,250 ,"State Bd Educ 3" ,20 ,"Marisa B. Perez" ,"DEM" ,"Election Day" ,207 ,
"Box 206" ,250 ,"State Bd Educ 3" ,20 ,"Marisa B. Perez" ,"DEM" ,"Early Voting" ,336 ,
"Box 206" ,250 ,"State Bd Educ 3" ,20 ,"Marisa B. Perez" ,"DEM" ,"EV Mail" ,47 ,
"Box 206" ,250 ,"State Bd Educ 3" ,20 ,"Marisa B. Perez" ,"DEM" ,"Provisional" ,0 ,
"Box 206" ,250 ,"State Bd Educ 3" ,20 ,"Marisa B. Perez" ,"DEM" ,"Total" ,590 ,
"Box 206" ,270 ,"State Senator, D21" ,10 ,"Grant Rostig" ,"REP" ,"Election Day" ,124 ,
"Box 206" ,270 ,"State Senator, D21" ,10 ,"Grant Rostig" ,"REP" ,"Early Voting" ,311 ,
"Box 206" ,270 ,"State Senator, D21" ,10 ,"Grant Rostig" ,"REP" ,"EV Mail" ,28 ,
"Box 206" ,270 ,"State Senator, D21" ,10 ,"Grant Rostig" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,270 ,"State Senator, D21" ,10 ,"Grant Rostig" ,"REP" ,"Total" ,463 ,
"Box 206" ,270 ,"State Senator, D21" ,20 ,"Judith Zaffirini" ,"DEM" ,"Election Day" ,270 ,
