"101" ,10 ,"President" ,"NP" ,5 ,"Rick Santorum" ,"NP" ,"Election Day TS" ,7 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,30 ,"Warren Chisum" ,"NP" ,"Election Day OS" ,0 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,30 ,"Warren Chisum" ,"NP" ,"Early Voting" ,0 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,30 ,"Warren Chisum" ,"NP" ,"Early Voting Mail" ,4 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,30 ,"Warren Chisum" ,"NP" ,"Early Voting" ,46 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,30 ,"Warren Chisum" ,"NP" ,"Total" ,116 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,10 ,"Greg Parker" ,"NP" ,"Election Day TS" ,65 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,10 ,"Greg Parker" ,"NP" ,"Election Day OS" ,0 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,10 ,"Greg Parker" ,"NP" ,"Early Voting" ,0 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,10 ,"Greg Parker" ,"NP" ,"Early Voting Mail" ,2 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,10 ,"Greg Parker" ,"NP" ,"Early Voting" ,43 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,10 ,"Greg Parker" ,"NP" ,"Total" ,110 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,15 ,"Al Lee" ,"NP" ,"Election Day TS" ,12 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,15 ,"Al Lee" ,"NP" ,"Election Day OS" ,0 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,15 ,"Al Lee" ,"NP" ,"Early Voting" ,0 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,15 ,"Al Lee" ,"NP" ,"Early Voting Mail" ,2 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,15 ,"Al Lee" ,"NP" ,"Early Voting" ,3 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,15 ,"Al Lee" ,"NP" ,"Total" ,17 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,20 ,"Elizabeth Murray-Kol" ,"NP" ,"Election Day TS" ,87 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,20 ,"Elizabeth Murray-Kol" ,"NP" ,"Election Day OS" ,0 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,20 ,"Elizabeth Murray-Kol" ,"NP" ,"Early Voting" ,0 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,20 ,"Elizabeth Murray-Kol" ,"NP" ,"Early Voting Mail" ,4 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,20 ,"Elizabeth Murray-Kol" ,"NP" ,"Early Voting" ,73 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,20 ,"Elizabeth Murray-Kol" ,"NP" ,"Total" ,164 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,25 ,"Barry Smitherman" ,"NP" ,"Election Day TS" ,93 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,25 ,"Barry Smitherman" ,"NP" ,"Election Day OS" ,0 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,25 ,"Barry Smitherman" ,"NP" ,"Early Voting" ,0 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,25 ,"Barry Smitherman" ,"NP" ,"Early Voting Mail" ,2 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,25 ,"Barry Smitherman" ,"NP" ,"Early Voting" ,45 ,
"208" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,25 ,"Barry Smitherman" ,"NP" ,"Total" ,140 ,
"208" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,10 ,"Don Willett" ,"NP" ,"Election Day TS" ,139 ,
"208" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,10 ,"Don Willett" ,"NP" ,"Election Day OS" ,0 ,
"208" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,10 ,"Don Willett" ,"NP" ,"Early Voting" ,0 ,
"208" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,10 ,"Don Willett" ,"NP" ,"Early Voting Mail" ,9 ,
"208" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,10 ,"Don Willett" ,"NP" ,"Early Voting" ,79 ,
"208" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,10 ,"Don Willett" ,"NP" ,"Total" ,227 ,
"208" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,20 ,"Steve Smith" ,"NP" ,"Election Day TS" ,97 ,
"208" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,20 ,"Steve Smith" ,"NP" ,"Election Day OS" ,0 ,
"208" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,20 ,"Steve Smith" ,"NP" ,"Early Voting" ,0 ,
"208" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,20 ,"Steve Smith" ,"NP" ,"Early Voting Mail" ,2 ,
"208" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,20 ,"Steve Smith" ,"NP" ,"Early Voting" ,66 ,
"208" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,20 ,"Steve Smith" ,"NP" ,"Total" ,165 ,
"208" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,10 ,"John Devine" ,"NP" ,"Election Day TS" ,81 ,
"208" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,10 ,"John Devine" ,"NP" ,"Election Day OS" ,0 ,
"208" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,10 ,"John Devine" ,"NP" ,"Early Voting" ,0 ,
"208" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,10 ,"John Devine" ,"NP" ,"Early Voting Mail" ,6 ,
"208" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,10 ,"John Devine" ,"NP" ,"Early Voting" ,65 ,
"208" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,10 ,"John Devine" ,"NP" ,"Total" ,152 ,
"208" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,20 ,"David Medina" ,"NP" ,"Election Day TS" ,78 ,
"208" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,20 ,"David Medina" ,"NP" ,"Election Day OS" ,0 ,
"208" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,20 ,"David Medina" ,"NP" ,"Early Voting" ,0 ,
"208" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,20 ,"David Medina" ,"NP" ,"Early Voting Mail" ,3 ,
"208" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,20 ,"David Medina" ,"NP" ,"Early Voting" ,42 ,
"208" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,20 ,"David Medina" ,"NP" ,"Total" ,123 ,
"208" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,30 ,"Joe Pool, Jr. " ,"NP" ,"Election Day TS" ,70 ,
"208" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,30 ,"Joe Pool, Jr. " ,"NP" ,"Election Day OS" ,0 ,
"208" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,30 ,"Joe Pool, Jr. " ,"NP" ,"Early Voting" ,0 ,
"208" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,30 ,"Joe Pool, Jr. " ,"NP" ,"Early Voting Mail" ,1 ,
"208" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,30 ,"Joe Pool, Jr. " ,"NP" ,"Early Voting" ,36 ,
"208" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,30 ,"Joe Pool, Jr. " ,"NP" ,"Total" ,107 ,
"208" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Election Day TS" ,205 ,
"208" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Election Day OS" ,0 ,
"208" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Early Voting" ,0 ,
"208" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Early Voting Mail" ,11 ,
"208" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Early Voting" ,136 ,
"208" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Total" ,352 ,
"208" ,70 ,"Presiding Jdg, Crim App" ,"NP" ,10 ,"Sharon Keller" ,"NP" ,"Election Day TS" ,209 ,
"208" ,70 ,"Presiding Jdg, Crim App" ,"NP" ,10 ,"Sharon Keller" ,"NP" ,"Election Day OS" ,0 ,
"208" ,70 ,"Presiding Jdg, Crim App" ,"NP" ,10 ,"Sharon Keller" ,"NP" ,"Early Voting" ,0 ,
"208" ,70 ,"Presiding Jdg, Crim App" ,"NP" ,10 ,"Sharon Keller" ,"NP" ,"Early Voting Mail" ,11 ,
"208" ,70 ,"Presiding Jdg, Crim App" ,"NP" ,10 ,"Sharon Keller" ,"NP" ,"Early Voting" ,136 ,
"208" ,70 ,"Presiding Jdg, Crim App" ,"NP" ,10 ,"Sharon Keller" ,"NP" ,"Total" ,356 ,
"208" ,72 ,"Jdg, Crim App, Pl 7" ,"NP" ,10 ,"Barbara Parker Herve" ,"NP" ,"Election Day TS" ,210 ,
"208" ,72 ,"Jdg, Crim App, Pl 7" ,"NP" ,10 ,"Barbara Parker Herve" ,"NP" ,"Election Day OS" ,0 ,
"208" ,72 ,"Jdg, Crim App, Pl 7" ,"NP" ,10 ,"Barbara Parker Herve" ,"NP" ,"Early Voting" ,0 ,
"208" ,72 ,"Jdg, Crim App, Pl 7" ,"NP" ,10 ,"Barbara Parker Herve" ,"NP" ,"Early Voting Mail" ,9 ,
"208" ,72 ,"Jdg, Crim App, Pl 7" ,"NP" ,10 ,"Barbara Parker Herve" ,"NP" ,"Early Voting" ,136 ,
"208" ,72 ,"Jdg, Crim App, Pl 7" ,"NP" ,10 ,"Barbara Parker Herve" ,"NP" ,"Total" ,355 ,
"208" ,74 ,"Jdg, Crim App, Pl 8" ,"NP" ,10 ,"Elsa Alcala" ,"NP" ,"Election Day TS" ,207 ,
"208" ,74 ,"Jdg, Crim App, Pl 8" ,"NP" ,10 ,"Elsa Alcala" ,"NP" ,"Election Day OS" ,0 ,
"208" ,74 ,"Jdg, Crim App, Pl 8" ,"NP" ,10 ,"Elsa Alcala" ,"NP" ,"Early Voting" ,0 ,
"208" ,74 ,"Jdg, Crim App, Pl 8" ,"NP" ,10 ,"Elsa Alcala" ,"NP" ,"Early Voting Mail" ,9 ,
"208" ,74 ,"Jdg, Crim App, Pl 8" ,"NP" ,10 ,"Elsa Alcala" ,"NP" ,"Early Voting" ,134 ,
"208" ,74 ,"Jdg, Crim App, Pl 8" ,"NP" ,10 ,"Elsa Alcala" ,"NP" ,"Total" ,350 ,
"208" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,10 ,"Steve Salyer" ,"NP" ,"Election Day TS" ,54 ,
"208" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,10 ,"Steve Salyer" ,"NP" ,"Election Day OS" ,0 ,
"208" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,10 ,"Steve Salyer" ,"NP" ,"Early Voting" ,0 ,
"208" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,10 ,"Steve Salyer" ,"NP" ,"Early Voting Mail" ,4 ,
"208" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,10 ,"Steve Salyer" ,"NP" ,"Early Voting" ,27 ,
"208" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,10 ,"Steve Salyer" ,"NP" ,"Total" ,85 ,
"208" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,20 ,"Ken Mercer" ,"NP" ,"Election Day TS" ,173 ,
"208" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,20 ,"Ken Mercer" ,"NP" ,"Election Day OS" ,0 ,
"208" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,20 ,"Ken Mercer" ,"NP" ,"Early Voting" ,0 ,
"208" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,20 ,"Ken Mercer" ,"NP" ,"Early Voting Mail" ,7 ,
"208" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,20 ,"Ken Mercer" ,"NP" ,"Early Voting" ,114 ,
"208" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,20 ,"Ken Mercer" ,"NP" ,"Total" ,294 ,
"208" ,85 ,"State Senator, Dist 25" ,"NP" ,5 ,"Jeff Wentworth" ,"NP" ,"Election Day TS" ,84 ,
"208" ,85 ,"State Senator, Dist 25" ,"NP" ,5 ,"Jeff Wentworth" ,"NP" ,"Election Day OS" ,0 ,
"208" ,85 ,"State Senator, Dist 25" ,"NP" ,5 ,"Jeff Wentworth" ,"NP" ,"Early Voting" ,0 ,
"208" ,85 ,"State Senator, Dist 25" ,"NP" ,5 ,"Jeff Wentworth" ,"NP" ,"Early Voting Mail" ,3 ,
"208" ,85 ,"State Senator, Dist 25" ,"NP" ,5 ,"Jeff Wentworth" ,"NP" ,"Early Voting" ,69 ,
"208" ,85 ,"State Senator, Dist 25" ,"NP" ,5 ,"Jeff Wentworth" ,"NP" ,"Total" ,156 ,
"208" ,85 ,"State Senator, Dist 25" ,"NP" ,10 ,"Elizabeth Ames Jones" ,"NP" ,"Election Day TS" ,60 ,
"208" ,85 ,"State Senator, Dist 25" ,"NP" ,10 ,"Elizabeth Ames Jones" ,"NP" ,"Election Day OS" ,0 ,
"208" ,85 ,"State Senator, Dist 25" ,"NP" ,10 ,"Elizabeth Ames Jones" ,"NP" ,"Early Voting" ,0 ,
"208" ,85 ,"State Senator, Dist 25" ,"NP" ,10 ,"Elizabeth Ames Jones" ,"NP" ,"Early Voting Mail" ,3 ,
"208" ,85 ,"State Senator, Dist 25" ,"NP" ,10 ,"Elizabeth Ames Jones" ,"NP" ,"Early Voting" ,50 ,
"208" ,85 ,"State Senator, Dist 25" ,"NP" ,10 ,"Elizabeth Ames Jones" ,"NP" ,"Total" ,113 ,
"208" ,85 ,"State Senator, Dist 25" ,"NP" ,20 ,"Donna Campbell" ,"NP" ,"Election Day TS" ,134 ,
"208" ,85 ,"State Senator, Dist 25" ,"NP" ,20 ,"Donna Campbell" ,"NP" ,"Election Day OS" ,0 ,
"208" ,85 ,"State Senator, Dist 25" ,"NP" ,20 ,"Donna Campbell" ,"NP" ,"Early Voting" ,0 ,
"208" ,85 ,"State Senator, Dist 25" ,"NP" ,20 ,"Donna Campbell" ,"NP" ,"Early Voting Mail" ,6 ,
"208" ,85 ,"State Senator, Dist 25" ,"NP" ,20 ,"Donna Campbell" ,"NP" ,"Early Voting" ,62 ,
"208" ,85 ,"State Senator, Dist 25" ,"NP" ,20 ,"Donna Campbell" ,"NP" ,"Total" ,202 ,
"208" ,90 ,"State Rep, Dist 44" ,"NP" ,10 ,"John Kuempel" ,"NP" ,"Election Day TS" ,244 ,
"208" ,90 ,"State Rep, Dist 44" ,"NP" ,10 ,"John Kuempel" ,"NP" ,"Election Day OS" ,0 ,
"208" ,90 ,"State Rep, Dist 44" ,"NP" ,10 ,"John Kuempel" ,"NP" ,"Early Voting" ,0 ,
"208" ,90 ,"State Rep, Dist 44" ,"NP" ,10 ,"John Kuempel" ,"NP" ,"Early Voting Mail" ,12 ,
"208" ,90 ,"State Rep, Dist 44" ,"NP" ,10 ,"John Kuempel" ,"NP" ,"Early Voting" ,159 ,
"208" ,90 ,"State Rep, Dist 44" ,"NP" ,10 ,"John Kuempel" ,"NP" ,"Total" ,415 ,
"208" ,95 ,"Just, 4th Ct  App, Pl 2" ,"NP" ,10 ,"Marialyn Barnard" ,"NP" ,"Election Day TS" ,212 ,
"208" ,95 ,"Just, 4th Ct  App, Pl 2" ,"NP" ,10 ,"Marialyn Barnard" ,"NP" ,"Election Day OS" ,0 ,
"208" ,95 ,"Just, 4th Ct  App, Pl 2" ,"NP" ,10 ,"Marialyn Barnard" ,"NP" ,"Early Voting" ,0 ,
"208" ,95 ,"Just, 4th Ct  App, Pl 2" ,"NP" ,10 ,"Marialyn Barnard" ,"NP" ,"Early Voting Mail" ,10 ,
"208" ,95 ,"Just, 4th Ct  App, Pl 2" ,"NP" ,10 ,"Marialyn Barnard" ,"NP" ,"Early Voting" ,135 ,
"208" ,95 ,"Just, 4th Ct  App, Pl 2" ,"NP" ,10 ,"Marialyn Barnard" ,"NP" ,"Total" ,357 ,
"208" ,100 ,"Just, 4th Ct App, Pl 3" ,"NP" ,10 ,"Rebecca Simmons" ,"NP" ,"Election Day TS" ,214 ,
"208" ,100 ,"Just, 4th Ct App, Pl 3" ,"NP" ,10 ,"Rebecca Simmons" ,"NP" ,"Election Day OS" ,0 ,
"208" ,100 ,"Just, 4th Ct App, Pl 3" ,"NP" ,10 ,"Rebecca Simmons" ,"NP" ,"Early Voting" ,0 ,
"208" ,100 ,"Just, 4th Ct App, Pl 3" ,"NP" ,10 ,"Rebecca Simmons" ,"NP" ,"Early Voting Mail" ,9 ,
"208" ,100 ,"Just, 4th Ct App, Pl 3" ,"NP" ,10 ,"Rebecca Simmons" ,"NP" ,"Early Voting" ,135 ,
"208" ,100 ,"Just, 4th Ct App, Pl 3" ,"NP" ,10 ,"Rebecca Simmons" ,"NP" ,"Total" ,358 ,
"208" ,105 ,"Just, 4th Ct App, Pl 4" ,"NP" ,10 ,"Steve Hilbig" ,"NP" ,"Election Day TS" ,218 ,
"208" ,105 ,"Just, 4th Ct App, Pl 4" ,"NP" ,10 ,"Steve Hilbig" ,"NP" ,"Election Day OS" ,0 ,
"208" ,105 ,"Just, 4th Ct App, Pl 4" ,"NP" ,10 ,"Steve Hilbig" ,"NP" ,"Early Voting" ,0 ,
"208" ,105 ,"Just, 4th Ct App, Pl 4" ,"NP" ,10 ,"Steve Hilbig" ,"NP" ,"Early Voting Mail" ,9 ,
"208" ,105 ,"Just, 4th Ct App, Pl 4" ,"NP" ,10 ,"Steve Hilbig" ,"NP" ,"Early Voting" ,140 ,
"208" ,105 ,"Just, 4th Ct App, Pl 4" ,"NP" ,10 ,"Steve Hilbig" ,"NP" ,"Total" ,367 ,
"208" ,110 ,"Just, 4th Ct Appl, Pl 5" ,"NP" ,10 ,"Karen Angelini" ,"NP" ,"Election Day TS" ,213 ,
"208" ,110 ,"Just, 4th Ct Appl, Pl 5" ,"NP" ,10 ,"Karen Angelini" ,"NP" ,"Election Day OS" ,0 ,
"208" ,110 ,"Just, 4th Ct Appl, Pl 5" ,"NP" ,10 ,"Karen Angelini" ,"NP" ,"Early Voting" ,0 ,
"208" ,110 ,"Just, 4th Ct Appl, Pl 5" ,"NP" ,10 ,"Karen Angelini" ,"NP" ,"Early Voting Mail" ,9 ,
"208" ,110 ,"Just, 4th Ct Appl, Pl 5" ,"NP" ,10 ,"Karen Angelini" ,"NP" ,"Early Voting" ,133 ,
"208" ,110 ,"Just, 4th Ct Appl, Pl 5" ,"NP" ,10 ,"Karen Angelini" ,"NP" ,"Total" ,355 ,
"208" ,115 ,"Just, 4th Ct App, Pl 7" ,"NP" ,10 ,"Phylis J. Speedlin" ,"NP" ,"Election Day TS" ,202 ,
"208" ,115 ,"Just, 4th Ct App, Pl 7" ,"NP" ,10 ,"Phylis J. Speedlin" ,"NP" ,"Election Day OS" ,0 ,
"208" ,115 ,"Just, 4th Ct App, Pl 7" ,"NP" ,10 ,"Phylis J. Speedlin" ,"NP" ,"Early Voting" ,0 ,
"208" ,115 ,"Just, 4th Ct App, Pl 7" ,"NP" ,10 ,"Phylis J. Speedlin" ,"NP" ,"Early Voting Mail" ,10 ,
"208" ,115 ,"Just, 4th Ct App, Pl 7" ,"NP" ,10 ,"Phylis J. Speedlin" ,"NP" ,"Early Voting" ,137 ,
"208" ,115 ,"Just, 4th Ct App, Pl 7" ,"NP" ,10 ,"Phylis J. Speedlin" ,"NP" ,"Total" ,349 ,
"208" ,152 ,"Dist Jdg, 2 25th Jud Dist" ,"NP" ,10 ,"W.C.\"Bud\" Kirkendall" ,"NP" ,"Election Day TS" ,213 ,
"208" ,152 ,"Dist Jdg, 2 25th Jud Dist" ,"NP" ,10 ,"W.C.\"Bud\" Kirkendall" ,"NP" ,"Election Day OS" ,0 ,
"208" ,152 ,"Dist Jdg, 2 25th Jud Dist" ,"NP" ,10 ,"W.C.\"Bud\" Kirkendall" ,"NP" ,"Early Voting" ,0 ,
"208" ,152 ,"Dist Jdg, 2 25th Jud Dist" ,"NP" ,10 ,"W.C.\"Bud\" Kirkendall" ,"NP" ,"Early Voting Mail" ,9 ,
"208" ,152 ,"Dist Jdg, 2 25th Jud Dist" ,"NP" ,10 ,"W.C.\"Bud\" Kirkendall" ,"NP" ,"Early Voting" ,142 ,
"208" ,152 ,"Dist Jdg, 2 25th Jud Dist" ,"NP" ,10 ,"W.C.\"Bud\" Kirkendall" ,"NP" ,"Total" ,364 ,
"208" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,5 ,"Bill Old" ,"NP" ,"Election Day TS" ,131 ,
"208" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,5 ,"Bill Old" ,"NP" ,"Election Day OS" ,0 ,
"208" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,5 ,"Bill Old" ,"NP" ,"Early Voting" ,0 ,
"208" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,5 ,"Bill Old" ,"NP" ,"Early Voting Mail" ,4 ,
"208" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,5 ,"Bill Old" ,"NP" ,"Early Voting" ,81 ,
"208" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,5 ,"Bill Old" ,"NP" ,"Total" ,216 ,
"208" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,15 ,"Stephen Finch" ,"NP" ,"Election Day TS" ,49 ,
"208" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,15 ,"Stephen Finch" ,"NP" ,"Election Day OS" ,0 ,
"208" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,15 ,"Stephen Finch" ,"NP" ,"Early Voting" ,0 ,
"208" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,15 ,"Stephen Finch" ,"NP" ,"Early Voting Mail" ,0 ,
"208" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,15 ,"Stephen Finch" ,"NP" ,"Early Voting" ,37 ,
"208" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,15 ,"Stephen Finch" ,"NP" ,"Total" ,86 ,
"208" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,20 ,"Kevin Kolb" ,"NP" ,"Election Day TS" ,87 ,
"208" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,20 ,"Kevin Kolb" ,"NP" ,"Election Day OS" ,0 ,
"208" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,20 ,"Kevin Kolb" ,"NP" ,"Early Voting" ,0 ,
"208" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,20 ,"Kevin Kolb" ,"NP" ,"Early Voting Mail" ,7 ,
"208" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,20 ,"Kevin Kolb" ,"NP" ,"Early Voting" ,56 ,
"208" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,20 ,"Kevin Kolb" ,"NP" ,"Total" ,150 ,
"208" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,5 ,"Heather McMinn" ,"NP" ,"Election Day TS" ,138 ,
"208" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,5 ,"Heather McMinn" ,"NP" ,"Election Day OS" ,0 ,
"208" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,5 ,"Heather McMinn" ,"NP" ,"Early Voting" ,0 ,
"208" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,5 ,"Heather McMinn" ,"NP" ,"Early Voting Mail" ,7 ,
"208" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,5 ,"Heather McMinn" ,"NP" ,"Early Voting" ,105 ,
"208" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,5 ,"Heather McMinn" ,"NP" ,"Total" ,250 ,
"208" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,10 ,"Patricia Finch" ,"NP" ,"Election Day TS" ,103 ,
"208" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,10 ,"Patricia Finch" ,"NP" ,"Election Day OS" ,0 ,
"208" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,10 ,"Patricia Finch" ,"NP" ,"Early Voting" ,0 ,
"208" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,10 ,"Patricia Finch" ,"NP" ,"Early Voting Mail" ,4 ,
"208" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,10 ,"Patricia Finch" ,"NP" ,"Early Voting" ,61 ,
"208" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,10 ,"Patricia Finch" ,"NP" ,"Total" ,168 ,
"208" ,174 ,"Sheriff" ,"NP" ,10 ,"Arnold Zwicke" ,"NP" ,"Election Day TS" ,227 ,
"208" ,174 ,"Sheriff" ,"NP" ,10 ,"Arnold Zwicke" ,"NP" ,"Election Day OS" ,0 ,
"208" ,174 ,"Sheriff" ,"NP" ,10 ,"Arnold Zwicke" ,"NP" ,"Early Voting" ,0 ,
"208" ,174 ,"Sheriff" ,"NP" ,10 ,"Arnold Zwicke" ,"NP" ,"Early Voting Mail" ,10 ,
"208" ,174 ,"Sheriff" ,"NP" ,10 ,"Arnold Zwicke" ,"NP" ,"Early Voting" ,150 ,
"208" ,174 ,"Sheriff" ,"NP" ,10 ,"Arnold Zwicke" ,"NP" ,"Total" ,387 ,
"208" ,178 ,"County Attorney" ,"NP" ,5 ,"David Willborn" ,"NP" ,"Election Day TS" ,134 ,
"208" ,178 ,"County Attorney" ,"NP" ,5 ,"David Willborn" ,"NP" ,"Election Day OS" ,0 ,
"208" ,178 ,"County Attorney" ,"NP" ,5 ,"David Willborn" ,"NP" ,"Early Voting" ,0 ,
"208" ,178 ,"County Attorney" ,"NP" ,5 ,"David Willborn" ,"NP" ,"Early Voting Mail" ,6 ,
"208" ,178 ,"County Attorney" ,"NP" ,5 ,"David Willborn" ,"NP" ,"Early Voting" ,73 ,
"208" ,178 ,"County Attorney" ,"NP" ,5 ,"David Willborn" ,"NP" ,"Total" ,213 ,
"208" ,178 ,"County Attorney" ,"NP" ,10 ,"Robert Etlinger" ,"NP" ,"Election Day TS" ,95 ,
"208" ,178 ,"County Attorney" ,"NP" ,10 ,"Robert Etlinger" ,"NP" ,"Election Day OS" ,0 ,
"208" ,178 ,"County Attorney" ,"NP" ,10 ,"Robert Etlinger" ,"NP" ,"Early Voting" ,0 ,
"208" ,178 ,"County Attorney" ,"NP" ,10 ,"Robert Etlinger" ,"NP" ,"Early Voting Mail" ,4 ,
