"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 915)","Diane Henson","113","113","226","25.57%","Diane Henson","10","103","113","226","25.57%","Cast Votes:","469","96.90%","415","96.29%","884","Over Votes:","0","0","0","0.00%","Under Votes:","15","16","31","3.39%","Cast Votes:","67","402","415","96.29%","884","96.61%","Over Votes:","0","0","0","0","0.00%","Under Votes:","6","9","16","31","3.39%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 915)","Justice, 3rd Court of Appeals District, Place 5, Vote For 1","David Puryear","364","306","670","75.96%","David Puryear","56","308","306","670","75.96%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 915)","Karen L. Watkins","104","108","212","24.04%","Karen L. Watkins","11","93","108","212","24.04%","Cast Votes:","468","96.69%","414","96.06%","882","Over Votes:","0","0","0","0.00%","Under Votes:","16","17","33","3.61%","Cast Votes:","67","401","414","96.06%","882","96.39%","Over Votes:","0","0","0","0","0.00%","Under Votes:","6","10","17","33","3.61%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 915)","Justice, 3rd Court of Appeals District, Place 6, Vote For 1","Bob Pemberton","371","311","682","76.98%","Bob Pemberton","59","312","311","682","76.98%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 915)","Bryan Case","102","102","204","23.02%","Bryan Case","9","93","102","204","23.02%","Cast Votes:","473","97.73%","413","95.82%","886","Over Votes:","0","0","0","0.00%","Under Votes:","11","18","29","3.17%","Cast Votes:","68","405","413","95.82%","886","96.83%","Over Votes:","0","0","0","0","0.00%","Under Votes:","5","6","18","29","3.17%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 915)","District Judge, 27th Judicial District, Vote For 1","John Gauntt","398","356","754","100.00%","John Gauntt","63","335","356","754","100.00%","Cast Votes:","398","82.23%","356","82.60%","754","Over Votes:","0","0","0","0.00%","Under Votes:","86","75","161","17.60%","Cast Votes:","63","335","356","82.60%","754","82.40%","Over Votes:","0","0","0","0","0.00%","Under Votes:","10","76","75","161","17.60%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 915)","County Attorney, Vote For 1","Larry Allison","397","357","754","100.00%","Larry Allison","61","336","357","754","100.00%","Cast Votes:","397","82.02%","357","82.83%","754","Over Votes:","0","0","0","0.00%","Under Votes:","87","74","161","17.60%","Cast Votes:","61","336","357","82.83%","754","82.40%","Over Votes:","0","0","0","0","0.00%","Under Votes:","12","75","74","161","17.60%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 915)","Sheriff, Vote For 1","David Whitis","401","363","764","100.00%","David Whitis","62","339","363","764","100.00%","Cast Votes:","401","82.85%","363","84.22%","764","Over Votes:","0","0","0","0.00%","Under Votes:","83","68","151","16.50%","Cast Votes:","62","339","363","84.22%","764","83.50%","Over Votes:","0","0","0","0","0.00%","Under Votes:","11","72","68","151","16.50%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 915)","Tax Assessor - Collector, Vote For 1","Linda Crawford","412","365","777","100.00%","Linda Crawford","62","350","365","777","100.00%","Cast Votes:","412","85.12%","365","84.69%","777","Over Votes:","0","0","0","0.00%","Under Votes:","72","66","138","15.08%","Cast Votes:","62","350","365","84.69%","777","84.92%","Over Votes:","0","0","0","0","0.00%","Under Votes:","11","61","66","138","15.08%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)"
"Straight Party, Vote For 1","Republican Party","258","249","507","83.39%","Republican Party","32","226","249","507","83.39%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Democratic Party","43","51","94","15.46%","Democratic Party","2","41","51","94","15.46%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Libertarian Party","0","3","3","0.49%","Libertarian Party","0","0","3","3","0.49%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Green Party","0","4","4","0.66%","Green Party","0","0","4","4","0.66%","Cast Votes:","301","73.06%","307","69.30%","608","Over Votes:","0","0","0","0.00%","Under Votes:","111","136","247","28.89%","Cast Votes:","34","267","307","69.30%","608","71.11%","Over Votes:","0","0","0","0","0.00%","Under Votes:","16","95","136","247","28.89%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","President and Vice President, Vote For 1","Mitt Romney \ Paul Ryan","327","343","670","79.67%","Mitt Romney \ Paul Ryan","42","285","343","670","79.67%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Barack Obama \ Joe Biden","72","86","158","18.79%","Barack Obama \ Joe Biden","8","64","86","158","18.79%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Gary Johnson \ Jim Gray","4","6","10","1.19%","Gary Johnson \ Jim Gray","0","4","6","10","1.19%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Jill Stein \ Cheri Honkala","0","2","2","0.24%","Jill Stein \ Cheri Honkala","0","0","2","2","0.24%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","THADDAUSHILL (W)","1","0","1","0.12%","THADDAUSHILL (W)","0","1","0","1","0.12%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","HOEFLING (W)","0","0","0","0.00%","HOEFLING (W)","0","0","0","0","0.00%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","VIRGIL GOODE (W)","0","0","0","0.00%","VIRGIL GOODE (W)","0","0","0","0","0.00%","Cast Votes:","404","98.06%","437","98.65%","841","Over Votes:","0","0","0","0.00%","Under Votes:","8","6","14","1.64%","Cast Votes:","50","354","437","98.65%","841","98.36%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","8","6","14","1.64%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","United States Senator, Vote For 1","Ted Cruz","324","343","667","79.50%","Ted Cruz","41","283","343","667","79.50%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Paul Sadler","68","76","144","17.16%","Paul Sadler","5","63","76","144","17.16%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","John Jay Myers","9","10","19","2.26%","John Jay Myers","2","7","10","19","2.26%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","David B. Collins","3","6","9","1.07%","David B. Collins","1","2","6","9","1.07%","Cast Votes:","404","98.06%","435","98.19%","839","Over Votes:","0","0","0","0.00%","Under Votes:","8","8","16","1.87%","Cast Votes:","49","355","435","98.19%","839","98.13%","Over Votes:","0","0","0","0","0.00%","Under Votes:","1","7","8","16","1.87%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","United States Representative, District 25, Vote For 1","Roger Williams","321","328","649","78.00%","Roger Williams","40","281","328","649","78.00%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Elaine M. Henderson","70","83","153","18.39%","Elaine M. Henderson","6","64","83","153","18.39%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Betsy Dewey","13","17","30","3.61%","Betsy Dewey","3","10","17","30","3.61%","Cast Votes:","404","98.06%","428","96.61%","832","Over Votes:","0","0","0","0.00%","Under Votes:","8","15","23","2.69%","Cast Votes:","49","355","428","96.61%","832","97.31%","Over Votes:","0","0","0","0","0.00%","Under Votes:","1","7","15","23","2.69%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Railroad Commissioner, Vote For 1","Christi Craddick","312","322","634","76.48%","Christi Craddick","42","270","322","634","76.48%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Dale Henry","71","84","155","18.70%","Dale Henry","5","66","84","155","18.70%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Vivekananda (Vik) Wall","5","16","21","2.53%","Vivekananda (Vik) Wall","0","5","16","21","2.53%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Chris Kennedy","10","9","19","2.29%","Chris Kennedy","0","10","9","19","2.29%","Cast Votes:","398","96.60%","431","97.29%","829","Over Votes:","0","0","0","0.00%","Under Votes:","14","12","26","3.04%","Cast Votes:","47","351","431","97.29%","829","96.96%","Over Votes:","0","0","0","0","0.00%","Under Votes:","3","11","12","26","3.04%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Railroad Commissioner, Unexpired Term, Vote For 1","Barry Smitherman","326","340","666","87.29%","Barry Smitherman","43","283","340","666","87.29%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Jaime O. Perez","30","36","66","8.65%","Jaime O. Perez","2","28","36","66","8.65%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Josh Wendel","14","17","31","4.06%","Josh Wendel","0","14","17","31","4.06%","Cast Votes:","370","89.81%","393","88.71%","763","Over Votes:","0","0","0","0.00%","Under Votes:","42","50","92","10.76%","Cast Votes:","45","325","393","88.71%","763","89.24%","Over Votes:","0","0","0","0","0.00%","Under Votes:","5","37","50","92","10.76%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Justice, Supreme Court, Place 2, Vote For 1","Don Willett","335","351","686","90.03%","Don Willett","42","293","351","686","90.03%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","RS Roberto Koelsch","33","43","76","9.97%","RS Roberto Koelsch","3","30","43","76","9.97%","Cast Votes:","368","89.32%","394","88.94%","762","Over Votes:","0","0","0","0.00%","Under Votes:","44","49","93","10.88%","Cast Votes:","45","323","394","88.94%","762","89.12%","Over Votes:","0","0","0","0","0.00%","Under Votes:","5","39","49","93","10.88%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Justice, Supreme Court, Place 4, Vote For 1","John Devine","327","335","662","86.65%","John Devine","40","287","335","662","86.65%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Tom Oxford","35","41","76","9.95%","Tom Oxford","3","32","41","76","9.95%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Charles E. Waterbury","9","17","26","3.40%","Charles E. Waterbury","2","7","17","26","3.40%","Cast Votes:","371","90.05%","393","88.71%","764","Over Votes:","0","0","0","0.00%","Under Votes:","41","50","91","10.64%","Cast Votes:","45","326","393","88.71%","764","89.36%","Over Votes:","0","0","0","0","0.00%","Under Votes:","5","36","50","91","10.64%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Justice, Supreme Court, Place 6, Vote For 1","Nathan Hecht","317","321","638","77.24%","Nathan Hecht","40","277","321","638","77.24%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Michele Petty","71","85","156","18.89%","Michele Petty","5","66","85","156","18.89%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Mark Ash","11","15","26","3.15%","Mark Ash","1","10","15","26","3.15%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Jim Chisholm","1","5","6","0.73%","Jim Chisholm","1","0","5","6","0.73%","Cast Votes:","400","97.09%","426","96.16%","826","Over Votes:","0","0","0","0.00%","Under Votes:","12","17","29","3.39%","Cast Votes:","47","353","426","96.16%","826","96.61%","Over Votes:","0","0","0","0","0.00%","Under Votes:","3","9","17","29","3.39%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Presiding Judge, Court of Criminal Appeals, Vote For 1","Sharon Keller","320","333","653","79.25%","Sharon Keller","42","278","333","653","79.25%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Keith Hampton","71","75","146","17.72%","Keith Hampton","3","68","75","146","17.72%"
"","","Page 1 of 1","11/28/2012 07:18 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 855)","Lance Stott","8","17","25","3.03%","Lance Stott","2","6","17","25","3.03%","Cast Votes:","399","96.84%","425","95.94%","824","Over Votes:","0","0","0","0.00%","Under Votes:","13","18","31","3.63%","Cast Votes:","47","352","425","95.94%","824","96.37%","Over Votes:","0","0","0","0","0.00%","Under Votes:","3","10","18","31","3.63%"
