"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","United States Senator, Vote For 1","John Cornyn","56","11","67","73.63%","John Cornyn","3","53","11","67","73.63%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Mary ""MJ"" Hegar","18","5","23","25.27%","Mary ""MJ"" Hegar","8","10","5","23","25.27%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Kerry Douglas McKennon","0","1","1","1.10%","Kerry Douglas McKennon","0","0","1","1","1.10%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","David B. Collins","0","0","0","0.00%","David B. Collins","0","0","0","0","0.00%","Cast Votes:","74","94.87%","17","100.00%","91","Over Votes:","0","0","0","0.00%","Under Votes:","4","0","4","4.21%","Cast Votes:","11","63","17","100.00%","91","95.79%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","4","0","4","4.21%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","United States Representative, District No. 15, Vote For 1","Monica De La Cruz-Hernandez","51","11","62","69.66%","Monica De La Cruz-Hernandez","3","48","11","62","69.66%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Vicente Gonzalez","21","6","27","30.34%","Vicente Gonzalez","8","13","6","27","30.34%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Ross Lynn Leone","0","0","0","0.00%","Ross Lynn Leone","0","0","0","0","0.00%","Cast Votes:","72","92.31%","17","100.00%","89","Over Votes:","0","0","0","0.00%","Under Votes:","6","0","6","6.32%","Cast Votes:","11","61","17","100.00%","89","93.68%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","6","0","6","6.32%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Railroad Commissioner, Vote For 1","James ""Jim"" Wright","46","10","56","65.12%","James ""Jim"" Wright","3","43","10","56","65.12%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Chrysta Castañeda","22","7","29","33.72%","Chrysta Castañeda","8","14","7","29","33.72%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Matt Sterett","1","0","1","1.16%","Matt Sterett","0","1","0","1","1.16%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Katija ""Kat"" Gruene","0","0","0","0.00%","Katija ""Kat"" Gruene","0","0","0","0","0.00%","Cast Votes:","69","88.46%","17","100.00%","86","Over Votes:","0","0","0","0.00%","Under Votes:","9","0","9","9.47%","Cast Votes:","11","58","17","100.00%","86","90.53%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","9","0","9","9.47%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Chief Justice, Supreme Court, Vote For 1","Nathan Hecht","49","9","58","67.44%","Nathan Hecht","3","46","9","58","67.44%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Amy Clark Meachum","20","7","27","31.40%","Amy Clark Meachum","7","13","7","27","31.40%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Mark Ash","1","0","1","1.16%","Mark Ash","1","0","0","1","1.16%","Cast Votes:","70","89.74%","16","94.12%","86","Over Votes:","0","0","0","0.00%","Under Votes:","8","1","9","9.47%","Cast Votes:","11","59","16","94.12%","86","90.53%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","8","1","9","9.47%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Justice, Supreme Court, Place No. 6 Unexpired Term, Vote For 1","Jane Bland","51","10","61","71.76%","Jane Bland","3","48","10","61","71.76%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Kathy Cheng","18","6","24","28.24%","Kathy Cheng","8","10","6","24","28.24%","Cast Votes:","69","88.46%","16","94.12%","85","Over Votes:","0","0","0","0.00%","Under Votes:","9","1","10","10.53%","Cast Votes:","11","58","16","94.12%","85","89.47%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","9","1","10","10.53%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Justice, Supreme Court, Place No. 7, Vote For 1","Jeff Boyd","51","9","60","70.59%","Jeff Boyd","3","48","9","60","70.59%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Staci Williams","18","6","24","28.24%","Staci Williams","8","10","6","24","28.24%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","William Bryan Strange III","0","1","1","1.18%","William Bryan Strange III","0","0","1","1","1.18%","Cast Votes:","69","88.46%","16","94.12%","85","Over Votes:","0","0","0","0.00%","Under Votes:","9","1","10","10.53%","Cast Votes:","11","58","16","94.12%","85","89.47%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","9","1","10","10.53%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Justice, Supreme Court, Place No. 8, Vote For 1","Brett Busby","51","10","61","70.93%","Brett Busby","3","48","10","61","70.93%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Gisela D. Triana","19","6","25","29.07%","Gisela D. Triana","8","11","6","25","29.07%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Tom Oxford","0","0","0","0.00%","Tom Oxford","0","0","0","0","0.00%","Cast Votes:","70","89.74%","16","94.12%","86","Over Votes:","0","0","0","0.00%","Under Votes:","8","1","9","9.47%","Cast Votes:","11","59","16","94.12%","86","90.53%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","8","1","9","9.47%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Judge, Court of Criminal Appeals, Place No. 3, Vote For 1","Bert Richardson","50","9","59","68.60%","Bert Richardson","3","47","9","59","68.60%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Elizabeth Davis Frizell","20","7","27","31.40%","Elizabeth Davis Frizell","8","12","7","27","31.40%","Cast Votes:","70","89.74%","16","94.12%","86","Over Votes:","0","0","0","0.00%","Under Votes:","8","1","9","9.47%","Cast Votes:","11","59","16","94.12%","86","90.53%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","8","1","9","9.47%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Judge, Court of Criminal Appeals, Place No. 4, Vote For 1","Kevin Patrick Yeary","50","9","59","69.41%","Kevin Patrick Yeary","2","48","9","59","69.41%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Tina Clinton","19","7","26","30.59%","Tina Clinton","8","11","7","26","30.59%","Cast Votes:","69","88.46%","16","94.12%","85","Over Votes:","1","0","1","1.05%","Under Votes:","8","1","9","9.47%","Cast Votes:","10","59","16","94.12%","85","89.47%","Over Votes:","1","0","0","1","1.05%","Under Votes:","0","8","1","9","9.47%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Judge, Court of Criminal Appeals, Place No. 9, Vote For 1","David Newell","51","10","61","70.93%","David Newell","3","48","10","61","70.93%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Brandon Birmingham","19","6","25","29.07%","Brandon Birmingham","8","11","6","25","29.07%","Cast Votes:","70","89.74%","16","94.12%","86","Over Votes:","0","0","0","0.00%","Under Votes:","8","1","9","9.47%","Cast Votes:","11","59","16","94.12%","86","90.53%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","8","1","9","9.47%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","State Senator, District 21, Vote For 1","Frank Pomeroy","43","6","49","55.68%","Frank Pomeroy","3","40","6","49","55.68%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Judith Zaffirini","29","10","39","44.32%","Judith Zaffirini","8","21","10","39","44.32%","Cast Votes:","72","92.31%","16","94.12%","88","Over Votes:","0","0","0","0.00%","Under Votes:","6","1","7","7.37%","Cast Votes:","11","61","16","94.12%","88","92.63%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","6","1","7","7.37%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","State Representative, District No. 31, Vote For 1","Marian Knowlton","41","8","49","55.06%","Marian Knowlton","1","40","8","49","55.06%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Ryan Guillen","31","9","40","44.94%","Ryan Guillen","9","22","9","40","44.94%","Cast Votes:","72","92.31%","17","100.00%","89","Over Votes:","0","0","0","0.00%","Under Votes:","6","0","6","6.32%","Cast Votes:","10","62","17","100.00%","89","93.68%","Over Votes:","0","0","0","0","0.00%","Under Votes:","1","5","0","6","6.32%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Chief Justice, 4th Court of Appeals District, Vote For 1","Renee Yanta","47","9","56","65.12%","Renee Yanta","3","44","9","56","65.12%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Rebeca Martinez","23","7","30","34.88%","Rebeca Martinez","8","15","7","30","34.88%","Cast Votes:","70","89.74%","16","94.12%","86","Over Votes:","0","0","0","0.00%","Under Votes:","8","1","9","9.47%","Cast Votes:","11","59","16","94.12%","86","90.53%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","8","1","9","9.47%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","District Attorney, 229th Judicial District, Vote For 1","Gocha Ramirez","45","11","56","100.00%","Gocha Ramirez","8","37","11","56","100.00%","Cast Votes:","45","57.69%","11","64.71%","56","Over Votes:","0","0","0","0.00%","Under Votes:","33","6","39","41.05%","Cast Votes:","8","37","11","64.71%","56","58.95%","Over Votes:","0","0","0","0","0.00%","Under Votes:","3","30","6","39","41.05%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","County Tax Assessor-Collector, Vote For 1","Roberto Elizondo","32","10","42","62.69%","Roberto Elizondo","7","25","10","42","62.69%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","SYLVIA S RODRIGUEZ (W)","22","3","25","37.31%","SYLVIA S RODRIGUEZ (W)","1","21","3","25","37.31%","Cast Votes:","54","69.23%","13","76.47%","67","Over Votes:","0","0","0","0.00%","Under Votes:","24","4","28","29.47%","Cast Votes:","8","46","13","76.47%","67","70.53%","Over Votes:","0","0","0","0","0.00%","Under Votes:","3","21","4","28","29.47%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Mayor  City of Freer, Vote For 1","Arnoldo (Guero) Cantu","13","1","14","53.85%","Arnoldo (Guero) Cantu","1","12","1","14","53.85%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Arturo (Art) S. Grande","10","2","12","46.15%","Arturo (Art) S. Grande","3","7","2","12","46.15%","Cast Votes:","23","92.00%","3","100.00%","26","Over Votes:","0","0","0","0.00%","Under Votes:","2","0","2","7.14%","Cast Votes:","4","19","3","100.00%","26","92.86%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","2","0","2","7.14%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Alderman, Place 1  City of Freer, Vote For 1","Carlos H. Salinas","19","3","22","100.00%","Carlos H. Salinas","4","15","3","22","100.00%","Cast Votes:","19","76.00%","3","100.00%","22","Over Votes:","0","0","0","0.00%","Under Votes:","6","0","6","21.43%","Cast Votes:","4","15","3","100.00%","22","78.57%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","6","0","6","21.43%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Alderman, Place 2  City of Freer, Vote For 1","Debra (Debbie) Martinez","17","3","20","76.92%","Debra (Debbie) Martinez","4","13","3","20","76.92%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Manuel (Rolita) Estrada","6","0","6","23.08%","Manuel (Rolita) Estrada","0","6","0","6","23.08%","Cast Votes:","23","92.00%","3","100.00%","26","Over Votes:","0","0","0","0.00%","Under Votes:","2","0","2","7.14%","Cast Votes:","4","19","3","100.00%","26","92.86%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","2","0","2","7.14%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","City of Freer Proposition A, Vote For 1","For","16","3","19","79.17%","For","4","12","3","19","79.17%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Against","5","0","5","20.83%","Against","0","5","0","5","20.83%","Cast Votes:","21","84.00%","3","100.00%","24","Over Votes:","0","0","0","0.00%","Under Votes:","4","0","4","14.29%","Cast Votes:","4","17","3","100.00%","24","85.71%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","4","0","4","14.29%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Trustee, Place 3  BISD, Vote For 1","Eduardo Hernandez (Eddie)","0","0","0","0.00%","Eduardo Hernandez (Eddie)","0","0","0","0","0.00%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 95)","Benjamin Franco III","1","0","1","100.00%","Benjamin Franco III","1","0","0","1","100.00%","Cast Votes:","1","100.00%","0","0.00%","1","Over Votes:","0","0","0","0.00%","Under Votes:","0","0","0","0.00%","Cast Votes:","1","0","0","0.00%","1","100.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","0","0","0.00%"
