"Box 209" ,90 ,"Justice Supreme Court P8" ,30 ,"Tom Oxford" ,"LIB" ,"Early Voting" ,0 ,
"Box 209" ,90 ,"Justice Supreme Court P8" ,30 ,"Tom Oxford" ,"LIB" ,"EV Mail" ,0 ,
"Box 209" ,90 ,"Justice Supreme Court P8" ,30 ,"Tom Oxford" ,"LIB" ,"Provisional" ,0 ,
"Box 209" ,90 ,"Justice Supreme Court P8" ,30 ,"Tom Oxford" ,"LIB" ,"Total" ,1 ,
"Box 209" ,100 ,"Criminal Appeals Jdg P3" ,10 ,"Bert Richardson" ,"REP" ,"Election Day" ,211 ,
"Box 209" ,100 ,"Criminal Appeals Jdg P3" ,10 ,"Bert Richardson" ,"REP" ,"Early Voting" ,107 ,
"Box 209" ,100 ,"Criminal Appeals Jdg P3" ,10 ,"Bert Richardson" ,"REP" ,"EV Mail" ,12 ,
"Box 209" ,100 ,"Criminal Appeals Jdg P3" ,10 ,"Bert Richardson" ,"REP" ,"Provisional" ,0 ,
"Box 209" ,100 ,"Criminal Appeals Jdg P3" ,10 ,"Bert Richardson" ,"REP" ,"Total" ,330 ,
"Box 209" ,100 ,"Criminal Appeals Jdg P3" ,20 ,"E. Davis Frizell" ,"DEM" ,"Election Day" ,18 ,
"Box 209" ,100 ,"Criminal Appeals Jdg P3" ,20 ,"E. Davis Frizell" ,"DEM" ,"Early Voting" ,13 ,
"Box 209" ,100 ,"Criminal Appeals Jdg P3" ,20 ,"E. Davis Frizell" ,"DEM" ,"EV Mail" ,3 ,
"Box 209" ,100 ,"Criminal Appeals Jdg P3" ,20 ,"E. Davis Frizell" ,"DEM" ,"Provisional" ,0 ,
"Box 209" ,100 ,"Criminal Appeals Jdg P3" ,20 ,"E. Davis Frizell" ,"DEM" ,"Total" ,34 ,
"Box 209" ,110 ,"Criminal Appeals Jdg P4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"Election Day" ,214 ,
"Box 209" ,110 ,"Criminal Appeals Jdg P4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"Early Voting" ,107 ,
"Box 209" ,110 ,"Criminal Appeals Jdg P4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"EV Mail" ,11 ,
"Box 209" ,110 ,"Criminal Appeals Jdg P4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"Provisional" ,0 ,
"Box 209" ,110 ,"Criminal Appeals Jdg P4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"Total" ,332 ,
"Box 209" ,110 ,"Criminal Appeals Jdg P4" ,20 ,"Tina Clinton" ,"DEM" ,"Election Day" ,12 ,
"Box 209" ,110 ,"Criminal Appeals Jdg P4" ,20 ,"Tina Clinton" ,"DEM" ,"Early Voting" ,14 ,
"Box 209" ,110 ,"Criminal Appeals Jdg P4" ,20 ,"Tina Clinton" ,"DEM" ,"EV Mail" ,4 ,
"Box 209" ,110 ,"Criminal Appeals Jdg P4" ,20 ,"Tina Clinton" ,"DEM" ,"Provisional" ,0 ,
"Box 209" ,110 ,"Criminal Appeals Jdg P4" ,20 ,"Tina Clinton" ,"DEM" ,"Total" ,30 ,
"Box 209" ,120 ,"Criminal Appeals Jdg P9" ,10 ,"David Newell" ,"REP" ,"Election Day" ,212 ,
"Box 209" ,120 ,"Criminal Appeals Jdg P9" ,10 ,"David Newell" ,"REP" ,"Early Voting" ,106 ,
"Box 209" ,120 ,"Criminal Appeals Jdg P9" ,10 ,"David Newell" ,"REP" ,"EV Mail" ,10 ,
"Box 209" ,120 ,"Criminal Appeals Jdg P9" ,10 ,"David Newell" ,"REP" ,"Provisional" ,0 ,
"Box 209" ,120 ,"Criminal Appeals Jdg P9" ,10 ,"David Newell" ,"REP" ,"Total" ,328 ,
"Box 209" ,120 ,"Criminal Appeals Jdg P9" ,20 ,"Brandon Birmingham" ,"DEM" ,"Election Day" ,14 ,
"Box 209" ,120 ,"Criminal Appeals Jdg P9" ,20 ,"Brandon Birmingham" ,"DEM" ,"Early Voting" ,14 ,
"Box 209" ,120 ,"Criminal Appeals Jdg P9" ,20 ,"Brandon Birmingham" ,"DEM" ,"EV Mail" ,5 ,
"Box 209" ,120 ,"Criminal Appeals Jdg P9" ,20 ,"Brandon Birmingham" ,"DEM" ,"Provisional" ,0 ,
"Box 209" ,120 ,"Criminal Appeals Jdg P9" ,20 ,"Brandon Birmingham" ,"DEM" ,"Total" ,33 ,
"Box 209" ,130 ,"State Senator D21" ,10 ,"Frank Pomeroy" ,"REP" ,"Election Day" ,192 ,
"Box 209" ,130 ,"State Senator D21" ,10 ,"Frank Pomeroy" ,"REP" ,"Early Voting" ,98 ,
"Box 209" ,130 ,"State Senator D21" ,10 ,"Frank Pomeroy" ,"REP" ,"EV Mail" ,7 ,
"Box 209" ,130 ,"State Senator D21" ,10 ,"Frank Pomeroy" ,"REP" ,"Provisional" ,0 ,
"Box 209" ,130 ,"State Senator D21" ,10 ,"Frank Pomeroy" ,"REP" ,"Total" ,297 ,
"Box 209" ,130 ,"State Senator D21" ,20 ,"Judith Zaffirini" ,"DEM" ,"Election Day" ,38 ,
"Box 209" ,130 ,"State Senator D21" ,20 ,"Judith Zaffirini" ,"DEM" ,"Early Voting" ,24 ,
"Box 209" ,130 ,"State Senator D21" ,20 ,"Judith Zaffirini" ,"DEM" ,"EV Mail" ,10 ,
"Box 209" ,130 ,"State Senator D21" ,20 ,"Judith Zaffirini" ,"DEM" ,"Provisional" ,0 ,
"Box 209" ,130 ,"State Senator D21" ,20 ,"Judith Zaffirini" ,"DEM" ,"Total" ,72 ,
"Box 209" ,140 ,"State Representative 44" ,10 ,"John Kuempel" ,"REP" ,"Election Day" ,218 ,
"Box 209" ,140 ,"State Representative 44" ,10 ,"John Kuempel" ,"REP" ,"Early Voting" ,108 ,
"Box 209" ,140 ,"State Representative 44" ,10 ,"John Kuempel" ,"REP" ,"EV Mail" ,14 ,
"Box 209" ,140 ,"State Representative 44" ,10 ,"John Kuempel" ,"REP" ,"Provisional" ,0 ,
"Box 209" ,140 ,"State Representative 44" ,10 ,"John Kuempel" ,"REP" ,"Total" ,340 ,
"Box 209" ,140 ,"State Representative 44" ,20 ,"Robert Bohmfalk" ,"DEM" ,"Election Day" ,9 ,
"Box 209" ,140 ,"State Representative 44" ,20 ,"Robert Bohmfalk" ,"DEM" ,"Early Voting" ,11 ,
"Box 209" ,140 ,"State Representative 44" ,20 ,"Robert Bohmfalk" ,"DEM" ,"EV Mail" ,3 ,
"Box 209" ,140 ,"State Representative 44" ,20 ,"Robert Bohmfalk" ,"DEM" ,"Provisional" ,0 ,
"Box 209" ,140 ,"State Representative 44" ,20 ,"Robert Bohmfalk" ,"DEM" ,"Total" ,23 ,
"Box 209" ,140 ,"State Representative 44" ,30 ,"Julian Mardock" ,"LIB" ,"Election Day" ,3 ,
"Box 209" ,140 ,"State Representative 44" ,30 ,"Julian Mardock" ,"LIB" ,"Early Voting" ,2 ,
"Box 209" ,140 ,"State Representative 44" ,30 ,"Julian Mardock" ,"LIB" ,"EV Mail" ,0 ,
"Box 209" ,140 ,"State Representative 44" ,30 ,"Julian Mardock" ,"LIB" ,"Provisional" ,0 ,
"Box 209" ,140 ,"State Representative 44" ,30 ,"Julian Mardock" ,"LIB" ,"Total" ,5 ,
"Box 209" ,150 ,"Chief Justice 4 Court Appeals" ,10 ,"Renee Yanta" ,"REP" ,"Election Day" ,222 ,
"Box 209" ,150 ,"Chief Justice 4 Court Appeals" ,10 ,"Renee Yanta" ,"REP" ,"Early Voting" ,108 ,
"Box 209" ,150 ,"Chief Justice 4 Court Appeals" ,10 ,"Renee Yanta" ,"REP" ,"EV Mail" ,13 ,
"Box 209" ,150 ,"Chief Justice 4 Court Appeals" ,10 ,"Renee Yanta" ,"REP" ,"Provisional" ,0 ,
"Box 209" ,150 ,"Chief Justice 4 Court Appeals" ,10 ,"Renee Yanta" ,"REP" ,"Total" ,343 ,
"Box 209" ,150 ,"Chief Justice 4 Court Appeals" ,20 ,"Rebeca Martinez" ,"DEM" ,"Election Day" ,8 ,
"Box 209" ,150 ,"Chief Justice 4 Court Appeals" ,20 ,"Rebeca Martinez" ,"DEM" ,"Early Voting" ,12 ,
"Box 209" ,150 ,"Chief Justice 4 Court Appeals" ,20 ,"Rebeca Martinez" ,"DEM" ,"EV Mail" ,3 ,
"Box 209" ,150 ,"Chief Justice 4 Court Appeals" ,20 ,"Rebeca Martinez" ,"DEM" ,"Provisional" ,0 ,
"Box 209" ,150 ,"Chief Justice 4 Court Appeals" ,20 ,"Rebeca Martinez" ,"DEM" ,"Total" ,23 ,
"Box 209" ,160 ,"District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"REP" ,"Election Day" ,219 ,
"Box 209" ,160 ,"District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"REP" ,"Early Voting" ,114 ,
"Box 209" ,160 ,"District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"REP" ,"EV Mail" ,15 ,
"Box 209" ,160 ,"District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"REP" ,"Provisional" ,0 ,
"Box 209" ,160 ,"District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"REP" ,"Total" ,348 ,
"Box 209" ,170 ,"County Attorney" ,10 ,"Tom Caldwell" ,"REP" ,"Election Day" ,206 ,
"Box 209" ,170 ,"County Attorney" ,10 ,"Tom Caldwell" ,"REP" ,"Early Voting" ,111 ,
"Box 209" ,170 ,"County Attorney" ,10 ,"Tom Caldwell" ,"REP" ,"EV Mail" ,15 ,
"Box 209" ,170 ,"County Attorney" ,10 ,"Tom Caldwell" ,"REP" ,"Provisional" ,0 ,
"Box 209" ,170 ,"County Attorney" ,10 ,"Tom Caldwell" ,"REP" ,"Total" ,332 ,
"Box 209" ,180 ,"Sheriff" ,10 ,"Jim Stewart" ,"REP" ,"Election Day" ,218 ,
"Box 209" ,180 ,"Sheriff" ,10 ,"Jim Stewart" ,"REP" ,"Early Voting" ,113 ,
"Box 209" ,180 ,"Sheriff" ,10 ,"Jim Stewart" ,"REP" ,"EV Mail" ,15 ,
"Box 209" ,180 ,"Sheriff" ,10 ,"Jim Stewart" ,"REP" ,"Provisional" ,0 ,
"Box 209" ,180 ,"Sheriff" ,10 ,"Jim Stewart" ,"REP" ,"Total" ,346 ,
"Box 209" ,180 ,"Sheriff" ,20 ,"Emmanuel Fultz, Sr." ,"DEM" ,"Election Day" ,13 ,
"Box 209" ,180 ,"Sheriff" ,20 ,"Emmanuel Fultz, Sr." ,"DEM" ,"Early Voting" ,8 ,
"Box 209" ,180 ,"Sheriff" ,20 ,"Emmanuel Fultz, Sr." ,"DEM" ,"EV Mail" ,2 ,
"Box 209" ,180 ,"Sheriff" ,20 ,"Emmanuel Fultz, Sr." ,"DEM" ,"Provisional" ,0 ,
"Box 209" ,180 ,"Sheriff" ,20 ,"Emmanuel Fultz, Sr." ,"DEM" ,"Total" ,23 ,
"Box 209" ,190 ,"Tax Assessor-Collector" ,10 ,"Dawn Polasek Barnett" ,"REP" ,"Election Day" ,222 ,
"Box 209" ,190 ,"Tax Assessor-Collector" ,10 ,"Dawn Polasek Barnett" ,"REP" ,"Early Voting" ,113 ,
"Box 209" ,190 ,"Tax Assessor-Collector" ,10 ,"Dawn Polasek Barnett" ,"REP" ,"EV Mail" ,16 ,
"Box 209" ,190 ,"Tax Assessor-Collector" ,10 ,"Dawn Polasek Barnett" ,"REP" ,"Provisional" ,0 ,
"Box 209" ,190 ,"Tax Assessor-Collector" ,10 ,"Dawn Polasek Barnett" ,"REP" ,"Total" ,351 ,
"Box 209" ,230 ,"Constable P2" ,10 ,"Devin Keen" ,"REP" ,"Election Day" ,217 ,
"Box 209" ,230 ,"Constable P2" ,10 ,"Devin Keen" ,"REP" ,"Early Voting" ,114 ,
"Box 209" ,230 ,"Constable P2" ,10 ,"Devin Keen" ,"REP" ,"EV Mail" ,14 ,
"Box 209" ,230 ,"Constable P2" ,10 ,"Devin Keen" ,"REP" ,"Provisional" ,0 ,
"Box 209" ,230 ,"Constable P2" ,10 ,"Devin Keen" ,"REP" ,"Total" ,345 ,
"Box 310" ,10 ,"President/Vice-President" ,10 ,"Trump/Pence" ,"REP" ,"Election Day" ,32 ,
"Box 310" ,10 ,"President/Vice-President" ,10 ,"Trump/Pence" ,"REP" ,"Early Voting" ,391 ,
"Box 310" ,10 ,"President/Vice-President" ,10 ,"Trump/Pence" ,"REP" ,"EV Mail" ,57 ,
"Box 310" ,10 ,"President/Vice-President" ,10 ,"Trump/Pence" ,"REP" ,"Provisional" ,0 ,
"Box 310" ,10 ,"President/Vice-President" ,10 ,"Trump/Pence" ,"REP" ,"Total" ,480 ,
"Box 310" ,10 ,"President/Vice-President" ,20 ,"Biden/Harris" ,"DEM" ,"Election Day" ,16 ,
"Box 310" ,10 ,"President/Vice-President" ,20 ,"Biden/Harris" ,"DEM" ,"Early Voting" ,57 ,
"Box 310" ,10 ,"President/Vice-President" ,20 ,"Biden/Harris" ,"DEM" ,"EV Mail" ,26 ,
"Box 310" ,10 ,"President/Vice-President" ,20 ,"Biden/Harris" ,"DEM" ,"Provisional" ,0 ,
"Box 310" ,10 ,"President/Vice-President" ,20 ,"Biden/Harris" ,"DEM" ,"Total" ,99 ,
"Box 310" ,10 ,"President/Vice-President" ,30 ,"Jorgensen/Cohen" ,"LIB" ,"Election Day" ,1 ,
"Box 310" ,10 ,"President/Vice-President" ,30 ,"Jorgensen/Cohen" ,"LIB" ,"Early Voting" ,2 ,
"Box 310" ,10 ,"President/Vice-President" ,30 ,"Jorgensen/Cohen" ,"LIB" ,"EV Mail" ,0 ,
"Box 310" ,10 ,"President/Vice-President" ,30 ,"Jorgensen/Cohen" ,"LIB" ,"Provisional" ,0 ,
"Box 310" ,10 ,"President/Vice-President" ,30 ,"Jorgensen/Cohen" ,"LIB" ,"Total" ,3 ,
"Box 310" ,10 ,"President/Vice-President" ,40 ,"Hawkins/Walker" ,"GRN" ,"Election Day" ,0 ,
"Box 310" ,10 ,"President/Vice-President" ,40 ,"Hawkins/Walker" ,"GRN" ,"Early Voting" ,0 ,
"Box 310" ,10 ,"President/Vice-President" ,40 ,"Hawkins/Walker" ,"GRN" ,"EV Mail" ,0 ,
"Box 310" ,10 ,"President/Vice-President" ,40 ,"Hawkins/Walker" ,"GRN" ,"Provisional" ,0 ,
"Box 310" ,10 ,"President/Vice-President" ,40 ,"Hawkins/Walker" ,"GRN" ,"Total" ,0 ,
"Box 310" ,10 ,"President/Vice-President" ,50 ,"Write-in 50" ,"NP" ,"Election Day" ,0 ,
"Box 310" ,10 ,"President/Vice-President" ,50 ,"Write-in 50" ,"NP" ,"Early Voting" ,0 ,
"Box 310" ,10 ,"President/Vice-President" ,50 ,"Write-in 50" ,"NP" ,"EV Mail" ,0 ,
"Box 310" ,10 ,"President/Vice-President" ,50 ,"Write-in 50" ,"NP" ,"Provisional" ,0 ,
"Box 310" ,10 ,"President/Vice-President" ,50 ,"Write-in 50" ,"NP" ,"Total" ,0 ,
"Box 310" ,20 ,"US Senator" ,10 ,"John Cornyn" ,"REP" ,"Election Day" ,31 ,
"Box 310" ,20 ,"US Senator" ,10 ,"John Cornyn" ,"REP" ,"Early Voting" ,388 ,
"Box 310" ,20 ,"US Senator" ,10 ,"John Cornyn" ,"REP" ,"EV Mail" ,62 ,
"Box 310" ,20 ,"US Senator" ,10 ,"John Cornyn" ,"REP" ,"Provisional" ,0 ,
"Box 310" ,20 ,"US Senator" ,10 ,"John Cornyn" ,"REP" ,"Total" ,481 ,
"Box 310" ,20 ,"US Senator" ,20 ,"Mary \"MJ\" Hegar" ,"DEM" ,"Election Day" ,11 ,
"Box 310" ,20 ,"US Senator" ,20 ,"Mary \"MJ\" Hegar" ,"DEM" ,"Early Voting" ,54 ,
"Box 310" ,20 ,"US Senator" ,20 ,"Mary \"MJ\" Hegar" ,"DEM" ,"EV Mail" ,20 ,
"Box 310" ,20 ,"US Senator" ,20 ,"Mary \"MJ\" Hegar" ,"DEM" ,"Provisional" ,0 ,
"Box 310" ,20 ,"US Senator" ,20 ,"Mary \"MJ\" Hegar" ,"DEM" ,"Total" ,85 ,
"Box 310" ,20 ,"US Senator" ,30 ,"Kerry McKennon" ,"LIB" ,"Election Day" ,3 ,
"Box 310" ,20 ,"US Senator" ,30 ,"Kerry McKennon" ,"LIB" ,"Early Voting" ,4 ,
"Box 310" ,20 ,"US Senator" ,30 ,"Kerry McKennon" ,"LIB" ,"EV Mail" ,0 ,
"Box 310" ,20 ,"US Senator" ,30 ,"Kerry McKennon" ,"LIB" ,"Provisional" ,0 ,
"Box 310" ,20 ,"US Senator" ,30 ,"Kerry McKennon" ,"LIB" ,"Total" ,7 ,
"Box 310" ,20 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"Election Day" ,0 ,
"Box 310" ,20 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"Early Voting" ,1 ,
"Box 310" ,20 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"EV Mail" ,0 ,
"Box 310" ,20 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"Provisional" ,0 ,
"Box 310" ,20 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"Total" ,1 ,
"Box 310" ,20 ,"US Senator" ,50 ,"Write-in 50" ,"NP" ,"Election Day" ,0 ,
"Box 310" ,20 ,"US Senator" ,50 ,"Write-in 50" ,"NP" ,"Early Voting" ,0 ,
"Box 310" ,20 ,"US Senator" ,50 ,"Write-in 50" ,"NP" ,"EV Mail" ,0 ,
"Box 310" ,20 ,"US Senator" ,50 ,"Write-in 50" ,"NP" ,"Provisional" ,0 ,
"Box 310" ,20 ,"US Senator" ,50 ,"Write-in 50" ,"NP" ,"Total" ,0 ,
"Box 310" ,40 ,"US Representative D28" ,10 ,"Sandra Whitten" ,"REP" ,"Election Day" ,31 ,
"Box 310" ,40 ,"US Representative D28" ,10 ,"Sandra Whitten" ,"REP" ,"Early Voting" ,374 ,
"Box 310" ,40 ,"US Representative D28" ,10 ,"Sandra Whitten" ,"REP" ,"EV Mail" ,53 ,
"Box 310" ,40 ,"US Representative D28" ,10 ,"Sandra Whitten" ,"REP" ,"Provisional" ,0 ,
"Box 310" ,40 ,"US Representative D28" ,10 ,"Sandra Whitten" ,"REP" ,"Total" ,458 ,
"Box 310" ,40 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"Election Day" ,10 ,
"Box 310" ,40 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"Early Voting" ,65 ,
"Box 310" ,40 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"EV Mail" ,30 ,
"Box 310" ,40 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"Provisional" ,0 ,
"Box 310" ,40 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"Total" ,105 ,
"Box 310" ,40 ,"US Representative D28" ,30 ,"Bekah Congdon" ,"LIB" ,"Election Day" ,4 ,
"Box 310" ,40 ,"US Representative D28" ,30 ,"Bekah Congdon" ,"LIB" ,"Early Voting" ,5 ,
"Box 310" ,40 ,"US Representative D28" ,30 ,"Bekah Congdon" ,"LIB" ,"EV Mail" ,0 ,
"Box 310" ,40 ,"US Representative D28" ,30 ,"Bekah Congdon" ,"LIB" ,"Provisional" ,0 ,
"Box 310" ,40 ,"US Representative D28" ,30 ,"Bekah Congdon" ,"LIB" ,"Total" ,9 ,
"Box 310" ,50 ,"Railroad Commissioner" ,10 ,"James \"Jim\" Wright" ,"REP" ,"Election Day" ,31 ,
"Box 310" ,50 ,"Railroad Commissioner" ,10 ,"James \"Jim\" Wright" ,"REP" ,"Early Voting" ,381 ,
"Box 310" ,50 ,"Railroad Commissioner" ,10 ,"James \"Jim\" Wright" ,"REP" ,"EV Mail" ,60 ,
"Box 310" ,50 ,"Railroad Commissioner" ,10 ,"James \"Jim\" Wright" ,"REP" ,"Provisional" ,0 ,
"Box 310" ,50 ,"Railroad Commissioner" ,10 ,"James \"Jim\" Wright" ,"REP" ,"Total" ,472 ,
"Box 310" ,50 ,"Railroad Commissioner" ,20 ,"Chrysta Castañeda" ,"DEM" ,"Election Day" ,9 ,
"Box 310" ,50 ,"Railroad Commissioner" ,20 ,"Chrysta Castañeda" ,"DEM" ,"Early Voting" ,52 ,
"Box 310" ,50 ,"Railroad Commissioner" ,20 ,"Chrysta Castañeda" ,"DEM" ,"EV Mail" ,18 ,
"Box 310" ,50 ,"Railroad Commissioner" ,20 ,"Chrysta Castañeda" ,"DEM" ,"Provisional" ,0 ,
"Box 310" ,50 ,"Railroad Commissioner" ,20 ,"Chrysta Castañeda" ,"DEM" ,"Total" ,79 ,
"Box 310" ,50 ,"Railroad Commissioner" ,30 ,"Matt Sterett" ,"LIB" ,"Election Day" ,4 ,
"Box 310" ,50 ,"Railroad Commissioner" ,30 ,"Matt Sterett" ,"LIB" ,"Early Voting" ,7 ,
"Box 310" ,50 ,"Railroad Commissioner" ,30 ,"Matt Sterett" ,"LIB" ,"EV Mail" ,0 ,
"Box 310" ,50 ,"Railroad Commissioner" ,30 ,"Matt Sterett" ,"LIB" ,"Provisional" ,0 ,
"Box 310" ,50 ,"Railroad Commissioner" ,30 ,"Matt Sterett" ,"LIB" ,"Total" ,11 ,
"Box 310" ,50 ,"Railroad Commissioner" ,40 ,"Katija Gruene" ,"GRN" ,"Election Day" ,0 ,
"Box 310" ,50 ,"Railroad Commissioner" ,40 ,"Katija Gruene" ,"GRN" ,"Early Voting" ,2 ,
"Box 310" ,50 ,"Railroad Commissioner" ,40 ,"Katija Gruene" ,"GRN" ,"EV Mail" ,0 ,
"Box 310" ,50 ,"Railroad Commissioner" ,40 ,"Katija Gruene" ,"GRN" ,"Provisional" ,0 ,
"Box 310" ,50 ,"Railroad Commissioner" ,40 ,"Katija Gruene" ,"GRN" ,"Total" ,2 ,
"Box 310" ,60 ,"Chief Justice, Supreme Court" ,10 ,"Nathan Hecht" ,"REP" ,"Election Day" ,35 ,
"Box 310" ,60 ,"Chief Justice, Supreme Court" ,10 ,"Nathan Hecht" ,"REP" ,"Early Voting" ,386 ,
"Box 310" ,60 ,"Chief Justice, Supreme Court" ,10 ,"Nathan Hecht" ,"REP" ,"EV Mail" ,56 ,
"Box 310" ,60 ,"Chief Justice, Supreme Court" ,10 ,"Nathan Hecht" ,"REP" ,"Provisional" ,0 ,
"Box 310" ,60 ,"Chief Justice, Supreme Court" ,10 ,"Nathan Hecht" ,"REP" ,"Total" ,477 ,
"Box 310" ,60 ,"Chief Justice, Supreme Court" ,20 ,"Amy Clark Meachum" ,"DEM" ,"Election Day" ,7 ,
"Box 310" ,60 ,"Chief Justice, Supreme Court" ,20 ,"Amy Clark Meachum" ,"DEM" ,"Early Voting" ,50 ,
"Box 310" ,60 ,"Chief Justice, Supreme Court" ,20 ,"Amy Clark Meachum" ,"DEM" ,"EV Mail" ,22 ,
"Box 310" ,60 ,"Chief Justice, Supreme Court" ,20 ,"Amy Clark Meachum" ,"DEM" ,"Provisional" ,0 ,
"Box 310" ,60 ,"Chief Justice, Supreme Court" ,20 ,"Amy Clark Meachum" ,"DEM" ,"Total" ,79 ,
"Box 310" ,60 ,"Chief Justice, Supreme Court" ,30 ,"Mark Ash" ,"LIB" ,"Election Day" ,2 ,
"Box 310" ,60 ,"Chief Justice, Supreme Court" ,30 ,"Mark Ash" ,"LIB" ,"Early Voting" ,5 ,
"Box 310" ,60 ,"Chief Justice, Supreme Court" ,30 ,"Mark Ash" ,"LIB" ,"EV Mail" ,1 ,
"Box 310" ,60 ,"Chief Justice, Supreme Court" ,30 ,"Mark Ash" ,"LIB" ,"Provisional" ,0 ,
"Box 310" ,60 ,"Chief Justice, Supreme Court" ,30 ,"Mark Ash" ,"LIB" ,"Total" ,8 ,
"Box 310" ,70 ,"Justice Supreme Court P6 Unexp" ,10 ,"Jane Bland" ,"REP" ,"Election Day" ,36 ,
"Box 310" ,70 ,"Justice Supreme Court P6 Unexp" ,10 ,"Jane Bland" ,"REP" ,"Early Voting" ,391 ,
"Box 310" ,70 ,"Justice Supreme Court P6 Unexp" ,10 ,"Jane Bland" ,"REP" ,"EV Mail" ,58 ,
"Box 310" ,70 ,"Justice Supreme Court P6 Unexp" ,10 ,"Jane Bland" ,"REP" ,"Provisional" ,0 ,
"Box 310" ,70 ,"Justice Supreme Court P6 Unexp" ,10 ,"Jane Bland" ,"REP" ,"Total" ,485 ,
"Box 310" ,70 ,"Justice Supreme Court P6 Unexp" ,20 ,"Kathy Cheng" ,"DEM" ,"Election Day" ,8 ,
"Box 310" ,70 ,"Justice Supreme Court P6 Unexp" ,20 ,"Kathy Cheng" ,"DEM" ,"Early Voting" ,48 ,
"Box 310" ,70 ,"Justice Supreme Court P6 Unexp" ,20 ,"Kathy Cheng" ,"DEM" ,"EV Mail" ,21 ,
"Box 310" ,70 ,"Justice Supreme Court P6 Unexp" ,20 ,"Kathy Cheng" ,"DEM" ,"Provisional" ,0 ,
"Box 310" ,70 ,"Justice Supreme Court P6 Unexp" ,20 ,"Kathy Cheng" ,"DEM" ,"Total" ,77 ,
"Box 310" ,80 ,"Justice Supreme Court P7" ,10 ,"Jeff Boyd" ,"REP" ,"Election Day" ,32 ,
"Box 310" ,80 ,"Justice Supreme Court P7" ,10 ,"Jeff Boyd" ,"REP" ,"Early Voting" ,390 ,
"Box 310" ,80 ,"Justice Supreme Court P7" ,10 ,"Jeff Boyd" ,"REP" ,"EV Mail" ,58 ,
"Box 310" ,80 ,"Justice Supreme Court P7" ,10 ,"Jeff Boyd" ,"REP" ,"Provisional" ,0 ,
"Box 310" ,80 ,"Justice Supreme Court P7" ,10 ,"Jeff Boyd" ,"REP" ,"Total" ,480 ,
"Box 310" ,80 ,"Justice Supreme Court P7" ,20 ,"Staci Williams" ,"DEM" ,"Election Day" ,9 ,
"Box 310" ,80 ,"Justice Supreme Court P7" ,20 ,"Staci Williams" ,"DEM" ,"Early Voting" ,45 ,
"Box 310" ,80 ,"Justice Supreme Court P7" ,20 ,"Staci Williams" ,"DEM" ,"EV Mail" ,20 ,
"Box 310" ,80 ,"Justice Supreme Court P7" ,20 ,"Staci Williams" ,"DEM" ,"Provisional" ,0 ,
"Box 310" ,80 ,"Justice Supreme Court P7" ,20 ,"Staci Williams" ,"DEM" ,"Total" ,74 ,
"Box 310" ,80 ,"Justice Supreme Court P7" ,30 ,"William Strange III" ,"LIB" ,"Election Day" ,3 ,
"Box 310" ,80 ,"Justice Supreme Court P7" ,30 ,"William Strange III" ,"LIB" ,"Early Voting" ,5 ,
"Box 310" ,80 ,"Justice Supreme Court P7" ,30 ,"William Strange III" ,"LIB" ,"EV Mail" ,1 ,
"Box 310" ,80 ,"Justice Supreme Court P7" ,30 ,"William Strange III" ,"LIB" ,"Provisional" ,0 ,
"Box 310" ,80 ,"Justice Supreme Court P7" ,30 ,"William Strange III" ,"LIB" ,"Total" ,9 ,
"Box 310" ,90 ,"Justice Supreme Court P8" ,10 ,"Brett Busby" ,"REP" ,"Election Day" ,31 ,
"Box 310" ,90 ,"Justice Supreme Court P8" ,10 ,"Brett Busby" ,"REP" ,"Early Voting" ,384 ,
"Box 310" ,90 ,"Justice Supreme Court P8" ,10 ,"Brett Busby" ,"REP" ,"EV Mail" ,57 ,
"Box 310" ,90 ,"Justice Supreme Court P8" ,10 ,"Brett Busby" ,"REP" ,"Provisional" ,0 ,
"Box 310" ,90 ,"Justice Supreme Court P8" ,10 ,"Brett Busby" ,"REP" ,"Total" ,472 ,
"Box 310" ,90 ,"Justice Supreme Court P8" ,20 ,"Gisela D. Triana" ,"DEM" ,"Election Day" ,11 ,
