"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 1,014)","Proposition 8, Vote For 1     DEMOCRATIC PARTY","Yes","417","194","611","94.73%","Yes","149","268","194","611","94.73%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 1,014)","No","23","11","34","5.27%","No","4","19","11","34","5.27%","Cast Votes:","440","60.86%","205","70.45%","645","Over Votes:","0","0","0","0.00%","Under Votes:","283","86","369","36.39%","Cast Votes:","153","287","205","70.45%","645","63.61%","Over Votes:","0","0","0","0","0.00%","Under Votes:","67","216","86","369","36.39%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 1,014)","Proposition 9, Vote For 1     DEMOCRATIC PARTY","Yes","425","193","618","96.26%","Yes","146","279","193","618","96.26%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 1,014)","No","14","10","24","3.74%","No","5","9","10","24","3.74%","Cast Votes:","439","60.72%","203","69.76%","642","Over Votes:","0","0","0","0.00%","Under Votes:","284","88","372","36.69%","Cast Votes:","151","288","203","69.76%","642","63.31%","Over Votes:","0","0","0","0","0.00%","Under Votes:","69","215","88","372","36.69%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 1,014)","Proposition 10, Vote For 1     DEMOCRATIC PARTY","Yes","409","179","588","91.73%","Yes","143","266","179","588","91.73%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 1,014)","No","32","21","53","8.27%","No","12","20","21","53","8.27%","Cast Votes:","441","61.00%","200","68.73%","641","Over Votes:","0","0","0","0.00%","Under Votes:","282","91","373","36.79%","Cast Votes:","155","286","200","68.73%","641","63.21%","Over Votes:","0","0","0","0","0.00%","Under Votes:","65","217","91","373","36.79%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 1,014)","Proposition 11, Vote For 1     DEMOCRATIC PARTY","Yes","395","190","585","91.84%","Yes","137","258","190","585","91.84%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 1,014)","No","38","14","52","8.16%","No","16","22","14","52","8.16%","Cast Votes:","433","59.89%","204","70.10%","637","Over Votes:","0","0","0","0.00%","Under Votes:","290","87","377","37.18%","Cast Votes:","153","280","204","70.10%","637","62.82%","Over Votes:","0","0","0","0","0.00%","Under Votes:","67","223","87","377","37.18%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)"
"President, Vote For 1     DEMOCRATIC PARTY","Bernie Sanders","94","64","158","32.44%","Bernie Sanders","24","70","64","158","32.44%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Tom Steyer","3","3","6","1.23%","Tom Steyer","0","3","3","6","1.23%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Roque ""Rocky"" De La Fuente","9","4","13","2.67%","Roque ""Rocky"" De La Fuente","1","8","4","13","2.67%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Tulsi Gabbard","0","0","0","0.00%","Tulsi Gabbard","0","0","0","0","0.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Amy Klobuchar","7","0","7","1.44%","Amy Klobuchar","1","6","0","7","1.44%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Julián Castro","7","3","10","2.05%","Julián Castro","3","4","3","10","2.05%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Michael R. Bloomberg","90","23","113","23.20%","Michael R. Bloomberg","30","60","23","113","23.20%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Elizabeth Warren","15","11","26","5.34%","Elizabeth Warren","4","11","11","26","5.34%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Andrew Yang","2","1","3","0.62%","Andrew Yang","0","2","1","3","0.62%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Joseph R. Biden","77","58","135","27.72%","Joseph R. Biden","35","42","58","135","27.72%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","John K. Delaney","1","1","2","0.41%","John K. Delaney","0","1","1","2","0.41%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Marianne Williamson","0","0","0","0.00%","Marianne Williamson","0","0","0","0","0.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Michael Bennet","1","0","1","0.21%","Michael Bennet","0","1","0","1","0.21%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Cory Booker","1","1","2","0.41%","Cory Booker","0","1","1","2","0.41%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Robby Wells","0","0","0","0.00%","Robby Wells","0","0","0","0","0.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Pete Buttigieg","11","0","11","2.26%","Pete Buttigieg","1","10","0","11","2.26%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Deval Patrick","0","0","0","0.00%","Deval Patrick","0","0","0","0","0.00%","Cast Votes:","318","73.61%","169","71.01%","487","Over Votes:","0","0","0","0.00%","Under Votes:","114","69","183","27.31%","Cast Votes:","99","219","169","71.01%","487","72.69%","Over Votes:","0","0","0","0","0.00%","Under Votes:","28","86","69","183","27.31%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","United States Senator, Vote For 1     DEMOCRATIC PARTY","Jack Daniel Foster Jr","19","15","34","9.09%","Jack Daniel Foster Jr","10","9","15","34","9.09%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Amanda K. Edwards","14","7","21","5.61%","Amanda K. Edwards","3","11","7","21","5.61%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Royce West","2","1","3","0.80%","Royce West","1","1","1","3","0.80%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Michael Cooper","19","4","23","6.15%","Michael Cooper","3","16","4","23","6.15%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","D.R. Hunter","11","10","21","5.61%","D.R. Hunter","1","10","10","21","5.61%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Annie ""Mamá"" Garcia","41","21","62","16.58%","Annie ""Mamá"" Garcia","12","29","21","62","16.58%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Cristina Tzintzun Ramirez","69","38","107","28.61%","Cristina Tzintzun Ramirez","18","51","38","107","28.61%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Adrian Ocegueda","2","1","3","0.80%","Adrian Ocegueda","0","2","1","3","0.80%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Mary ""MJ"" Hegar","32","11","43","11.50%","Mary ""MJ"" Hegar","11","21","11","43","11.50%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Sema Hernandez","18","11","29","7.75%","Sema Hernandez","8","10","11","29","7.75%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Chris Bell","4","4","8","2.14%","Chris Bell","2","2","4","8","2.14%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Victor Hugo Harris","13","7","20","5.35%","Victor Hugo Harris","2","11","7","20","5.35%","Cast Votes:","244","56.48%","130","54.62%","374","Over Votes:","0","0","0","0.00%","Under Votes:","188","108","296","44.18%","Cast Votes:","71","173","130","54.62%","374","55.82%","Over Votes:","0","0","0","0","0.00%","Under Votes:","56","132","108","296","44.18%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","United States Representative, District 15, Vote For 1     DEMOCRATIC PARTY","Vicente Gonzalez","273","146","419","100.00%","Vicente Gonzalez","75","198","146","419","100.00%","Cast Votes:","273","63.19%","146","61.34%","419","Over Votes:","0","0","0","0.00%","Under Votes:","159","92","251","37.46%","Cast Votes:","75","198","146","61.34%","419","62.54%","Over Votes:","0","0","0","0","0.00%","Under Votes:","52","107","92","251","37.46%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Railroad Commissioner, Vote For 1     DEMOCRATIC PARTY","Kelly Stone","24","11","35","9.86%","Kelly Stone","3","21","11","35","9.86%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Mark Watson","26","10","36","10.14%","Mark Watson","7","19","10","36","10.14%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Chrysta Castañeda","56","18","74","20.85%","Chrysta Castañeda","18","38","18","74","20.85%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Roberto R. ""Beto"" Alonzo","123","87","210","59.15%","Roberto R. ""Beto"" Alonzo","34","89","87","210","59.15%","Cast Votes:","229","53.01%","126","52.94%","355","Over Votes:","0","0","0","0.00%","Under Votes:","203","112","315","47.01%","Cast Votes:","62","167","126","52.94%","355","52.99%","Over Votes:","0","0","0","0","0.00%","Under Votes:","65","138","112","315","47.01%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Chief Justice, Supreme Court, Vote For 1     DEMOCRATIC PARTY","Amy Clark Meachum","138","63","201","61.66%","Amy Clark Meachum","41","97","63","201","61.66%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Jerry Zimmerer","68","57","125","38.34%","Jerry Zimmerer","16","52","57","125","38.34%","Cast Votes:","206","47.69%","120","50.42%","326","Over Votes:","0","0","0","0.00%","Under Votes:","226","118","344","51.34%","Cast Votes:","57","149","120","50.42%","326","48.66%","Over Votes:","0","0","0","0","0.00%","Under Votes:","70","156","118","344","51.34%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Justice, Supreme Court, Place 6 Unexpired Term, Vote For 1     DEMOCRATIC PARTY","Larry Praeger","87","61","148","46.98%","Larry Praeger","21","66","61","148","46.98%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Kathy Cheng","115","52","167","53.02%","Kathy Cheng","36","79","52","167","53.02%","Cast Votes:","202","46.76%","113","47.48%","315","Over Votes:","0","0","0","0.00%","Under Votes:","230","125","355","52.99%","Cast Votes:","57","145","113","47.48%","315","47.01%","Over Votes:","0","0","0","0","0.00%","Under Votes:","70","160","125","355","52.99%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Justice, Supreme Court, Place 7, Vote For 1     DEMOCRATIC PARTY","Brandy Voss","74","54","128","40.38%","Brandy Voss","17","57","54","128","40.38%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Staci Williams","123","66","189","59.62%","Staci Williams","39","84","66","189","59.62%","Cast Votes:","197","45.60%","120","50.42%","317","Over Votes:","0","0","0","0.00%","Under Votes:","235","118","353","52.69%","Cast Votes:","56","141","120","50.42%","317","47.31%","Over Votes:","0","0","0","0","0.00%","Under Votes:","71","164","118","353","52.69%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Justice, Supreme Court, Place 8, Vote For 1     DEMOCRATIC PARTY","Peter Kelly","64","51","115","37.46%","Peter Kelly","17","47","51","115","37.46%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Gisela D. Triana","130","62","192","62.54%","Gisela D. Triana","41","89","62","192","62.54%","Cast Votes:","194","44.91%","113","47.48%","307","Over Votes:","0","0","0","0.00%","Under Votes:","238","125","363","54.18%","Cast Votes:","58","136","113","47.48%","307","45.82%","Over Votes:","0","0","0","0","0.00%","Under Votes:","69","169","125","363","54.18%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Judge, Court of Criminal Appeals, Place 3, Vote For 1     DEMOCRATIC PARTY","Elizabeth Davis Frizell","130","63","193","61.27%","Elizabeth Davis Frizell","43","87","63","193","61.27%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","Dan Wood","57","38","95","30.16%","Dan Wood","14","43","38","95","30.16%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 670)","William Pieratt Demond","13","14","27","8.57%","William Pieratt Demond","2","11","14","27","8.57%","Cast Votes:","200","46.30%","115","48.32%","315","Over Votes:","0","0","0","0.00%","Under Votes:","232","123","355","52.99%","Cast Votes:","59","141","115","48.32%","315","47.01%","Over Votes:","0","0","0","0","0.00%","Under Votes:","68","164","123","355","52.99%"
