"Box 101" ,10 ,"R-President" ,10 ,"Lindsey Graham" ,"NP" ,"Election Day" ,0 ,
"Box 101" ,280 ,"D-Criminal Appeals Jdg P2" ,10 ,"Lawrence Meyers" ,"NP" ,"Total" ,146 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg P5" ,10 ,"Sid Harle" ,"NP" ,"Election Day" ,76 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg P5" ,10 ,"Sid Harle" ,"NP" ,"Early Voting" ,55 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg P5" ,10 ,"Sid Harle" ,"NP" ,"EV Mail" ,3 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg P5" ,10 ,"Sid Harle" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg P5" ,10 ,"Sid Harle" ,"NP" ,"Total" ,134 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg P5" ,20 ,"Brent Webster" ,"NP" ,"Election Day" ,53 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg P5" ,20 ,"Brent Webster" ,"NP" ,"Early Voting" ,18 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg P5" ,20 ,"Brent Webster" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg P5" ,20 ,"Brent Webster" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg P5" ,20 ,"Brent Webster" ,"NP" ,"Total" ,72 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg P5" ,30 ,"Scott Walker" ,"NP" ,"Election Day" ,107 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg P5" ,30 ,"Scott Walker" ,"NP" ,"Early Voting" ,53 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg P5" ,30 ,"Scott Walker" ,"NP" ,"EV Mail" ,0 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg P5" ,30 ,"Scott Walker" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg P5" ,30 ,"Scott Walker" ,"NP" ,"Total" ,160 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg P5" ,40 ,"Steve Smith" ,"NP" ,"Election Day" ,53 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg P5" ,40 ,"Steve Smith" ,"NP" ,"Early Voting" ,18 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg P5" ,40 ,"Steve Smith" ,"NP" ,"EV Mail" ,2 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg P5" ,40 ,"Steve Smith" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg P5" ,40 ,"Steve Smith" ,"NP" ,"Total" ,73 ,
"Box 101" ,295 ,"D-Criminal Appeals Jdg P5" ,10 ,"Betsy Johnson" ,"NP" ,"Election Day" ,98 ,
"Box 101" ,295 ,"D-Criminal Appeals Jdg P5" ,10 ,"Betsy Johnson" ,"NP" ,"Early Voting" ,45 ,
"Box 101" ,295 ,"D-Criminal Appeals Jdg P5" ,10 ,"Betsy Johnson" ,"NP" ,"EV Mail" ,7 ,
"Box 101" ,295 ,"D-Criminal Appeals Jdg P5" ,10 ,"Betsy Johnson" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,295 ,"D-Criminal Appeals Jdg P5" ,10 ,"Betsy Johnson" ,"NP" ,"Total" ,150 ,
"Box 101" ,300 ,"R-Criminal Appeals Jdg P6" ,10 ,"Michael E. Keasler" ,"NP" ,"Election Day" ,158 ,
"Box 101" ,300 ,"R-Criminal Appeals Jdg P6" ,10 ,"Michael E. Keasler" ,"NP" ,"Early Voting" ,76 ,
"Box 101" ,300 ,"R-Criminal Appeals Jdg P6" ,10 ,"Michael E. Keasler" ,"NP" ,"EV Mail" ,0 ,
"Box 101" ,300 ,"R-Criminal Appeals Jdg P6" ,10 ,"Michael E. Keasler" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,300 ,"R-Criminal Appeals Jdg P6" ,10 ,"Michael E. Keasler" ,"NP" ,"Total" ,234 ,
"Box 101" ,300 ,"R-Criminal Appeals Jdg P6" ,20 ,"Richard Davis" ,"NP" ,"Election Day" ,118 ,
"Box 101" ,300 ,"R-Criminal Appeals Jdg P6" ,20 ,"Richard Davis" ,"NP" ,"Early Voting" ,60 ,
"Box 101" ,300 ,"R-Criminal Appeals Jdg P6" ,20 ,"Richard Davis" ,"NP" ,"EV Mail" ,3 ,
"Box 101" ,300 ,"R-Criminal Appeals Jdg P6" ,20 ,"Richard Davis" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,300 ,"R-Criminal Appeals Jdg P6" ,20 ,"Richard Davis" ,"NP" ,"Total" ,181 ,
"Box 101" ,310 ,"D-Criminal Appeals Jdg P6" ,10 ,"Robert Burns" ,"NP" ,"Election Day" ,97 ,
"Box 101" ,310 ,"D-Criminal Appeals Jdg P6" ,10 ,"Robert Burns" ,"NP" ,"Early Voting" ,45 ,
"Box 101" ,310 ,"D-Criminal Appeals Jdg P6" ,10 ,"Robert Burns" ,"NP" ,"EV Mail" ,7 ,
"Box 101" ,310 ,"D-Criminal Appeals Jdg P6" ,10 ,"Robert Burns" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,310 ,"D-Criminal Appeals Jdg P6" ,10 ,"Robert Burns" ,"NP" ,"Total" ,149 ,
"Box 101" ,320 ,"D-State Senator D21" ,10 ,"Judith Zaffirini" ,"NP" ,"Election Day" ,99 ,
"Box 101" ,320 ,"D-State Senator D21" ,10 ,"Judith Zaffirini" ,"NP" ,"Early Voting" ,48 ,
"Box 101" ,320 ,"D-State Senator D21" ,10 ,"Judith Zaffirini" ,"NP" ,"EV Mail" ,7 ,
"Box 101" ,320 ,"D-State Senator D21" ,10 ,"Judith Zaffirini" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,320 ,"D-State Senator D21" ,10 ,"Judith Zaffirini" ,"NP" ,"Total" ,154 ,
"Box 101" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Election Day" ,266 ,
"Box 101" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Early Voting" ,131 ,
"Box 101" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"EV Mail" ,5 ,
"Box 101" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Total" ,402 ,
"Box 101" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Election Day" ,96 ,
"Box 101" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Early Voting" ,46 ,
"Box 101" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"EV Mail" ,7 ,
"Box 101" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Total" ,149 ,
"Box 101" ,350 ,"R-Justice 4 Court Appeals P6" ,10 ,"Jason Pulliam" ,"NP" ,"Election Day" ,260 ,
"Box 101" ,350 ,"R-Justice 4 Court Appeals P6" ,10 ,"Jason Pulliam" ,"NP" ,"Early Voting" ,122 ,
"Box 101" ,350 ,"R-Justice 4 Court Appeals P6" ,10 ,"Jason Pulliam" ,"NP" ,"EV Mail" ,5 ,
"Box 101" ,350 ,"R-Justice 4 Court Appeals P6" ,10 ,"Jason Pulliam" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,350 ,"R-Justice 4 Court Appeals P6" ,10 ,"Jason Pulliam" ,"NP" ,"Total" ,387 ,
"Box 101" ,360 ,"D-Justice 4 Court Appeals P6" ,10 ,"Irene Rios" ,"NP" ,"Election Day" ,102 ,
"Box 101" ,360 ,"D-Justice 4 Court Appeals P6" ,10 ,"Irene Rios" ,"NP" ,"Early Voting" ,48 ,
"Box 101" ,360 ,"D-Justice 4 Court Appeals P6" ,10 ,"Irene Rios" ,"NP" ,"EV Mail" ,7 ,
"Box 101" ,360 ,"D-Justice 4 Court Appeals P6" ,10 ,"Irene Rios" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,360 ,"D-Justice 4 Court Appeals P6" ,10 ,"Irene Rios" ,"NP" ,"Total" ,157 ,
"Box 101" ,370 ,"R-District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"NP" ,"Election Day" ,270 ,
"Box 101" ,370 ,"R-District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"NP" ,"Early Voting" ,128 ,
"Box 101" ,370 ,"R-District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"NP" ,"EV Mail" ,5 ,
"Box 101" ,370 ,"R-District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,370 ,"R-District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"NP" ,"Total" ,403 ,
"Box 101" ,380 ,"D-District Attorney D81" ,10 ,"René M. Peña" ,"NP" ,"Election Day" ,104 ,
"Box 101" ,380 ,"D-District Attorney D81" ,10 ,"René M. Peña" ,"NP" ,"Early Voting" ,46 ,
"Box 101" ,380 ,"D-District Attorney D81" ,10 ,"René M. Peña" ,"NP" ,"EV Mail" ,7 ,
"Box 101" ,380 ,"D-District Attorney D81" ,10 ,"René M. Peña" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,380 ,"D-District Attorney D81" ,10 ,"René M. Peña" ,"NP" ,"Total" ,157 ,
"Box 101" ,400 ,"R-County Attorney" ,10 ,"Daynah J. Fallwell" ,"NP" ,"Election Day" ,86 ,
"Box 101" ,400 ,"R-County Attorney" ,10 ,"Daynah J. Fallwell" ,"NP" ,"Early Voting" ,42 ,
"Box 101" ,400 ,"R-County Attorney" ,10 ,"Daynah J. Fallwell" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,400 ,"R-County Attorney" ,10 ,"Daynah J. Fallwell" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,400 ,"R-County Attorney" ,10 ,"Daynah J. Fallwell" ,"NP" ,"Total" ,129 ,
"Box 101" ,400 ,"R-County Attorney" ,20 ,"Tom Caldwell" ,"NP" ,"Election Day" ,210 ,
"Box 101" ,400 ,"R-County Attorney" ,20 ,"Tom Caldwell" ,"NP" ,"Early Voting" ,101 ,
"Box 101" ,400 ,"R-County Attorney" ,20 ,"Tom Caldwell" ,"NP" ,"EV Mail" ,4 ,
"Box 101" ,400 ,"R-County Attorney" ,20 ,"Tom Caldwell" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,400 ,"R-County Attorney" ,20 ,"Tom Caldwell" ,"NP" ,"Total" ,315 ,
"Box 101" ,410 ,"R-Sheriff" ,10 ,"Chris Burchell" ,"NP" ,"Election Day" ,102 ,
"Box 101" ,410 ,"R-Sheriff" ,10 ,"Chris Burchell" ,"NP" ,"Early Voting" ,39 ,
"Box 101" ,410 ,"R-Sheriff" ,10 ,"Chris Burchell" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,410 ,"R-Sheriff" ,10 ,"Chris Burchell" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,410 ,"R-Sheriff" ,10 ,"Chris Burchell" ,"NP" ,"Total" ,142 ,
"Box 101" ,410 ,"R-Sheriff" ,20 ,"Lowell C. Hull, Jr." ,"NP" ,"Election Day" ,43 ,
"Box 101" ,410 ,"R-Sheriff" ,20 ,"Lowell C. Hull, Jr." ,"NP" ,"Early Voting" ,24 ,
"Box 101" ,410 ,"R-Sheriff" ,20 ,"Lowell C. Hull, Jr." ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,410 ,"R-Sheriff" ,20 ,"Lowell C. Hull, Jr." ,"NP" ,"Provisional" ,0 ,
"Box 101" ,410 ,"R-Sheriff" ,20 ,"Lowell C. Hull, Jr." ,"NP" ,"Total" ,68 ,
"Box 101" ,410 ,"R-Sheriff" ,30 ,"Joe D. Tackitt, Jr." ,"NP" ,"Election Day" ,191 ,
"Box 101" ,410 ,"R-Sheriff" ,30 ,"Joe D. Tackitt, Jr." ,"NP" ,"Early Voting" ,94 ,
"Box 101" ,410 ,"R-Sheriff" ,30 ,"Joe D. Tackitt, Jr." ,"NP" ,"EV Mail" ,4 ,
"Box 101" ,410 ,"R-Sheriff" ,30 ,"Joe D. Tackitt, Jr." ,"NP" ,"Provisional" ,0 ,
"Box 101" ,410 ,"R-Sheriff" ,30 ,"Joe D. Tackitt, Jr." ,"NP" ,"Total" ,289 ,
"Box 101" ,420 ,"D-Sheriff" ,10 ,"Emmanuel Fultz, Sr." ,"NP" ,"Election Day" ,88 ,
"Box 101" ,420 ,"D-Sheriff" ,10 ,"Emmanuel Fultz, Sr." ,"NP" ,"Early Voting" ,41 ,
"Box 101" ,420 ,"D-Sheriff" ,10 ,"Emmanuel Fultz, Sr." ,"NP" ,"EV Mail" ,6 ,
"Box 101" ,420 ,"D-Sheriff" ,10 ,"Emmanuel Fultz, Sr." ,"NP" ,"Provisional" ,0 ,
"Box 101" ,420 ,"D-Sheriff" ,10 ,"Emmanuel Fultz, Sr." ,"NP" ,"Total" ,135 ,
"Box 101" ,430 ,"R-Tax Assessor-Collector" ,10 ,"Ray Wolff" ,"NP" ,"Election Day" ,128 ,
"Box 101" ,430 ,"R-Tax Assessor-Collector" ,10 ,"Ray Wolff" ,"NP" ,"Early Voting" ,71 ,
"Box 101" ,430 ,"R-Tax Assessor-Collector" ,10 ,"Ray Wolff" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,430 ,"R-Tax Assessor-Collector" ,10 ,"Ray Wolff" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,430 ,"R-Tax Assessor-Collector" ,10 ,"Ray Wolff" ,"NP" ,"Total" ,200 ,
"Box 101" ,430 ,"R-Tax Assessor-Collector" ,20 ,"Dawn Polasek Barnett" ,"NP" ,"Election Day" ,175 ,
"Box 101" ,430 ,"R-Tax Assessor-Collector" ,20 ,"Dawn Polasek Barnett" ,"NP" ,"Early Voting" ,76 ,
"Box 101" ,430 ,"R-Tax Assessor-Collector" ,20 ,"Dawn Polasek Barnett" ,"NP" ,"EV Mail" ,3 ,
"Box 101" ,430 ,"R-Tax Assessor-Collector" ,20 ,"Dawn Polasek Barnett" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,430 ,"R-Tax Assessor-Collector" ,20 ,"Dawn Polasek Barnett" ,"NP" ,"Total" ,254 ,
"Box 101" ,440 ,"D-County Commissioner P1" ,10 ,"Albert Gamez, Jr." ,"NP" ,"Election Day" ,99 ,
"Box 101" ,440 ,"D-County Commissioner P1" ,10 ,"Albert Gamez, Jr." ,"NP" ,"Early Voting" ,47 ,
"Box 101" ,440 ,"D-County Commissioner P1" ,10 ,"Albert Gamez, Jr." ,"NP" ,"EV Mail" ,7 ,
"Box 101" ,440 ,"D-County Commissioner P1" ,10 ,"Albert Gamez, Jr." ,"NP" ,"Provisional" ,0 ,
"Box 101" ,440 ,"D-County Commissioner P1" ,10 ,"Albert Gamez, Jr." ,"NP" ,"Total" ,153 ,
"Box 101" ,465 ,"R-Constable P1" ,10 ,"Leonard Guzman" ,"NP" ,"Election Day" ,275 ,
"Box 101" ,465 ,"R-Constable P1" ,10 ,"Leonard Guzman" ,"NP" ,"Early Voting" ,120 ,
"Box 101" ,465 ,"R-Constable P1" ,10 ,"Leonard Guzman" ,"NP" ,"EV Mail" ,5 ,
"Box 101" ,465 ,"R-Constable P1" ,10 ,"Leonard Guzman" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,465 ,"R-Constable P1" ,10 ,"Leonard Guzman" ,"NP" ,"Total" ,400 ,
"Box 101" ,470 ,"D-Constable P1" ,10 ,"Thomas \"Wedo\" Silvas" ,"NP" ,"Election Day" ,97 ,
"Box 101" ,470 ,"D-Constable P1" ,10 ,"Thomas \"Wedo\" Silvas" ,"NP" ,"Early Voting" ,46 ,
"Box 101" ,470 ,"D-Constable P1" ,10 ,"Thomas \"Wedo\" Silvas" ,"NP" ,"EV Mail" ,7 ,
"Box 101" ,470 ,"D-Constable P1" ,10 ,"Thomas \"Wedo\" Silvas" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,470 ,"D-Constable P1" ,10 ,"Thomas \"Wedo\" Silvas" ,"NP" ,"Total" ,150 ,
"Box 101" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"Election Day" ,263 ,
"Box 101" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"Early Voting" ,120 ,
"Box 101" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"EV Mail" ,5 ,
"Box 101" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"Total" ,388 ,
"Box 101" ,530 ,"D-County Chairman" ,10 ,"Stacey Tisdale" ,"NP" ,"Election Day" ,99 ,
"Box 101" ,530 ,"D-County Chairman" ,10 ,"Stacey Tisdale" ,"NP" ,"Early Voting" ,45 ,
"Box 101" ,530 ,"D-County Chairman" ,10 ,"Stacey Tisdale" ,"NP" ,"EV Mail" ,7 ,
"Box 101" ,530 ,"D-County Chairman" ,10 ,"Stacey Tisdale" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,530 ,"D-County Chairman" ,10 ,"Stacey Tisdale" ,"NP" ,"Total" ,151 ,
"Box 101" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"Election Day" ,260 ,
"Box 101" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"Early Voting" ,125 ,
"Box 101" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"EV Mail" ,5 ,
"Box 101" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"Total" ,390 ,
"Box 101" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,72 ,
"Box 101" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,27 ,
"Box 101" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"Total" ,100 ,
"Box 101" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"Election Day" ,231 ,
"Box 101" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"Early Voting" ,106 ,
"Box 101" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"EV Mail" ,5 ,
"Box 101" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"Total" ,342 ,
"Box 101" ,550 ,"R-Proposition 2" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,106 ,
"Box 101" ,550 ,"R-Proposition 2" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,51 ,
"Box 101" ,550 ,"R-Proposition 2" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,550 ,"R-Proposition 2" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,550 ,"R-Proposition 2" ,20 ,"AGAINST" ,"NP" ,"Total" ,158 ,
"Box 101" ,560 ,"R-Proposition 3" ,10 ,"FOR" ,"NP" ,"Election Day" ,262 ,
"Box 101" ,560 ,"R-Proposition 3" ,10 ,"FOR" ,"NP" ,"Early Voting" ,123 ,
"Box 101" ,560 ,"R-Proposition 3" ,10 ,"FOR" ,"NP" ,"EV Mail" ,5 ,
"Box 101" ,560 ,"R-Proposition 3" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,560 ,"R-Proposition 3" ,10 ,"FOR" ,"NP" ,"Total" ,390 ,
"Box 101" ,560 ,"R-Proposition 3" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,63 ,
"Box 101" ,560 ,"R-Proposition 3" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,32 ,
"Box 101" ,560 ,"R-Proposition 3" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,560 ,"R-Proposition 3" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,560 ,"R-Proposition 3" ,20 ,"AGAINST" ,"NP" ,"Total" ,96 ,
"Box 101" ,570 ,"R-Proposition 4" ,10 ,"FOR" ,"NP" ,"Election Day" ,309 ,
"Box 101" ,570 ,"R-Proposition 4" ,10 ,"FOR" ,"NP" ,"Early Voting" ,151 ,
"Box 101" ,570 ,"R-Proposition 4" ,10 ,"FOR" ,"NP" ,"EV Mail" ,6 ,
"Box 101" ,570 ,"R-Proposition 4" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,570 ,"R-Proposition 4" ,10 ,"FOR" ,"NP" ,"Total" ,466 ,
"Box 101" ,570 ,"R-Proposition 4" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,20 ,
"Box 101" ,570 ,"R-Proposition 4" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,4 ,
"Box 101" ,570 ,"R-Proposition 4" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,0 ,
"Box 101" ,570 ,"R-Proposition 4" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,570 ,"R-Proposition 4" ,20 ,"AGAINST" ,"NP" ,"Total" ,24 ,
"Box 101" ,600 ,"D-Referendum 1" ,10 ,"FOR" ,"NP" ,"Election Day" ,100 ,
"Box 101" ,600 ,"D-Referendum 1" ,10 ,"FOR" ,"NP" ,"Early Voting" ,48 ,
"Box 101" ,600 ,"D-Referendum 1" ,10 ,"FOR" ,"NP" ,"EV Mail" ,7 ,
"Box 101" ,600 ,"D-Referendum 1" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,600 ,"D-Referendum 1" ,10 ,"FOR" ,"NP" ,"Total" ,155 ,
"Box 101" ,600 ,"D-Referendum 1" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,8 ,
"Box 101" ,600 ,"D-Referendum 1" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,3 ,
"Box 101" ,600 ,"D-Referendum 1" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,0 ,
"Box 101" ,600 ,"D-Referendum 1" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,600 ,"D-Referendum 1" ,20 ,"AGAINST" ,"NP" ,"Total" ,11 ,
"Box 101" ,610 ,"D-Referendum 2" ,10 ,"FOR" ,"NP" ,"Election Day" ,106 ,
"Box 101" ,610 ,"D-Referendum 2" ,10 ,"FOR" ,"NP" ,"Early Voting" ,50 ,
"Box 101" ,610 ,"D-Referendum 2" ,10 ,"FOR" ,"NP" ,"EV Mail" ,7 ,
"Box 101" ,610 ,"D-Referendum 2" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,610 ,"D-Referendum 2" ,10 ,"FOR" ,"NP" ,"Total" ,163 ,
"Box 101" ,610 ,"D-Referendum 2" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,4 ,
"Box 101" ,610 ,"D-Referendum 2" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,1 ,
"Box 101" ,610 ,"D-Referendum 2" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,0 ,
"Box 101" ,610 ,"D-Referendum 2" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,610 ,"D-Referendum 2" ,20 ,"AGAINST" ,"NP" ,"Total" ,5 ,
"Box 101" ,620 ,"D-Referendum 3" ,10 ,"FOR" ,"NP" ,"Election Day" ,108 ,
"Box 101" ,620 ,"D-Referendum 3" ,10 ,"FOR" ,"NP" ,"Early Voting" ,48 ,
"Box 101" ,620 ,"D-Referendum 3" ,10 ,"FOR" ,"NP" ,"EV Mail" ,7 ,
"Box 101" ,620 ,"D-Referendum 3" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,620 ,"D-Referendum 3" ,10 ,"FOR" ,"NP" ,"Total" ,163 ,
"Box 101" ,620 ,"D-Referendum 3" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,2 ,
"Box 101" ,620 ,"D-Referendum 3" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,4 ,
"Box 101" ,620 ,"D-Referendum 3" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,0 ,
"Box 101" ,620 ,"D-Referendum 3" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,620 ,"D-Referendum 3" ,20 ,"AGAINST" ,"NP" ,"Total" ,6 ,
"Box 101" ,630 ,"D-Referendum 4" ,10 ,"FOR" ,"NP" ,"Election Day" ,96 ,
"Box 101" ,630 ,"D-Referendum 4" ,10 ,"FOR" ,"NP" ,"Early Voting" ,46 ,
"Box 101" ,630 ,"D-Referendum 4" ,10 ,"FOR" ,"NP" ,"EV Mail" ,7 ,
"Box 101" ,630 ,"D-Referendum 4" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,630 ,"D-Referendum 4" ,10 ,"FOR" ,"NP" ,"Total" ,149 ,
"Box 101" ,630 ,"D-Referendum 4" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,9 ,
"Box 101" ,630 ,"D-Referendum 4" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,3 ,
"Box 101" ,630 ,"D-Referendum 4" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,0 ,
"Box 101" ,630 ,"D-Referendum 4" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,630 ,"D-Referendum 4" ,20 ,"AGAINST" ,"NP" ,"Total" ,12 ,
"Box 101" ,640 ,"D-Referendum 5" ,10 ,"FOR" ,"NP" ,"Election Day" ,81 ,
"Box 101" ,640 ,"D-Referendum 5" ,10 ,"FOR" ,"NP" ,"Early Voting" ,44 ,
"Box 101" ,640 ,"D-Referendum 5" ,10 ,"FOR" ,"NP" ,"EV Mail" ,3 ,
"Box 101" ,640 ,"D-Referendum 5" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,640 ,"D-Referendum 5" ,10 ,"FOR" ,"NP" ,"Total" ,128 ,
"Box 101" ,640 ,"D-Referendum 5" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,28 ,
"Box 101" ,640 ,"D-Referendum 5" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,7 ,
"Box 101" ,640 ,"D-Referendum 5" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,4 ,
"Box 101" ,640 ,"D-Referendum 5" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,640 ,"D-Referendum 5" ,20 ,"AGAINST" ,"NP" ,"Total" ,39 ,
"Box 101" ,650 ,"D-Referendum 6" ,10 ,"FOR" ,"NP" ,"Election Day" ,103 ,
"Box 101" ,650 ,"D-Referendum 6" ,10 ,"FOR" ,"NP" ,"Early Voting" ,50 ,
