"Box 101" ,10 ,"R-US Senator" ,10 ,"Ken Cope" ,"NP" ,"Election Day" ,7 ,
"Box 101" ,180 ,"R-Railroad Commissioner" ,20 ,"Becky Berger" ,"NP" ,"Total" ,35 ,
"Box 101" ,180 ,"R-Railroad Commissioner" ,30 ,"Ryan Sitton" ,"NP" ,"Election Day" ,26 ,
"Box 101" ,180 ,"R-Railroad Commissioner" ,30 ,"Ryan Sitton" ,"NP" ,"Early Voting" ,21 ,
"Box 101" ,180 ,"R-Railroad Commissioner" ,30 ,"Ryan Sitton" ,"NP" ,"EV Mail" ,2 ,
"Box 101" ,180 ,"R-Railroad Commissioner" ,30 ,"Ryan Sitton" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,180 ,"R-Railroad Commissioner" ,30 ,"Ryan Sitton" ,"NP" ,"Total" ,49 ,
"Box 101" ,180 ,"R-Railroad Commissioner" ,40 ,"Wayne Christian" ,"NP" ,"Election Day" ,47 ,
"Box 101" ,180 ,"R-Railroad Commissioner" ,40 ,"Wayne Christian" ,"NP" ,"Early Voting" ,37 ,
"Box 101" ,180 ,"R-Railroad Commissioner" ,40 ,"Wayne Christian" ,"NP" ,"EV Mail" ,6 ,
"Box 101" ,180 ,"R-Railroad Commissioner" ,40 ,"Wayne Christian" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,180 ,"R-Railroad Commissioner" ,40 ,"Wayne Christian" ,"NP" ,"Total" ,90 ,
"Box 101" ,190 ,"D-Railroad Commissioner" ,10 ,"Dale Henry" ,"NP" ,"Election Day" ,13 ,
"Box 101" ,190 ,"D-Railroad Commissioner" ,10 ,"Dale Henry" ,"NP" ,"Early Voting" ,13 ,
"Box 101" ,190 ,"D-Railroad Commissioner" ,10 ,"Dale Henry" ,"NP" ,"EV Mail" ,0 ,
"Box 101" ,190 ,"D-Railroad Commissioner" ,10 ,"Dale Henry" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,190 ,"D-Railroad Commissioner" ,10 ,"Dale Henry" ,"NP" ,"Total" ,26 ,
"Box 101" ,190 ,"D-Railroad Commissioner" ,20 ,"Steve Brown" ,"NP" ,"Election Day" ,34 ,
"Box 101" ,190 ,"D-Railroad Commissioner" ,20 ,"Steve Brown" ,"NP" ,"Early Voting" ,15 ,
"Box 101" ,190 ,"D-Railroad Commissioner" ,20 ,"Steve Brown" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,190 ,"D-Railroad Commissioner" ,20 ,"Steve Brown" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,190 ,"D-Railroad Commissioner" ,20 ,"Steve Brown" ,"NP" ,"Total" ,50 ,
"Box 101" ,200 ,"R-Chief Justice Supreme Court" ,10 ,"Nathan Hecht" ,"NP" ,"Election Day" ,65 ,
"Box 101" ,200 ,"R-Chief Justice Supreme Court" ,10 ,"Nathan Hecht" ,"NP" ,"Early Voting" ,48 ,
"Box 101" ,200 ,"R-Chief Justice Supreme Court" ,10 ,"Nathan Hecht" ,"NP" ,"EV Mail" ,6 ,
"Box 101" ,200 ,"R-Chief Justice Supreme Court" ,10 ,"Nathan Hecht" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,200 ,"R-Chief Justice Supreme Court" ,10 ,"Nathan Hecht" ,"NP" ,"Total" ,119 ,
"Box 101" ,200 ,"R-Chief Justice Supreme Court" ,20 ,"Robert Talton" ,"NP" ,"Election Day" ,37 ,
"Box 101" ,200 ,"R-Chief Justice Supreme Court" ,20 ,"Robert Talton" ,"NP" ,"Early Voting" ,28 ,
"Box 101" ,200 ,"R-Chief Justice Supreme Court" ,20 ,"Robert Talton" ,"NP" ,"EV Mail" ,3 ,
"Box 101" ,200 ,"R-Chief Justice Supreme Court" ,20 ,"Robert Talton" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,200 ,"R-Chief Justice Supreme Court" ,20 ,"Robert Talton" ,"NP" ,"Total" ,68 ,
"Box 101" ,210 ,"D-Chief Justice Supreme Court" ,10 ,"William Moody" ,"NP" ,"Election Day" ,44 ,
"Box 101" ,210 ,"D-Chief Justice Supreme Court" ,10 ,"William Moody" ,"NP" ,"Early Voting" ,26 ,
"Box 101" ,210 ,"D-Chief Justice Supreme Court" ,10 ,"William Moody" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,210 ,"D-Chief Justice Supreme Court" ,10 ,"William Moody" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,210 ,"D-Chief Justice Supreme Court" ,10 ,"William Moody" ,"NP" ,"Total" ,71 ,
"Box 101" ,220 ,"R-Justice Supreme Court 6 Unexp" ,10 ,"Jeff Brown" ,"NP" ,"Election Day" ,83 ,
"Box 101" ,220 ,"R-Justice Supreme Court 6 Unexp" ,10 ,"Jeff Brown" ,"NP" ,"Early Voting" ,62 ,
"Box 101" ,220 ,"R-Justice Supreme Court 6 Unexp" ,10 ,"Jeff Brown" ,"NP" ,"EV Mail" ,7 ,
"Box 101" ,220 ,"R-Justice Supreme Court 6 Unexp" ,10 ,"Jeff Brown" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,220 ,"R-Justice Supreme Court 6 Unexp" ,10 ,"Jeff Brown" ,"NP" ,"Total" ,152 ,
"Box 101" ,220 ,"R-Justice Supreme Court 6 Unexp" ,20 ,"Joe Pool" ,"NP" ,"Election Day" ,20 ,
"Box 101" ,220 ,"R-Justice Supreme Court 6 Unexp" ,20 ,"Joe Pool" ,"NP" ,"Early Voting" ,13 ,
"Box 101" ,220 ,"R-Justice Supreme Court 6 Unexp" ,20 ,"Joe Pool" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,220 ,"R-Justice Supreme Court 6 Unexp" ,20 ,"Joe Pool" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,220 ,"R-Justice Supreme Court 6 Unexp" ,20 ,"Joe Pool" ,"NP" ,"Total" ,34 ,
"Box 101" ,230 ,"D-Justice Supreme Court 6 Unexp" ,10 ,"Lawrence Meyers" ,"NP" ,"Election Day" ,42 ,
"Box 101" ,230 ,"D-Justice Supreme Court 6 Unexp" ,10 ,"Lawrence Meyers" ,"NP" ,"Early Voting" ,25 ,
"Box 101" ,230 ,"D-Justice Supreme Court 6 Unexp" ,10 ,"Lawrence Meyers" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,230 ,"D-Justice Supreme Court 6 Unexp" ,10 ,"Lawrence Meyers" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,230 ,"D-Justice Supreme Court 6 Unexp" ,10 ,"Lawrence Meyers" ,"NP" ,"Total" ,68 ,
"Box 101" ,240 ,"R-Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"NP" ,"Election Day" ,92 ,
"Box 101" ,240 ,"R-Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"NP" ,"Early Voting" ,71 ,
"Box 101" ,240 ,"R-Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"NP" ,"EV Mail" ,10 ,
"Box 101" ,240 ,"R-Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,240 ,"R-Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"NP" ,"Total" ,173 ,
"Box 101" ,250 ,"D-Justice Supreme Court 7" ,10 ,"Gina Benavides" ,"NP" ,"Election Day" ,43 ,
"Box 101" ,250 ,"D-Justice Supreme Court 7" ,10 ,"Gina Benavides" ,"NP" ,"Early Voting" ,26 ,
"Box 101" ,250 ,"D-Justice Supreme Court 7" ,10 ,"Gina Benavides" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,250 ,"D-Justice Supreme Court 7" ,10 ,"Gina Benavides" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,250 ,"D-Justice Supreme Court 7" ,10 ,"Gina Benavides" ,"NP" ,"Total" ,70 ,
"Box 101" ,260 ,"R-Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"NP" ,"Election Day" ,72 ,
"Box 101" ,260 ,"R-Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"NP" ,"Early Voting" ,47 ,
"Box 101" ,260 ,"R-Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"NP" ,"EV Mail" ,6 ,
"Box 101" ,260 ,"R-Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,260 ,"R-Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"NP" ,"Total" ,125 ,
"Box 101" ,260 ,"R-Justice Supreme Court 8" ,20 ,"Sharon McCally" ,"NP" ,"Election Day" ,32 ,
"Box 101" ,260 ,"R-Justice Supreme Court 8" ,20 ,"Sharon McCally" ,"NP" ,"Early Voting" ,30 ,
"Box 101" ,260 ,"R-Justice Supreme Court 8" ,20 ,"Sharon McCally" ,"NP" ,"EV Mail" ,2 ,
"Box 101" ,260 ,"R-Justice Supreme Court 8" ,20 ,"Sharon McCally" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,260 ,"R-Justice Supreme Court 8" ,20 ,"Sharon McCally" ,"NP" ,"Total" ,64 ,
"Box 101" ,270 ,"R-Criminal Appeals Jdg 3" ,10 ,"Barbara Walther" ,"NP" ,"Election Day" ,52 ,
"Box 101" ,270 ,"R-Criminal Appeals Jdg 3" ,10 ,"Barbara Walther" ,"NP" ,"Early Voting" ,27 ,
"Box 101" ,270 ,"R-Criminal Appeals Jdg 3" ,10 ,"Barbara Walther" ,"NP" ,"EV Mail" ,3 ,
"Box 101" ,270 ,"R-Criminal Appeals Jdg 3" ,10 ,"Barbara Walther" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,270 ,"R-Criminal Appeals Jdg 3" ,10 ,"Barbara Walther" ,"NP" ,"Total" ,82 ,
"Box 101" ,270 ,"R-Criminal Appeals Jdg 3" ,20 ,"Bert Richardson" ,"NP" ,"Election Day" ,51 ,
"Box 101" ,270 ,"R-Criminal Appeals Jdg 3" ,20 ,"Bert Richardson" ,"NP" ,"Early Voting" ,48 ,
"Box 101" ,270 ,"R-Criminal Appeals Jdg 3" ,20 ,"Bert Richardson" ,"NP" ,"EV Mail" ,6 ,
"Box 101" ,270 ,"R-Criminal Appeals Jdg 3" ,20 ,"Bert Richardson" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,270 ,"R-Criminal Appeals Jdg 3" ,20 ,"Bert Richardson" ,"NP" ,"Total" ,105 ,
"Box 101" ,280 ,"D-Criminal Appeals Jdg 3" ,10 ,"John Granberg" ,"NP" ,"Election Day" ,43 ,
"Box 101" ,280 ,"D-Criminal Appeals Jdg 3" ,10 ,"John Granberg" ,"NP" ,"Early Voting" ,25 ,
"Box 101" ,280 ,"D-Criminal Appeals Jdg 3" ,10 ,"John Granberg" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,280 ,"D-Criminal Appeals Jdg 3" ,10 ,"John Granberg" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,280 ,"D-Criminal Appeals Jdg 3" ,10 ,"John Granberg" ,"NP" ,"Total" ,69 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"NP" ,"Election Day" ,58 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"NP" ,"Early Voting" ,47 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"NP" ,"EV Mail" ,2 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"NP" ,"Total" ,107 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg 4" ,20 ,"Jani Jo Wood" ,"NP" ,"Election Day" ,22 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg 4" ,20 ,"Jani Jo Wood" ,"NP" ,"Early Voting" ,8 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg 4" ,20 ,"Jani Jo Wood" ,"NP" ,"EV Mail" ,3 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg 4" ,20 ,"Jani Jo Wood" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg 4" ,20 ,"Jani Jo Wood" ,"NP" ,"Total" ,33 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg 4" ,30 ,"Richard Dean Davis" ,"NP" ,"Election Day" ,20 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg 4" ,30 ,"Richard Dean Davis" ,"NP" ,"Early Voting" ,20 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg 4" ,30 ,"Richard Dean Davis" ,"NP" ,"EV Mail" ,3 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg 4" ,30 ,"Richard Dean Davis" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,290 ,"R-Criminal Appeals Jdg 4" ,30 ,"Richard Dean Davis" ,"NP" ,"Total" ,43 ,
"Box 101" ,300 ,"R-Criminal Appeals Jdg 9" ,10 ,"W.C. Kirkendall" ,"NP" ,"Election Day" ,47 ,
"Box 101" ,300 ,"R-Criminal Appeals Jdg 9" ,10 ,"W.C. Kirkendall" ,"NP" ,"Early Voting" ,51 ,
"Box 101" ,300 ,"R-Criminal Appeals Jdg 9" ,10 ,"W.C. Kirkendall" ,"NP" ,"EV Mail" ,6 ,
"Box 101" ,300 ,"R-Criminal Appeals Jdg 9" ,10 ,"W.C. Kirkendall" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,300 ,"R-Criminal Appeals Jdg 9" ,10 ,"W.C. Kirkendall" ,"NP" ,"Total" ,104 ,
"Box 101" ,300 ,"R-Criminal Appeals Jdg 9" ,20 ,"David Newell" ,"NP" ,"Election Day" ,56 ,
"Box 101" ,300 ,"R-Criminal Appeals Jdg 9" ,20 ,"David Newell" ,"NP" ,"Early Voting" ,24 ,
"Box 101" ,300 ,"R-Criminal Appeals Jdg 9" ,20 ,"David Newell" ,"NP" ,"EV Mail" ,3 ,
"Box 101" ,300 ,"R-Criminal Appeals Jdg 9" ,20 ,"David Newell" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,300 ,"R-Criminal Appeals Jdg 9" ,20 ,"David Newell" ,"NP" ,"Total" ,83 ,
"Box 101" ,310 ,"R-State Bd Ed D3" ,10 ,"Dave Mundy" ,"NP" ,"Election Day" ,89 ,
"Box 101" ,310 ,"R-State Bd Ed D3" ,10 ,"Dave Mundy" ,"NP" ,"Early Voting" ,70 ,
"Box 101" ,310 ,"R-State Bd Ed D3" ,10 ,"Dave Mundy" ,"NP" ,"EV Mail" ,9 ,
"Box 101" ,310 ,"R-State Bd Ed D3" ,10 ,"Dave Mundy" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,310 ,"R-State Bd Ed D3" ,10 ,"Dave Mundy" ,"NP" ,"Total" ,168 ,
"Box 101" ,320 ,"D-State Bd Ed D3" ,10 ,"Marisa B. Perez" ,"NP" ,"Election Day" ,45 ,
"Box 101" ,320 ,"D-State Bd Ed D3" ,10 ,"Marisa B. Perez" ,"NP" ,"Early Voting" ,25 ,
"Box 101" ,320 ,"D-State Bd Ed D3" ,10 ,"Marisa B. Perez" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,320 ,"D-State Bd Ed D3" ,10 ,"Marisa B. Perez" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,320 ,"D-State Bd Ed D3" ,10 ,"Marisa B. Perez" ,"NP" ,"Total" ,71 ,
"Box 101" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Election Day" ,97 ,
"Box 101" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Early Voting" ,74 ,
"Box 101" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"EV Mail" ,10 ,
"Box 101" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Total" ,181 ,
"Box 101" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Election Day" ,42 ,
"Box 101" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Early Voting" ,24 ,
"Box 101" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Total" ,67 ,
"Box 101" ,350 ,"R-Chief Justice 4 Court Appeals" ,10 ,"Sandee Bryan Marion" ,"NP" ,"Election Day" ,90 ,
"Box 101" ,350 ,"R-Chief Justice 4 Court Appeals" ,10 ,"Sandee Bryan Marion" ,"NP" ,"Early Voting" ,65 ,
"Box 101" ,350 ,"R-Chief Justice 4 Court Appeals" ,10 ,"Sandee Bryan Marion" ,"NP" ,"EV Mail" ,10 ,
"Box 101" ,350 ,"R-Chief Justice 4 Court Appeals" ,10 ,"Sandee Bryan Marion" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,350 ,"R-Chief Justice 4 Court Appeals" ,10 ,"Sandee Bryan Marion" ,"NP" ,"Total" ,165 ,
"Box 101" ,360 ,"D-Chief Justice 4 Court Appeals" ,10 ,"Irene Rios" ,"NP" ,"Election Day" ,46 ,
"Box 101" ,360 ,"D-Chief Justice 4 Court Appeals" ,10 ,"Irene Rios" ,"NP" ,"Early Voting" ,25 ,
"Box 101" ,360 ,"D-Chief Justice 4 Court Appeals" ,10 ,"Irene Rios" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,360 ,"D-Chief Justice 4 Court Appeals" ,10 ,"Irene Rios" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,360 ,"D-Chief Justice 4 Court Appeals" ,10 ,"Irene Rios" ,"NP" ,"Total" ,72 ,
"Box 101" ,370 ,"R-District Judge D218" ,10 ,"Russell Wilson" ,"NP" ,"Election Day" ,90 ,
"Box 101" ,370 ,"R-District Judge D218" ,10 ,"Russell Wilson" ,"NP" ,"Early Voting" ,66 ,
"Box 101" ,370 ,"R-District Judge D218" ,10 ,"Russell Wilson" ,"NP" ,"EV Mail" ,10 ,
"Box 101" ,370 ,"R-District Judge D218" ,10 ,"Russell Wilson" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,370 ,"R-District Judge D218" ,10 ,"Russell Wilson" ,"NP" ,"Total" ,166 ,
"Box 101" ,380 ,"D-District Judge D218" ,10 ,"Sylvia Rodriguez" ,"NP" ,"Election Day" ,41 ,
"Box 101" ,380 ,"D-District Judge D218" ,10 ,"Sylvia Rodriguez" ,"NP" ,"Early Voting" ,19 ,
"Box 101" ,380 ,"D-District Judge D218" ,10 ,"Sylvia Rodriguez" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,380 ,"D-District Judge D218" ,10 ,"Sylvia Rodriguez" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,380 ,"D-District Judge D218" ,10 ,"Sylvia Rodriguez" ,"NP" ,"Total" ,61 ,
"Box 101" ,380 ,"D-District Judge D218" ,20 ,"Carrie Moy" ,"NP" ,"Election Day" ,7 ,
"Box 101" ,380 ,"D-District Judge D218" ,20 ,"Carrie Moy" ,"NP" ,"Early Voting" ,7 ,
"Box 101" ,380 ,"D-District Judge D218" ,20 ,"Carrie Moy" ,"NP" ,"EV Mail" ,0 ,
"Box 101" ,380 ,"D-District Judge D218" ,20 ,"Carrie Moy" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,380 ,"D-District Judge D218" ,20 ,"Carrie Moy" ,"NP" ,"Total" ,14 ,
"Box 101" ,380 ,"D-District Judge D218" ,30 ,"Trent Rowell" ,"NP" ,"Election Day" ,3 ,
"Box 101" ,380 ,"D-District Judge D218" ,30 ,"Trent Rowell" ,"NP" ,"Early Voting" ,4 ,
"Box 101" ,380 ,"D-District Judge D218" ,30 ,"Trent Rowell" ,"NP" ,"EV Mail" ,0 ,
"Box 101" ,380 ,"D-District Judge D218" ,30 ,"Trent Rowell" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,380 ,"D-District Judge D218" ,30 ,"Trent Rowell" ,"NP" ,"Total" ,7 ,
"Box 101" ,390 ,"D-District Judge D81" ,10 ,"Donna S. Rayes" ,"NP" ,"Election Day" ,46 ,
"Box 101" ,390 ,"D-District Judge D81" ,10 ,"Donna S. Rayes" ,"NP" ,"Early Voting" ,25 ,
"Box 101" ,390 ,"D-District Judge D81" ,10 ,"Donna S. Rayes" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,390 ,"D-District Judge D81" ,10 ,"Donna S. Rayes" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,390 ,"D-District Judge D81" ,10 ,"Donna S. Rayes" ,"NP" ,"Total" ,72 ,
"Box 101" ,400 ,"R-County Judge" ,10 ,"Jay Pullin" ,"NP" ,"Election Day" ,69 ,
"Box 101" ,400 ,"R-County Judge" ,10 ,"Jay Pullin" ,"NP" ,"Early Voting" ,46 ,
"Box 101" ,400 ,"R-County Judge" ,10 ,"Jay Pullin" ,"NP" ,"EV Mail" ,7 ,
"Box 101" ,400 ,"R-County Judge" ,10 ,"Jay Pullin" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,400 ,"R-County Judge" ,10 ,"Jay Pullin" ,"NP" ,"Total" ,122 ,
"Box 101" ,400 ,"R-County Judge" ,20 ,"Richard L. Jackson" ,"NP" ,"Election Day" ,38 ,
"Box 101" ,400 ,"R-County Judge" ,20 ,"Richard L. Jackson" ,"NP" ,"Early Voting" ,35 ,
"Box 101" ,400 ,"R-County Judge" ,20 ,"Richard L. Jackson" ,"NP" ,"EV Mail" ,3 ,
"Box 101" ,400 ,"R-County Judge" ,20 ,"Richard L. Jackson" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,400 ,"R-County Judge" ,20 ,"Richard L. Jackson" ,"NP" ,"Total" ,76 ,
"Box 101" ,410 ,"D-District Clerk" ,10 ,"Deborah Bryan" ,"NP" ,"Election Day" ,41 ,
"Box 101" ,410 ,"D-District Clerk" ,10 ,"Deborah Bryan" ,"NP" ,"Early Voting" ,26 ,
"Box 101" ,410 ,"D-District Clerk" ,10 ,"Deborah Bryan" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,410 ,"D-District Clerk" ,10 ,"Deborah Bryan" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,410 ,"D-District Clerk" ,10 ,"Deborah Bryan" ,"NP" ,"Total" ,68 ,
"Box 101" ,420 ,"D-County Clerk" ,10 ,"Eva S. Martinez" ,"NP" ,"Election Day" ,48 ,
"Box 101" ,420 ,"D-County Clerk" ,10 ,"Eva S. Martinez" ,"NP" ,"Early Voting" ,26 ,
"Box 101" ,420 ,"D-County Clerk" ,10 ,"Eva S. Martinez" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,420 ,"D-County Clerk" ,10 ,"Eva S. Martinez" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,420 ,"D-County Clerk" ,10 ,"Eva S. Martinez" ,"NP" ,"Total" ,75 ,
"Box 101" ,430 ,"R-County Treasurer" ,10 ,"Jan Hartl" ,"NP" ,"Election Day" ,92 ,
"Box 101" ,430 ,"R-County Treasurer" ,10 ,"Jan Hartl" ,"NP" ,"Early Voting" ,67 ,
"Box 101" ,430 ,"R-County Treasurer" ,10 ,"Jan Hartl" ,"NP" ,"EV Mail" ,10 ,
"Box 101" ,430 ,"R-County Treasurer" ,10 ,"Jan Hartl" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,430 ,"R-County Treasurer" ,10 ,"Jan Hartl" ,"NP" ,"Total" ,169 ,
"Box 101" ,470 ,"D-Justice Peace P1" ,10 ,"Johnny T. Villarreal" ,"NP" ,"Election Day" ,31 ,
"Box 101" ,470 ,"D-Justice Peace P1" ,10 ,"Johnny T. Villarreal" ,"NP" ,"Early Voting" ,17 ,
"Box 101" ,470 ,"D-Justice Peace P1" ,10 ,"Johnny T. Villarreal" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,470 ,"D-Justice Peace P1" ,10 ,"Johnny T. Villarreal" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,470 ,"D-Justice Peace P1" ,10 ,"Johnny T. Villarreal" ,"NP" ,"Total" ,49 ,
"Box 101" ,470 ,"D-Justice Peace P1" ,20 ,"Ernest Flores Devora" ,"NP" ,"Election Day" ,18 ,
"Box 101" ,470 ,"D-Justice Peace P1" ,20 ,"Ernest Flores Devora" ,"NP" ,"Early Voting" ,10 ,
"Box 101" ,470 ,"D-Justice Peace P1" ,20 ,"Ernest Flores Devora" ,"NP" ,"EV Mail" ,0 ,
"Box 101" ,470 ,"D-Justice Peace P1" ,20 ,"Ernest Flores Devora" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,470 ,"D-Justice Peace P1" ,20 ,"Ernest Flores Devora" ,"NP" ,"Total" ,28 ,
"Box 101" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"Election Day" ,87 ,
"Box 101" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"Early Voting" ,64 ,
"Box 101" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"EV Mail" ,10 ,
"Box 101" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"Total" ,161 ,
"Box 101" ,530 ,"D-County Chairman" ,10 ,"Linda Sanchez" ,"NP" ,"Election Day" ,45 ,
"Box 101" ,530 ,"D-County Chairman" ,10 ,"Linda Sanchez" ,"NP" ,"Early Voting" ,27 ,
"Box 101" ,530 ,"D-County Chairman" ,10 ,"Linda Sanchez" ,"NP" ,"EV Mail" ,1 ,
"Box 101" ,530 ,"D-County Chairman" ,10 ,"Linda Sanchez" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,530 ,"D-County Chairman" ,10 ,"Linda Sanchez" ,"NP" ,"Total" ,73 ,
"Box 101" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"Election Day" ,112 ,
"Box 101" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"Early Voting" ,81 ,
"Box 101" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"EV Mail" ,10 ,
"Box 101" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"Total" ,203 ,
"Box 101" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,1 ,
"Box 101" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,1 ,
"Box 101" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,0 ,
"Box 101" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"Total" ,2 ,
"Box 101" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"Election Day" ,109 ,
"Box 101" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"Early Voting" ,75 ,
"Box 101" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"EV Mail" ,8 ,
