"Box 101" ,5 ,"Straight Party" ,20 ,"REPUBLICAN" ,"REP" ,"Election Day" ,120 ,
"Box 205" ,350 ,"Chief Justice 4 Court Appeals" ,20 ,"Irene Rios " ,"DEM" ,"Total" ,199 ,
"Box 205" ,360 ,"District Judge D81" ,10 ,"Donna S. Rayes" ,"DEM" ,"Election Day" ,307 ,
"Box 205" ,360 ,"District Judge D81" ,10 ,"Donna S. Rayes" ,"DEM" ,"Early Voting" ,102 ,
"Box 205" ,360 ,"District Judge D81" ,10 ,"Donna S. Rayes" ,"DEM" ,"EV Mail" ,32 ,
"Box 205" ,360 ,"District Judge D81" ,10 ,"Donna S. Rayes" ,"DEM" ,"Provisional" ,0 ,
"Box 205" ,360 ,"District Judge D81" ,10 ,"Donna S. Rayes" ,"DEM" ,"Total" ,441 ,
"Box 205" ,370 ,"District Judge D218" ,10 ,"Russell Wilson" ,"REP" ,"Election Day" ,156 ,
"Box 205" ,370 ,"District Judge D218" ,10 ,"Russell Wilson" ,"REP" ,"Early Voting" ,63 ,
"Box 205" ,370 ,"District Judge D218" ,10 ,"Russell Wilson" ,"REP" ,"EV Mail" ,13 ,
"Box 205" ,370 ,"District Judge D218" ,10 ,"Russell Wilson" ,"REP" ,"Provisional" ,0 ,
"Box 205" ,370 ,"District Judge D218" ,10 ,"Russell Wilson" ,"REP" ,"Total" ,232 ,
"Box 205" ,370 ,"District Judge D218" ,20 ,"Carrie Moy" ,"DEM" ,"Election Day" ,318 ,
"Box 205" ,370 ,"District Judge D218" ,20 ,"Carrie Moy" ,"DEM" ,"Early Voting" ,100 ,
"Box 205" ,370 ,"District Judge D218" ,20 ,"Carrie Moy" ,"DEM" ,"EV Mail" ,32 ,
"Box 205" ,370 ,"District Judge D218" ,20 ,"Carrie Moy" ,"DEM" ,"Provisional" ,0 ,
"Box 205" ,370 ,"District Judge D218" ,20 ,"Carrie Moy" ,"DEM" ,"Total" ,450 ,
"Box 205" ,400 ,"County Judge" ,10 ,"Richard L. Jackson" ,"REP" ,"Election Day" ,371 ,
"Box 205" ,400 ,"County Judge" ,10 ,"Richard L. Jackson" ,"REP" ,"Early Voting" ,127 ,
"Box 205" ,400 ,"County Judge" ,10 ,"Richard L. Jackson" ,"REP" ,"EV Mail" ,19 ,
"Box 205" ,400 ,"County Judge" ,10 ,"Richard L. Jackson" ,"REP" ,"Provisional" ,0 ,
"Box 205" ,400 ,"County Judge" ,10 ,"Richard L. Jackson" ,"REP" ,"Total" ,517 ,
"Box 205" ,410 ,"District Clerk" ,10 ,"Deborah Bryan" ,"DEM" ,"Election Day" ,317 ,
"Box 205" ,410 ,"District Clerk" ,10 ,"Deborah Bryan" ,"DEM" ,"Early Voting" ,106 ,
"Box 205" ,410 ,"District Clerk" ,10 ,"Deborah Bryan" ,"DEM" ,"EV Mail" ,33 ,
"Box 205" ,410 ,"District Clerk" ,10 ,"Deborah Bryan" ,"DEM" ,"Provisional" ,0 ,
"Box 205" ,410 ,"District Clerk" ,10 ,"Deborah Bryan" ,"DEM" ,"Total" ,456 ,
"Box 205" ,420 ,"County Clerk" ,10 ,"Eva S. Martinez" ,"DEM" ,"Election Day" ,330 ,
"Box 205" ,420 ,"County Clerk" ,10 ,"Eva S. Martinez" ,"DEM" ,"Early Voting" ,112 ,
"Box 205" ,420 ,"County Clerk" ,10 ,"Eva S. Martinez" ,"DEM" ,"EV Mail" ,36 ,
"Box 205" ,420 ,"County Clerk" ,10 ,"Eva S. Martinez" ,"DEM" ,"Provisional" ,0 ,
"Box 205" ,420 ,"County Clerk" ,10 ,"Eva S. Martinez" ,"DEM" ,"Total" ,478 ,
"Box 205" ,430 ,"County Treasurer" ,10 ,"Jan Hartl" ,"REP" ,"Election Day" ,358 ,
"Box 205" ,430 ,"County Treasurer" ,10 ,"Jan Hartl" ,"REP" ,"Early Voting" ,126 ,
"Box 205" ,430 ,"County Treasurer" ,10 ,"Jan Hartl" ,"REP" ,"EV Mail" ,19 ,
"Box 205" ,430 ,"County Treasurer" ,10 ,"Jan Hartl" ,"REP" ,"Provisional" ,0 ,
"Box 205" ,430 ,"County Treasurer" ,10 ,"Jan Hartl" ,"REP" ,"Total" ,503 ,
"Box 205" ,440 ,"County Commissioner P2" ,10 ,"Thomas Welfel" ,"REP" ,"Election Day" ,188 ,
"Box 205" ,440 ,"County Commissioner P2" ,10 ,"Thomas Welfel" ,"REP" ,"Early Voting" ,77 ,
"Box 205" ,440 ,"County Commissioner P2" ,10 ,"Thomas Welfel" ,"REP" ,"EV Mail" ,14 ,
"Box 205" ,440 ,"County Commissioner P2" ,10 ,"Thomas Welfel" ,"REP" ,"Provisional" ,0 ,
"Box 205" ,440 ,"County Commissioner P2" ,10 ,"Thomas Welfel" ,"REP" ,"Total" ,279 ,
"Box 205" ,440 ,"County Commissioner P2" ,20 ,"Paul W. Pfeil" ,"DEM" ,"Election Day" ,287 ,
"Box 205" ,440 ,"County Commissioner P2" ,20 ,"Paul W. Pfeil" ,"DEM" ,"Early Voting" ,86 ,
"Box 205" ,440 ,"County Commissioner P2" ,20 ,"Paul W. Pfeil" ,"DEM" ,"EV Mail" ,30 ,
"Box 205" ,440 ,"County Commissioner P2" ,20 ,"Paul W. Pfeil" ,"DEM" ,"Provisional" ,0 ,
"Box 205" ,440 ,"County Commissioner P2" ,20 ,"Paul W. Pfeil" ,"DEM" ,"Total" ,403 ,
"Box 205" ,480 ,"Justice Peace P2" ,10 ,"Sara Canady" ,"REP" ,"Election Day" ,277 ,
"Box 205" ,480 ,"Justice Peace P2" ,10 ,"Sara Canady" ,"REP" ,"Early Voting" ,94 ,
"Box 205" ,480 ,"Justice Peace P2" ,10 ,"Sara Canady" ,"REP" ,"EV Mail" ,19 ,
"Box 205" ,480 ,"Justice Peace P2" ,10 ,"Sara Canady" ,"REP" ,"Provisional" ,0 ,
"Box 205" ,480 ,"Justice Peace P2" ,10 ,"Sara Canady" ,"REP" ,"Total" ,390 ,
"Box 205" ,480 ,"Justice Peace P2" ,20 ,"Michelle D. Tackitt" ,"DEM" ,"Election Day" ,200 ,
"Box 205" ,480 ,"Justice Peace P2" ,20 ,"Michelle D. Tackitt" ,"DEM" ,"Early Voting" ,68 ,
"Box 205" ,480 ,"Justice Peace P2" ,20 ,"Michelle D. Tackitt" ,"DEM" ,"EV Mail" ,27 ,
"Box 205" ,480 ,"Justice Peace P2" ,20 ,"Michelle D. Tackitt" ,"DEM" ,"Provisional" ,0 ,
"Box 205" ,480 ,"Justice Peace P2" ,20 ,"Michelle D. Tackitt" ,"DEM" ,"Total" ,295 ,
"Box 205" ,520 ,"Constable Pct 2, Unexp" ,10 ,"Devin Keen" ,"REP" ,"Election Day" ,357 ,
"Box 205" ,520 ,"Constable Pct 2, Unexp" ,10 ,"Devin Keen" ,"REP" ,"Early Voting" ,120 ,
"Box 205" ,520 ,"Constable Pct 2, Unexp" ,10 ,"Devin Keen" ,"REP" ,"EV Mail" ,17 ,
"Box 205" ,520 ,"Constable Pct 2, Unexp" ,10 ,"Devin Keen" ,"REP" ,"Provisional" ,0 ,
"Box 205" ,520 ,"Constable Pct 2, Unexp" ,10 ,"Devin Keen" ,"REP" ,"Total" ,494 ,
"Box 205" ,530 ,"Proposed Const Amend" ,10 ,"For" ,"NP" ,"Election Day" ,330 ,
"Box 205" ,530 ,"Proposed Const Amend" ,10 ,"For" ,"NP" ,"Early Voting" ,121 ,
"Box 205" ,530 ,"Proposed Const Amend" ,10 ,"For" ,"NP" ,"EV Mail" ,27 ,
"Box 205" ,530 ,"Proposed Const Amend" ,10 ,"For" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,530 ,"Proposed Const Amend" ,10 ,"For" ,"NP" ,"Total" ,478 ,
"Box 205" ,530 ,"Proposed Const Amend" ,20 ,"Against" ,"NP" ,"Election Day" ,82 ,
"Box 205" ,530 ,"Proposed Const Amend" ,20 ,"Against" ,"NP" ,"Early Voting" ,27 ,
"Box 205" ,530 ,"Proposed Const Amend" ,20 ,"Against" ,"NP" ,"EV Mail" ,5 ,
"Box 205" ,530 ,"Proposed Const Amend" ,20 ,"Against" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,530 ,"Proposed Const Amend" ,20 ,"Against" ,"NP" ,"Total" ,114 ,
"Box 206" ,5 ,"Straight Party" ,20 ,"REPUBLICAN" ,"REP" ,"Election Day" ,52 ,
"Box 206" ,5 ,"Straight Party" ,20 ,"REPUBLICAN" ,"REP" ,"Early Voting" ,52 ,
"Box 206" ,5 ,"Straight Party" ,20 ,"REPUBLICAN" ,"REP" ,"EV Mail" ,18 ,
"Box 206" ,5 ,"Straight Party" ,20 ,"REPUBLICAN" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,5 ,"Straight Party" ,20 ,"REPUBLICAN" ,"REP" ,"Total" ,122 ,
"Box 206" ,5 ,"Straight Party" ,30 ,"DEMOCRATIC" ,"DEM" ,"Election Day" ,68 ,
"Box 206" ,5 ,"Straight Party" ,30 ,"DEMOCRATIC" ,"DEM" ,"Early Voting" ,87 ,
"Box 206" ,5 ,"Straight Party" ,30 ,"DEMOCRATIC" ,"DEM" ,"EV Mail" ,33 ,
"Box 206" ,5 ,"Straight Party" ,30 ,"DEMOCRATIC" ,"DEM" ,"Provisional" ,0 ,
"Box 206" ,5 ,"Straight Party" ,30 ,"DEMOCRATIC" ,"DEM" ,"Total" ,188 ,
"Box 206" ,5 ,"Straight Party" ,40 ,"LIBERTARIAN" ,"LIB" ,"Election Day" ,3 ,
"Box 206" ,5 ,"Straight Party" ,40 ,"LIBERTARIAN" ,"LIB" ,"Early Voting" ,1 ,
"Box 206" ,5 ,"Straight Party" ,40 ,"LIBERTARIAN" ,"LIB" ,"EV Mail" ,0 ,
"Box 206" ,5 ,"Straight Party" ,40 ,"LIBERTARIAN" ,"LIB" ,"Provisional" ,0 ,
"Box 206" ,5 ,"Straight Party" ,40 ,"LIBERTARIAN" ,"LIB" ,"Total" ,4 ,
"Box 206" ,5 ,"Straight Party" ,45 ,"GREEN" ,"GRN" ,"Election Day" ,2 ,
"Box 206" ,5 ,"Straight Party" ,45 ,"GREEN" ,"GRN" ,"Early Voting" ,0 ,
"Box 206" ,5 ,"Straight Party" ,45 ,"GREEN" ,"GRN" ,"EV Mail" ,0 ,
"Box 206" ,5 ,"Straight Party" ,45 ,"GREEN" ,"GRN" ,"Provisional" ,0 ,
"Box 206" ,5 ,"Straight Party" ,45 ,"GREEN" ,"GRN" ,"Total" ,2 ,
"Box 206" ,10 ,"US Senator" ,10 ,"John Cornyn" ,"REP" ,"Election Day" ,221 ,
"Box 206" ,10 ,"US Senator" ,10 ,"John Cornyn" ,"REP" ,"Early Voting" ,312 ,
"Box 206" ,10 ,"US Senator" ,10 ,"John Cornyn" ,"REP" ,"EV Mail" ,39 ,
"Box 206" ,10 ,"US Senator" ,10 ,"John Cornyn" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,10 ,"US Senator" ,10 ,"John Cornyn" ,"REP" ,"Total" ,572 ,
"Box 206" ,10 ,"US Senator" ,20 ,"David M. Alameel" ,"DEM" ,"Election Day" ,126 ,
"Box 206" ,10 ,"US Senator" ,20 ,"David M. Alameel" ,"DEM" ,"Early Voting" ,155 ,
"Box 206" ,10 ,"US Senator" ,20 ,"David M. Alameel" ,"DEM" ,"EV Mail" ,39 ,
"Box 206" ,10 ,"US Senator" ,20 ,"David M. Alameel" ,"DEM" ,"Provisional" ,0 ,
"Box 206" ,10 ,"US Senator" ,20 ,"David M. Alameel" ,"DEM" ,"Total" ,320 ,
"Box 206" ,10 ,"US Senator" ,30 ,"Rebecca Paddock" ,"LIB" ,"Election Day" ,10 ,
"Box 206" ,10 ,"US Senator" ,30 ,"Rebecca Paddock" ,"LIB" ,"Early Voting" ,12 ,
"Box 206" ,10 ,"US Senator" ,30 ,"Rebecca Paddock" ,"LIB" ,"EV Mail" ,2 ,
"Box 206" ,10 ,"US Senator" ,30 ,"Rebecca Paddock" ,"LIB" ,"Provisional" ,0 ,
"Box 206" ,10 ,"US Senator" ,30 ,"Rebecca Paddock" ,"LIB" ,"Total" ,24 ,
"Box 206" ,10 ,"US Senator" ,41 ,"Emily Sanchez" ,"GRN" ,"Election Day" ,6 ,
"Box 206" ,10 ,"US Senator" ,41 ,"Emily Sanchez" ,"GRN" ,"Early Voting" ,4 ,
"Box 206" ,10 ,"US Senator" ,41 ,"Emily Sanchez" ,"GRN" ,"EV Mail" ,0 ,
"Box 206" ,10 ,"US Senator" ,41 ,"Emily Sanchez" ,"GRN" ,"Provisional" ,0 ,
"Box 206" ,10 ,"US Senator" ,41 ,"Emily Sanchez" ,"GRN" ,"Total" ,10 ,
"Box 206" ,10 ,"US Senator" ,50 ,"Write-in 50" ,"NP" ,"Election Day" ,0 ,
"Box 206" ,10 ,"US Senator" ,50 ,"Write-in 50" ,"NP" ,"Early Voting" ,0 ,
"Box 206" ,10 ,"US Senator" ,50 ,"Write-in 50" ,"NP" ,"EV Mail" ,0 ,
"Box 206" ,10 ,"US Senator" ,50 ,"Write-in 50" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,10 ,"US Senator" ,50 ,"Write-in 50" ,"NP" ,"Total" ,0 ,
"Box 206" ,50 ,"US Representative D28" ,10 ,"Henry Cuellar" ,"DEM" ,"Election Day" ,234 ,
"Box 206" ,50 ,"US Representative D28" ,10 ,"Henry Cuellar" ,"DEM" ,"Early Voting" ,300 ,
"Box 206" ,50 ,"US Representative D28" ,10 ,"Henry Cuellar" ,"DEM" ,"EV Mail" ,55 ,
"Box 206" ,50 ,"US Representative D28" ,10 ,"Henry Cuellar" ,"DEM" ,"Provisional" ,0 ,
"Box 206" ,50 ,"US Representative D28" ,10 ,"Henry Cuellar" ,"DEM" ,"Total" ,589 ,
"Box 206" ,50 ,"US Representative D28" ,20 ,"William Aikens" ,"LIB" ,"Election Day" ,61 ,
"Box 206" ,50 ,"US Representative D28" ,20 ,"William Aikens" ,"LIB" ,"Early Voting" ,96 ,
"Box 206" ,50 ,"US Representative D28" ,20 ,"William Aikens" ,"LIB" ,"EV Mail" ,3 ,
"Box 206" ,50 ,"US Representative D28" ,20 ,"William Aikens" ,"LIB" ,"Provisional" ,0 ,
"Box 206" ,50 ,"US Representative D28" ,20 ,"William Aikens" ,"LIB" ,"Total" ,160 ,
"Box 206" ,50 ,"US Representative D28" ,30 ,"Michael D. Cary" ,"GRN" ,"Election Day" ,22 ,
"Box 206" ,50 ,"US Representative D28" ,30 ,"Michael D. Cary" ,"GRN" ,"Early Voting" ,21 ,
"Box 206" ,50 ,"US Representative D28" ,30 ,"Michael D. Cary" ,"GRN" ,"EV Mail" ,0 ,
"Box 206" ,50 ,"US Representative D28" ,30 ,"Michael D. Cary" ,"GRN" ,"Provisional" ,0 ,
"Box 206" ,50 ,"US Representative D28" ,30 ,"Michael D. Cary" ,"GRN" ,"Total" ,43 ,
"Box 206" ,60 ,"Governor" ,10 ,"Greg Abbott" ,"REP" ,"Election Day" ,219 ,
"Box 206" ,60 ,"Governor" ,10 ,"Greg Abbott" ,"REP" ,"Early Voting" ,292 ,
"Box 206" ,60 ,"Governor" ,10 ,"Greg Abbott" ,"REP" ,"EV Mail" ,34 ,
"Box 206" ,60 ,"Governor" ,10 ,"Greg Abbott" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,60 ,"Governor" ,10 ,"Greg Abbott" ,"REP" ,"Total" ,545 ,
"Box 206" ,60 ,"Governor" ,20 ,"Wendy R. Davis" ,"DEM" ,"Election Day" ,142 ,
"Box 206" ,60 ,"Governor" ,20 ,"Wendy R. Davis" ,"DEM" ,"Early Voting" ,191 ,
"Box 206" ,60 ,"Governor" ,20 ,"Wendy R. Davis" ,"DEM" ,"EV Mail" ,46 ,
"Box 206" ,60 ,"Governor" ,20 ,"Wendy R. Davis" ,"DEM" ,"Provisional" ,0 ,
"Box 206" ,60 ,"Governor" ,20 ,"Wendy R. Davis" ,"DEM" ,"Total" ,379 ,
"Box 206" ,60 ,"Governor" ,30 ,"Kathie Glass" ,"LIB" ,"Election Day" ,9 ,
"Box 206" ,60 ,"Governor" ,30 ,"Kathie Glass" ,"LIB" ,"Early Voting" ,9 ,
"Box 206" ,60 ,"Governor" ,30 ,"Kathie Glass" ,"LIB" ,"EV Mail" ,0 ,
"Box 206" ,60 ,"Governor" ,30 ,"Kathie Glass" ,"LIB" ,"Provisional" ,0 ,
"Box 206" ,60 ,"Governor" ,30 ,"Kathie Glass" ,"LIB" ,"Total" ,18 ,
"Box 206" ,60 ,"Governor" ,40 ,"Brandon Parmer" ,"GRN" ,"Election Day" ,4 ,
"Box 206" ,60 ,"Governor" ,40 ,"Brandon Parmer" ,"GRN" ,"Early Voting" ,1 ,
"Box 206" ,60 ,"Governor" ,40 ,"Brandon Parmer" ,"GRN" ,"EV Mail" ,0 ,
"Box 206" ,60 ,"Governor" ,40 ,"Brandon Parmer" ,"GRN" ,"Provisional" ,0 ,
"Box 206" ,60 ,"Governor" ,40 ,"Brandon Parmer" ,"GRN" ,"Total" ,5 ,
"Box 206" ,60 ,"Governor" ,50 ,"Write-in 50" ,"NP" ,"Election Day" ,0 ,
"Box 206" ,60 ,"Governor" ,50 ,"Write-in 50" ,"NP" ,"Early Voting" ,1 ,
"Box 206" ,60 ,"Governor" ,50 ,"Write-in 50" ,"NP" ,"EV Mail" ,0 ,
"Box 206" ,60 ,"Governor" ,50 ,"Write-in 50" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,60 ,"Governor" ,50 ,"Write-in 50" ,"NP" ,"Total" ,1 ,
"Box 206" ,80 ,"Lt. Governor" ,10 ,"Dan Patrick" ,"REP" ,"Election Day" ,204 ,
"Box 206" ,80 ,"Lt. Governor" ,10 ,"Dan Patrick" ,"REP" ,"Early Voting" ,269 ,
"Box 206" ,80 ,"Lt. Governor" ,10 ,"Dan Patrick" ,"REP" ,"EV Mail" ,34 ,
"Box 206" ,80 ,"Lt. Governor" ,10 ,"Dan Patrick" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,80 ,"Lt. Governor" ,10 ,"Dan Patrick" ,"REP" ,"Total" ,507 ,
"Box 206" ,80 ,"Lt. Governor" ,20 ,"Leticia Van de Putte" ,"DEM" ,"Election Day" ,146 ,
"Box 206" ,80 ,"Lt. Governor" ,20 ,"Leticia Van de Putte" ,"DEM" ,"Early Voting" ,197 ,
"Box 206" ,80 ,"Lt. Governor" ,20 ,"Leticia Van de Putte" ,"DEM" ,"EV Mail" ,45 ,
"Box 206" ,80 ,"Lt. Governor" ,20 ,"Leticia Van de Putte" ,"DEM" ,"Provisional" ,0 ,
"Box 206" ,80 ,"Lt. Governor" ,20 ,"Leticia Van de Putte" ,"DEM" ,"Total" ,388 ,
"Box 206" ,80 ,"Lt. Governor" ,30 ,"Robert D. Butler" ,"LIB" ,"Election Day" ,8 ,
"Box 206" ,80 ,"Lt. Governor" ,30 ,"Robert D. Butler" ,"LIB" ,"Early Voting" ,17 ,
"Box 206" ,80 ,"Lt. Governor" ,30 ,"Robert D. Butler" ,"LIB" ,"EV Mail" ,1 ,
"Box 206" ,80 ,"Lt. Governor" ,30 ,"Robert D. Butler" ,"LIB" ,"Provisional" ,0 ,
"Box 206" ,80 ,"Lt. Governor" ,30 ,"Robert D. Butler" ,"LIB" ,"Total" ,26 ,
"Box 206" ,80 ,"Lt. Governor" ,40 ,"C. Courtney" ,"GRN" ,"Election Day" ,6 ,
"Box 206" ,80 ,"Lt. Governor" ,40 ,"C. Courtney" ,"GRN" ,"Early Voting" ,3 ,
"Box 206" ,80 ,"Lt. Governor" ,40 ,"C. Courtney" ,"GRN" ,"EV Mail" ,0 ,
"Box 206" ,80 ,"Lt. Governor" ,40 ,"C. Courtney" ,"GRN" ,"Provisional" ,0 ,
"Box 206" ,80 ,"Lt. Governor" ,40 ,"C. Courtney" ,"GRN" ,"Total" ,9 ,
"Box 206" ,100 ,"Attorney General" ,10 ,"Ken Paxton" ,"REP" ,"Election Day" ,210 ,
"Box 206" ,100 ,"Attorney General" ,10 ,"Ken Paxton" ,"REP" ,"Early Voting" ,278 ,
"Box 206" ,100 ,"Attorney General" ,10 ,"Ken Paxton" ,"REP" ,"EV Mail" ,34 ,
"Box 206" ,100 ,"Attorney General" ,10 ,"Ken Paxton" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,100 ,"Attorney General" ,10 ,"Ken Paxton" ,"REP" ,"Total" ,522 ,
"Box 206" ,100 ,"Attorney General" ,20 ,"Sam Houston" ,"DEM" ,"Election Day" ,136 ,
"Box 206" ,100 ,"Attorney General" ,20 ,"Sam Houston" ,"DEM" ,"Early Voting" ,186 ,
"Box 206" ,100 ,"Attorney General" ,20 ,"Sam Houston" ,"DEM" ,"EV Mail" ,42 ,
"Box 206" ,100 ,"Attorney General" ,20 ,"Sam Houston" ,"DEM" ,"Provisional" ,0 ,
"Box 206" ,100 ,"Attorney General" ,20 ,"Sam Houston" ,"DEM" ,"Total" ,364 ,
"Box 206" ,100 ,"Attorney General" ,30 ,"Jamie Balagia" ,"LIB" ,"Election Day" ,7 ,
"Box 206" ,100 ,"Attorney General" ,30 ,"Jamie Balagia" ,"LIB" ,"Early Voting" ,10 ,
"Box 206" ,100 ,"Attorney General" ,30 ,"Jamie Balagia" ,"LIB" ,"EV Mail" ,3 ,
"Box 206" ,100 ,"Attorney General" ,30 ,"Jamie Balagia" ,"LIB" ,"Provisional" ,0 ,
"Box 206" ,100 ,"Attorney General" ,30 ,"Jamie Balagia" ,"LIB" ,"Total" ,20 ,
"Box 206" ,100 ,"Attorney General" ,40 ,"Jamar Osborne" ,"GRN" ,"Election Day" ,7 ,
"Box 206" ,100 ,"Attorney General" ,40 ,"Jamar Osborne" ,"GRN" ,"Early Voting" ,3 ,
"Box 206" ,100 ,"Attorney General" ,40 ,"Jamar Osborne" ,"GRN" ,"EV Mail" ,0 ,
"Box 206" ,100 ,"Attorney General" ,40 ,"Jamar Osborne" ,"GRN" ,"Provisional" ,0 ,
"Box 206" ,100 ,"Attorney General" ,40 ,"Jamar Osborne" ,"GRN" ,"Total" ,10 ,
"Box 206" ,120 ,"Comptroller Public Accts" ,10 ,"Glenn Hegar" ,"REP" ,"Election Day" ,204 ,
"Box 206" ,120 ,"Comptroller Public Accts" ,10 ,"Glenn Hegar" ,"REP" ,"Early Voting" ,270 ,
"Box 206" ,120 ,"Comptroller Public Accts" ,10 ,"Glenn Hegar" ,"REP" ,"EV Mail" ,32 ,
"Box 206" ,120 ,"Comptroller Public Accts" ,10 ,"Glenn Hegar" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,120 ,"Comptroller Public Accts" ,10 ,"Glenn Hegar" ,"REP" ,"Total" ,506 ,
"Box 206" ,120 ,"Comptroller Public Accts" ,20 ,"Mike Collier" ,"DEM" ,"Election Day" ,138 ,
"Box 206" ,120 ,"Comptroller Public Accts" ,20 ,"Mike Collier" ,"DEM" ,"Early Voting" ,180 ,
"Box 206" ,120 ,"Comptroller Public Accts" ,20 ,"Mike Collier" ,"DEM" ,"EV Mail" ,45 ,
"Box 206" ,120 ,"Comptroller Public Accts" ,20 ,"Mike Collier" ,"DEM" ,"Provisional" ,0 ,
"Box 206" ,120 ,"Comptroller Public Accts" ,20 ,"Mike Collier" ,"DEM" ,"Total" ,363 ,
"Box 206" ,120 ,"Comptroller Public Accts" ,30 ,"Ben Sanders" ,"LIB" ,"Election Day" ,9 ,
"Box 206" ,120 ,"Comptroller Public Accts" ,30 ,"Ben Sanders" ,"LIB" ,"Early Voting" ,15 ,
"Box 206" ,120 ,"Comptroller Public Accts" ,30 ,"Ben Sanders" ,"LIB" ,"EV Mail" ,2 ,
"Box 206" ,120 ,"Comptroller Public Accts" ,30 ,"Ben Sanders" ,"LIB" ,"Provisional" ,0 ,
"Box 206" ,120 ,"Comptroller Public Accts" ,30 ,"Ben Sanders" ,"LIB" ,"Total" ,26 ,
"Box 206" ,120 ,"Comptroller Public Accts" ,40 ,"Deb Shafto" ,"GRN" ,"Election Day" ,7 ,
"Box 206" ,120 ,"Comptroller Public Accts" ,40 ,"Deb Shafto" ,"GRN" ,"Early Voting" ,4 ,
"Box 206" ,120 ,"Comptroller Public Accts" ,40 ,"Deb Shafto" ,"GRN" ,"EV Mail" ,0 ,
"Box 206" ,120 ,"Comptroller Public Accts" ,40 ,"Deb Shafto" ,"GRN" ,"Provisional" ,0 ,
"Box 206" ,120 ,"Comptroller Public Accts" ,40 ,"Deb Shafto" ,"GRN" ,"Total" ,11 ,
"Box 206" ,140 ,"Commissioner Gen Land Office" ,10 ,"George P. Bush" ,"REP" ,"Election Day" ,220 ,
"Box 206" ,140 ,"Commissioner Gen Land Office" ,10 ,"George P. Bush" ,"REP" ,"Early Voting" ,301 ,
"Box 206" ,140 ,"Commissioner Gen Land Office" ,10 ,"George P. Bush" ,"REP" ,"EV Mail" ,35 ,
"Box 206" ,140 ,"Commissioner Gen Land Office" ,10 ,"George P. Bush" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,140 ,"Commissioner Gen Land Office" ,10 ,"George P. Bush" ,"REP" ,"Total" ,556 ,
"Box 206" ,140 ,"Commissioner Gen Land Office" ,20 ,"John Cook" ,"DEM" ,"Election Day" ,122 ,
"Box 206" ,140 ,"Commissioner Gen Land Office" ,20 ,"John Cook" ,"DEM" ,"Early Voting" ,160 ,
"Box 206" ,140 ,"Commissioner Gen Land Office" ,20 ,"John Cook" ,"DEM" ,"EV Mail" ,43 ,
"Box 206" ,140 ,"Commissioner Gen Land Office" ,20 ,"John Cook" ,"DEM" ,"Provisional" ,0 ,
"Box 206" ,140 ,"Commissioner Gen Land Office" ,20 ,"John Cook" ,"DEM" ,"Total" ,325 ,
"Box 206" ,140 ,"Commissioner Gen Land Office" ,30 ,"Justin Knight" ,"LIB" ,"Election Day" ,7 ,
"Box 206" ,140 ,"Commissioner Gen Land Office" ,30 ,"Justin Knight" ,"LIB" ,"Early Voting" ,16 ,
"Box 206" ,140 ,"Commissioner Gen Land Office" ,30 ,"Justin Knight" ,"LIB" ,"EV Mail" ,2 ,
"Box 206" ,140 ,"Commissioner Gen Land Office" ,30 ,"Justin Knight" ,"LIB" ,"Provisional" ,0 ,
"Box 206" ,140 ,"Commissioner Gen Land Office" ,30 ,"Justin Knight" ,"LIB" ,"Total" ,25 ,
"Box 206" ,140 ,"Commissioner Gen Land Office" ,40 ,"Valerie Alessi" ,"GRN" ,"Election Day" ,11 ,
"Box 206" ,140 ,"Commissioner Gen Land Office" ,40 ,"Valerie Alessi" ,"GRN" ,"Early Voting" ,5 ,
"Box 206" ,140 ,"Commissioner Gen Land Office" ,40 ,"Valerie Alessi" ,"GRN" ,"EV Mail" ,0 ,
"Box 206" ,140 ,"Commissioner Gen Land Office" ,40 ,"Valerie Alessi" ,"GRN" ,"Provisional" ,0 ,
"Box 206" ,140 ,"Commissioner Gen Land Office" ,40 ,"Valerie Alessi" ,"GRN" ,"Total" ,16 ,
"Box 206" ,160 ,"Commissioner of Agriculture" ,10 ,"Sid Miller" ,"REP" ,"Election Day" ,201 ,
"Box 206" ,160 ,"Commissioner of Agriculture" ,10 ,"Sid Miller" ,"REP" ,"Early Voting" ,269 ,
"Box 206" ,160 ,"Commissioner of Agriculture" ,10 ,"Sid Miller" ,"REP" ,"EV Mail" ,28 ,
"Box 206" ,160 ,"Commissioner of Agriculture" ,10 ,"Sid Miller" ,"REP" ,"Provisional" ,0 ,
"Box 206" ,160 ,"Commissioner of Agriculture" ,10 ,"Sid Miller" ,"REP" ,"Total" ,498 ,
"Box 206" ,160 ,"Commissioner of Agriculture" ,20 ,"Jim Hogan" ,"DEM" ,"Election Day" ,141 ,
