"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 115BS10  (Ballots Cast: 179)","County Clerk, Vote For 1","Lila Jean Deakle","100","43","143","100.00%","Lila Jean Deakle","4","96","43","143","100.00%","Cast Votes:","100","81.97%","43","75.44%","143","Over Votes:","0","0","0","0.00%","Under Votes:","22","14","36","20.11%","Cast Votes:","4","96","43","75.44%","143","79.89%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","22","14","36","20.11%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 115BS10  (Ballots Cast: 179)","County Treasurer, Vote For 1","Jenny Barnwell","101","43","144","100.00%","Jenny Barnwell","4","97","43","144","100.00%","Cast Votes:","101","82.79%","43","75.44%","144","Over Votes:","0","0","0","0.00%","Under Votes:","21","14","35","19.55%","Cast Votes:","4","97","43","75.44%","144","80.45%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","21","14","35","19.55%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 115BS10  (Ballots Cast: 179)","Justice of the Peace, Precinct No. 1, Vote For 1","Kelvin Miles","101","43","144","100.00%","Kelvin Miles","4","97","43","144","100.00%","Cast Votes:","101","82.79%","43","75.44%","144","Over Votes:","0","0","0","0.00%","Under Votes:","21","14","35","19.55%","Cast Votes:","4","97","43","75.44%","144","80.45%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","21","14","35","19.55%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 115BS10  (Ballots Cast: 179)","Constable, Precinct No. 1 Unexpired Term, Vote For 1","Ray Wright","100","44","144","100.00%","Ray Wright","4","96","44","144","100.00%","Cast Votes:","100","81.97%","44","77.19%","144","Over Votes:","0","0","0","0.00%","Under Votes:","22","13","35","19.55%","Cast Votes:","4","96","44","77.19%","144","80.45%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","22","13","35","19.55%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 115BS10  (Ballots Cast: 179)","PARKER COUNTY PROPOSITION A, Vote For 1","For","77","30","107","72.30%","For","1","76","30","107","72.30%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 115BS10  (Ballots Cast: 179)","Against","25","16","41","27.70%","Against","2","23","16","41","27.70%","Cast Votes:","102","83.61%","46","80.70%","148","Over Votes:","0","0","0","0.00%","Under Votes:","20","11","31","17.32%","Cast Votes:","3","99","46","80.70%","148","82.68%","Over Votes:","0","0","0","0","0.00%","Under Votes:","1","19","11","31","17.32%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 115BS10  (Ballots Cast: 179)","CITY OF RENO PROPOSITION A, Vote For 1","Yes","37","18","55","41.67%","Yes","1","36","18","55","41.67%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 115BS10  (Ballots Cast: 179)","No","56","21","77","58.33%","No","2","54","21","77","58.33%","Cast Votes:","93","76.23%","39","68.42%","132","Over Votes:","0","0","0","0.00%","Under Votes:","29","18","47","26.26%","Cast Votes:","3","90","39","68.42%","132","73.74%","Over Votes:","0","0","0","0","0.00%","Under Votes:","1","28","18","47","26.26%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)"
"Straight Party, Vote For 1","Republican Party","12","4","16","88.89%","Republican Party","0","12","4","16","88.89%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Democratic Party","2","0","2","11.11%","Democratic Party","1","1","0","2","11.11%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Libertarian Party","0","0","0","0.00%","Libertarian Party","0","0","0","0","0.00%","Cast Votes:","14","58.33%","4","57.14%","18","Over Votes:","0","0","0","0.00%","Under Votes:","10","3","13","41.94%","Cast Votes:","1","13","4","57.14%","18","58.06%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","10","3","13","41.94%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","United States Senator, Vote For 1","Ted Cruz","21","7","28","90.32%","Ted Cruz","0","21","7","28","90.32%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Beto O'Rourke","3","0","3","9.68%","Beto O'Rourke","1","2","0","3","9.68%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Neal M. Dikeman","0","0","0","0.00%","Neal M. Dikeman","0","0","0","0","0.00%","Cast Votes:","24","100.00%","7","100.00%","31","Over Votes:","0","0","0","0.00%","Under Votes:","0","0","0","0.00%","Cast Votes:","1","23","7","100.00%","31","100.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","0","0","0.00%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","United States Representative, District 12, Vote For 1","Kay Granger","21","7","28","90.32%","Kay Granger","0","21","7","28","90.32%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Vanessa Adia","3","0","3","9.68%","Vanessa Adia","1","2","0","3","9.68%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Jacob Leddy","0","0","0","0.00%","Jacob Leddy","0","0","0","0","0.00%","Cast Votes:","24","100.00%","7","100.00%","31","Over Votes:","0","0","0","0.00%","Under Votes:","0","0","0","0.00%","Cast Votes:","1","23","7","100.00%","31","100.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","0","0","0.00%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Governor, Vote For 1","Greg Abbott","21","7","28","90.32%","Greg Abbott","0","21","7","28","90.32%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Lupe Valdez","3","0","3","9.68%","Lupe Valdez","1","2","0","3","9.68%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Mark Jay Tippetts","0","0","0","0.00%","Mark Jay Tippetts","0","0","0","0","0.00%","Cast Votes:","24","100.00%","7","100.00%","31","Over Votes:","0","0","0","0.00%","Under Votes:","0","0","0","0.00%","Cast Votes:","1","23","7","100.00%","31","100.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","0","0","0.00%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Lieutenant Governor, Vote For 1","Dan Patrick","20","6","26","83.87%","Dan Patrick","0","20","6","26","83.87%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Mike Collier","3","0","3","9.68%","Mike Collier","1","2","0","3","9.68%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Kerry Douglas McKennon","1","1","2","6.45%","Kerry Douglas McKennon","0","1","1","2","6.45%","Cast Votes:","24","100.00%","7","100.00%","31","Over Votes:","0","0","0","0.00%","Under Votes:","0","0","0","0.00%","Cast Votes:","1","23","7","100.00%","31","100.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","0","0","0.00%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Attorney General, Vote For 1","Ken Paxton","20","7","27","87.10%","Ken Paxton","0","20","7","27","87.10%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Justin Nelson","4","0","4","12.90%","Justin Nelson","1","3","0","4","12.90%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Michael Ray Harris","0","0","0","0.00%","Michael Ray Harris","0","0","0","0","0.00%","Cast Votes:","24","100.00%","7","100.00%","31","Over Votes:","0","0","0","0.00%","Under Votes:","0","0","0","0.00%","Cast Votes:","1","23","7","100.00%","31","100.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","0","0","0.00%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Comptroller of Public Accounts, Vote For 1","Glenn Hegar","20","7","27","90.00%","Glenn Hegar","0","20","7","27","90.00%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Joi Chevalier","3","0","3","10.00%","Joi Chevalier","1","2","0","3","10.00%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Ben Sanders","0","0","0","0.00%","Ben Sanders","0","0","0","0","0.00%","Cast Votes:","23","95.83%","7","100.00%","30","Over Votes:","0","0","0","0.00%","Under Votes:","1","0","1","3.23%","Cast Votes:","1","22","7","100.00%","30","96.77%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","1","0","1","3.23%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Commissioner of the General Land Office, Vote For 1","George P. Bush","18","7","25","80.65%","George P. Bush","0","18","7","25","80.65%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Miguel Suazo","4","0","4","12.90%","Miguel Suazo","1","3","0","4","12.90%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Matt Piña","2","0","2","6.45%","Matt Piña","0","2","0","2","6.45%","Cast Votes:","24","100.00%","7","100.00%","31","Over Votes:","0","0","0","0.00%","Under Votes:","0","0","0","0.00%","Cast Votes:","1","23","7","100.00%","31","100.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","0","0","0.00%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Commissioner of Agriculture, Vote For 1","Sid Miller","20","7","27","87.10%","Sid Miller","0","20","7","27","87.10%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Kim Olson","4","0","4","12.90%","Kim Olson","1","3","0","4","12.90%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Richard Carpenter","0","0","0","0.00%","Richard Carpenter","0","0","0","0","0.00%","Cast Votes:","24","100.00%","7","100.00%","31","Over Votes:","0","0","0","0.00%","Under Votes:","0","0","0","0.00%","Cast Votes:","1","23","7","100.00%","31","100.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","0","0","0.00%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Railroad Commissioner, Vote For 1","Christi Craddick","20","7","27","90.00%","Christi Craddick","0","20","7","27","90.00%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Roman McAllen","3","0","3","10.00%","Roman McAllen","1","2","0","3","10.00%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Mike Wright","0","0","0","0.00%","Mike Wright","0","0","0","0","0.00%","Cast Votes:","23","95.83%","7","100.00%","30","Over Votes:","0","0","0","0.00%","Under Votes:","1","0","1","3.23%","Cast Votes:","1","22","7","100.00%","30","96.77%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","1","0","1","3.23%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Justice, Supreme Court, Place 2, Vote For 1","Jimmy Blacklock","21","7","28","93.33%","Jimmy Blacklock","0","21","7","28","93.33%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Steven Kirkland","2","0","2","6.67%","Steven Kirkland","1","1","0","2","6.67%","Cast Votes:","23","95.83%","7","100.00%","30","Over Votes:","0","0","0","0.00%","Under Votes:","1","0","1","3.23%","Cast Votes:","1","22","7","100.00%","30","96.77%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","1","0","1","3.23%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Justice, Supreme Court, Place 4, Vote For 1","John Devine","20","7","27","90.00%","John Devine","0","20","7","27","90.00%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","R.K. Sandill","3","0","3","10.00%","R.K. Sandill","1","2","0","3","10.00%","Cast Votes:","23","95.83%","7","100.00%","30","Over Votes:","0","0","0","0.00%","Under Votes:","1","0","1","3.23%","Cast Votes:","1","22","7","100.00%","30","96.77%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","1","0","1","3.23%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Justice, Supreme Court, Place 6, Vote For 1","Jeff Brown","20","7","27","90.00%","Jeff Brown","0","20","7","27","90.00%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Kathy Cheng","3","0","3","10.00%","Kathy Cheng","1","2","0","3","10.00%","Cast Votes:","23","95.83%","7","100.00%","30","Over Votes:","0","0","0","0.00%","Under Votes:","1","0","1","3.23%","Cast Votes:","1","22","7","100.00%","30","96.77%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","1","0","1","3.23%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Presiding Judge, Court of Criminal Appeals, Vote For 1","Sharon Keller","20","7","27","90.00%","Sharon Keller","0","20","7","27","90.00%"
"","","Page 1 of 1","11/13/2018 04:07 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 125BS10  (Ballots Cast: 31)","Maria T. (Terri) Jackson","3","0","3","10.00%","Maria T. (Terri) Jackson","1","2","0","3","10.00%"
