#FormatVersion 1
#Precinct,Precinct ID,Precinct Reporting,"Registered Voters","Ballots Cast","Turnout Percentage",Contest Title,Contest ID,Contest Party,Choice Name,Choice ID,Choice Party,Total Votes,Total Overvotes,Total Undervotes,Total Invalid Votes,"Absentee Voting Votes","Absentee Voting Overvotes","Absentee Voting Undervotes","Absentee Voting Invalid Votes","Early Voting Votes","Early Voting Overvotes","Early Voting Undervotes","Early Voting Invalid Votes","Election Day Voting Votes","Election Day Voting Overvotes","Election Day Voting Undervotes","Election Day Voting Invalid Votes"
"408",9,Reporting         ,792,350,44.19,"Attorney General",10,"","Rochelle Mercedes Garza",1,"DEM",61,0,6,0,5,0,0,0,43,0,2,0,13,0,4,0
"408",9,Reporting         ,792,350,44.19,"Attorney General",10,"","Mark Ash",3,"LIB",9,0,6,0,0,0,0,0,6,0,2,0,3,0,4,0
"408",9,Reporting         ,792,350,44.19,"Comptroller of Public Accounts",6,"","Glenn Hegar",2,"REP",277,0,9,0,6,0,0,0,167,0,5,0,104,0,4,0
"408",9,Reporting         ,792,350,44.19,"Comptroller of Public Accounts",6,"","Janet T. Dudding",1,"DEM",56,0,9,0,5,0,0,0,39,0,5,0,12,0,4,0
"408",9,Reporting         ,792,350,44.19,"Comptroller of Public Accounts",6,"","V. Alonzo Echevarria-Garza",3,"LIB",8,0,9,0,0,0,0,0,5,0,5,0,3,0,4,0
"408",9,Reporting         ,792,350,44.19,"Commissioner of the General Land Office",8,"","Dawn Buckingham",1,"REP",277,0,7,0,6,0,0,0,167,0,4,0,104,0,3,0
"408",9,Reporting         ,792,350,44.19,"Commissioner of the General Land Office",8,"","Jay Kleberg",2,"DEM",65,0,7,0,5,0,0,0,44,0,4,0,16,0,3,0
"408",9,Reporting         ,792,350,44.19,"Commissioner of the General Land Office",8,"","Alfred Molison, Jr.",3,"GRN",1,0,7,0,0,0,0,0,1,0,4,0,0,0,3,0
"408",9,Reporting         ,792,350,44.19,"Commissioner of the General Land Office",8,"","Carrie Evelyn Menger",0,"",0,0,7,0,0,0,0,0,0,0,4,0,0,0,3,0
"408",9,Reporting         ,792,350,44.19,"Commissioner of the General Land Office",8,"","Rejected write-ins",0,"",0,0,7,0,0,0,0,0,0,0,4,0,0,0,3,0
"408",9,Reporting         ,792,350,44.19,"Commissioner of the General Land Office",8,"","Unassigned write-ins",0,"",0,0,7,0,0,0,0,0,0,0,4,0,0,0,3,0
"408",9,Reporting         ,792,350,44.19,"Commissioner of Agriculture",16,"","Sid Miller",2,"REP",276,0,6,0,6,0,0,0,164,0,3,0,106,0,3,0
"408",9,Reporting         ,792,350,44.19,"Commissioner of Agriculture",16,"","Susan Hays",1,"DEM",68,0,6,0,5,0,0,0,49,0,3,0,14,0,3,0
"408",9,Reporting         ,792,350,44.19,"Railroad Commissioner",2,"","Wayne Christian",1,"REP",271,0,12,0,6,0,0,0,165,0,7,0,100,0,5,0
"408",9,Reporting         ,792,350,44.19,"Railroad Commissioner",2,"","Luke Warford",2,"DEM",55,0,12,0,5,0,0,0,36,0,7,0,14,0,5,0
"408",9,Reporting         ,792,350,44.19,"Railroad Commissioner",2,"","Jaime Andres Diez",4,"LIB",10,0,12,0,0,0,0,0,7,0,7,0,3,0,5,0
"408",9,Reporting         ,792,350,44.19,"Railroad Commissioner",2,"","Hunter Wayne Crow",3,"GRN",2,0,12,0,0,0,0,0,1,0,7,0,1,0,5,0
"408",9,Reporting         ,792,350,44.19,"Justice, Supreme Court, Place 3",9,"","Debra Lehrmann",2,"REP",273,0,10,0,5,0,1,0,168,0,4,0,100,0,5,0
"408",9,Reporting         ,792,350,44.19,"Justice, Supreme Court, Place 3",9,"","Erin A. Nowell",1,"DEM",62,0,10,0,5,0,1,0,41,0,4,0,16,0,5,0
"408",9,Reporting         ,792,350,44.19,"Justice, Supreme Court, Place 3",9,"","Thomas Edward Oxford",3,"LIB",5,0,10,0,0,0,1,0,3,0,4,0,2,0,5,0
"408",9,Reporting         ,792,350,44.19,"Justice, Supreme Court, Place 5",17,"","Rebeca Huddle",1,"REP",278,0,9,0,6,0,0,0,169,0,5,0,103,0,4,0
"408",9,Reporting         ,792,350,44.19,"Justice, Supreme Court, Place 5",17,"","Amanda Reichek",2,"DEM",63,0,9,0,5,0,0,0,42,0,5,0,16,0,4,0
"408",9,Reporting         ,792,350,44.19,"Justice, Supreme Court, Place 9",23,"","Evan Young",2,"REP",281,0,9,0,6,0,0,0,170,0,5,0,105,0,4,0
"408",9,Reporting         ,792,350,44.19,"Justice, Supreme Court, Place 9",23,"","Julia Maldonado",1,"DEM",60,0,9,0,5,0,0,0,41,0,5,0,14,0,4,0
"408",9,Reporting         ,792,350,44.19,"Judge, Court of Criminal Appeals, Place 5",24,"","Scott Walker",2,"REP",278,0,9,0,6,0,0,0,167,0,5,0,105,0,4,0
"408",9,Reporting         ,792,350,44.19,"Judge, Court of Criminal Appeals, Place 5",24,"","Dana Huffman",1,"DEM",63,0,9,0,5,0,0,0,44,0,5,0,14,0,4,0
"408",9,Reporting         ,792,350,44.19,"Judge, Court of Criminal Appeals, Place 6",5,"","Jesse F. McClure III",2,"REP",280,0,9,0,6,0,0,0,169,0,5,0,105,0,4,0
"408",9,Reporting         ,792,350,44.19,"Judge, Court of Criminal Appeals, Place 6",5,"","Robert Johnson",1,"DEM",61,0,9,0,5,0,0,0,42,0,5,0,14,0,4,0
"408",9,Reporting         ,792,350,44.19,"County Surveyor",39,"","Justin Cantwell",1,"REP",274,0,8,0,6,0,0,0,164,0,4,0,104,0,4,0
"408",9,Reporting         ,792,350,44.19,"County Surveyor",39,"","Carl Joe Williams",2,"DEM",68,0,8,0,5,0,0,0,48,0,4,0,15,0,4,0
"408",9,Reporting         ,792,350,44.19,"CITY OF PLAINVIEW PROPOSITION A",42,"","FOR",2,"",251,0,3,0,8,0,0,0,150,0,2,0,93,0,1,0
"408",9,Reporting         ,792,350,44.19,"CITY OF PLAINVIEW PROPOSITION A",42,"","AGAINST",1,"",96,0,3,0,3,0,0,0,64,0,2,0,29,0,1,0
"409",20,Reporting         ,875,273,31.20,"United States Representative, District No. 19",3,"","Jodey C. Arrington",2,"REP",207,0,7,0,18,0,2,0,114,0,3,0,75,0,2,0
"409",20,Reporting         ,875,273,31.20,"United States Representative, District No. 19",3,"","Nathan Lewis",1,"IND",59,0,7,0,9,0,2,0,25,0,3,0,25,0,2,0
"409",20,Reporting         ,875,273,31.20,"Governor",14,"","Greg Abbott",1,"REP",199,0,2,0,18,0,1,0,112,0,1,0,69,0,0,0
"409",20,Reporting         ,875,273,31.20,"Governor",14,"","Beto O'Rourke",2,"DEM",71,0,2,0,10,0,1,0,28,0,1,0,33,0,0,0
"409",20,Reporting         ,875,273,31.20,"Governor",14,"","Mark Tippetts",4,"LIB",1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0
"409",20,Reporting         ,875,273,31.20,"Governor",14,"","Delilah Barrios",3,"GRN",0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0
"409",20,Reporting         ,875,273,31.20,"Governor",14,"","Jacqueline Abernathy",0,"",0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0
"409",20,Reporting         ,875,273,31.20,"Governor",14,"","Mark V. Goloby",0,"",0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0
"409",20,Reporting         ,875,273,31.20,"Governor",14,"","Rejected write-ins",0,"",0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0
"409",20,Reporting         ,875,273,31.20,"Governor",14,"","Unassigned write-ins",0,"",0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0
"409",20,Reporting         ,875,273,31.20,"Lieutenant Governor",12,"","Dan Patrick",2,"REP",197,0,4,0,18,0,2,0,112,0,0,0,67,0,2,0
"409",20,Reporting         ,875,273,31.20,"Lieutenant Governor",12,"","Mike Collier",1,"DEM",68,0,4,0,9,0,2,0,28,0,0,0,31,0,2,0
"409",20,Reporting         ,875,273,31.20,"Lieutenant Governor",12,"","Shanna Steele",3,"LIB",4,0,4,0,0,0,2,0,2,0,0,0,2,0,2,0
"409",20,Reporting         ,875,273,31.20,"Attorney General",10,"","Ken Paxton",2,"REP",199,0,5,0,18,0,1,0,112,0,1,0,69,0,3,0
"409",20,Reporting         ,875,273,31.20,"Attorney General",10,"","Rochelle Mercedes Garza",1,"DEM",66,0,5,0,10,0,1,0,27,0,1,0,29,0,3,0
"409",20,Reporting         ,875,273,31.20,"Attorney General",10,"","Mark Ash",3,"LIB",3,0,5,0,0,0,1,0,2,0,1,0,1,0,3,0
"409",20,Reporting         ,875,273,31.20,"Comptroller of Public Accounts",6,"","Glenn Hegar",2,"REP",204,0,4,0,19,0,0,0,114,0,1,0,71,0,3,0
"409",20,Reporting         ,875,273,31.20,"Comptroller of Public Accounts",6,"","Janet T. Dudding",1,"DEM",58,0,4,0,10,0,0,0,22,0,1,0,26,0,3,0
"409",20,Reporting         ,875,273,31.20,"Comptroller of Public Accounts",6,"","V. Alonzo Echevarria-Garza",3,"LIB",7,0,4,0,0,0,0,0,5,0,1,0,2,0,3,0
"409",20,Reporting         ,875,273,31.20,"Commissioner of the General Land Office",8,"","Dawn Buckingham",1,"REP",200,0,5,0,19,0,0,0,111,0,2,0,70,0,3,0
"409",20,Reporting         ,875,273,31.20,"Commissioner of the General Land Office",8,"","Jay Kleberg",2,"DEM",61,0,5,0,10,0,0,0,24,0,2,0,27,0,3,0
"409",20,Reporting         ,875,273,31.20,"Commissioner of the General Land Office",8,"","Alfred Molison, Jr.",3,"GRN",7,0,5,0,0,0,0,0,5,0,2,0,2,0,3,0
"409",20,Reporting         ,875,273,31.20,"Commissioner of the General Land Office",8,"","Carrie Evelyn Menger",0,"",0,0,5,0,0,0,0,0,0,0,2,0,0,0,3,0
"409",20,Reporting         ,875,273,31.20,"Commissioner of the General Land Office",8,"","Rejected write-ins",0,"",0,0,5,0,0,0,0,0,0,0,2,0,0,0,3,0
"409",20,Reporting         ,875,273,31.20,"Commissioner of the General Land Office",8,"","Unassigned write-ins",0,"",0,0,5,0,0,0,0,0,0,0,2,0,0,0,3,0
"409",20,Reporting         ,875,273,31.20,"Commissioner of Agriculture",16,"","Sid Miller",2,"REP",200,0,3,0,18,0,0,0,111,0,0,0,71,0,3,0
"409",20,Reporting         ,875,273,31.20,"Commissioner of Agriculture",16,"","Susan Hays",1,"DEM",70,0,3,0,11,0,0,0,31,0,0,0,28,0,3,0
"409",20,Reporting         ,875,273,31.20,"Railroad Commissioner",2,"","Wayne Christian",1,"REP",199,0,3,0,19,0,0,0,112,0,0,0,68,0,3,0
"409",20,Reporting         ,875,273,31.20,"Railroad Commissioner",2,"","Luke Warford",2,"DEM",60,0,3,0,9,0,0,0,26,0,0,0,25,0,3,0
"409",20,Reporting         ,875,273,31.20,"Railroad Commissioner",2,"","Jaime Andres Diez",4,"LIB",8,0,3,0,1,0,0,0,3,0,0,0,4,0,3,0
"409",20,Reporting         ,875,273,31.20,"Railroad Commissioner",2,"","Hunter Wayne Crow",3,"GRN",3,0,3,0,0,0,0,0,1,0,0,0,2,0,3,0
"409",20,Reporting         ,875,273,31.20,"Justice, Supreme Court, Place 3",9,"","Debra Lehrmann",2,"REP",200,0,7,0,19,0,0,0,113,0,3,0,68,0,4,0
"409",20,Reporting         ,875,273,31.20,"Justice, Supreme Court, Place 3",9,"","Erin A. Nowell",1,"DEM",61,0,7,0,10,0,0,0,25,0,3,0,26,0,4,0
"409",20,Reporting         ,875,273,31.20,"Justice, Supreme Court, Place 3",9,"","Thomas Edward Oxford",3,"LIB",5,0,7,0,0,0,0,0,1,0,3,0,4,0,4,0
"409",20,Reporting         ,875,273,31.20,"Justice, Supreme Court, Place 5",17,"","Rebeca Huddle",1,"REP",202,0,6,0,19,0,0,0,112,0,3,0,71,0,3,0
"409",20,Reporting         ,875,273,31.20,"Justice, Supreme Court, Place 5",17,"","Amanda Reichek",2,"DEM",65,0,6,0,10,0,0,0,27,0,3,0,28,0,3,0
"409",20,Reporting         ,875,273,31.20,"Justice, Supreme Court, Place 9",23,"","Evan Young",2,"REP",198,0,8,0,19,0,0,0,108,0,5,0,71,0,3,0
"409",20,Reporting         ,875,273,31.20,"Justice, Supreme Court, Place 9",23,"","Julia Maldonado",1,"DEM",67,0,8,0,10,0,0,0,29,0,5,0,28,0,3,0
"409",20,Reporting         ,875,273,31.20,"Judge, Court of Criminal Appeals, Place 5",24,"","Scott Walker",2,"REP",202,0,6,0,19,0,0,0,111,0,3,0,72,0,3,0
"409",20,Reporting         ,875,273,31.20,"Judge, Court of Criminal Appeals, Place 5",24,"","Dana Huffman",1,"DEM",65,0,6,0,10,0,0,0,28,0,3,0,27,0,3,0
"409",20,Reporting         ,875,273,31.20,"Judge, Court of Criminal Appeals, Place 6",5,"","Jesse F. McClure III",2,"REP",201,0,7,0,18,0,0,0,111,0,4,0,72,0,3,0
"409",20,Reporting         ,875,273,31.20,"Judge, Court of Criminal Appeals, Place 6",5,"","Robert Johnson",1,"DEM",65,0,7,0,11,0,0,0,27,0,4,0,27,0,3,0
"409",20,Reporting         ,875,273,31.20,"County Surveyor",39,"","Justin Cantwell",1,"REP",194,0,5,0,16,0,0,0,110,0,1,0,68,0,4,0
"409",20,Reporting         ,875,273,31.20,"County Surveyor",39,"","Carl Joe Williams",2,"DEM",74,0,5,0,13,0,0,0,31,0,1,0,30,0,4,0
"409",20,Reporting         ,875,273,31.20,"CITY OF PLAINVIEW PROPOSITION A",42,"","FOR",2,"",195,0,6,0,18,0,1,0,104,0,4,0,73,0,1,0
"409",20,Reporting         ,875,273,31.20,"CITY OF PLAINVIEW PROPOSITION A",42,"","AGAINST",1,"",72,0,6,0,10,0,1,0,34,0,4,0,28,0,1,0
"419",29,Reporting         ,209,98,46.89,"United States Representative, District No. 19",3,"","Jodey C. Arrington",2,"REP",90,0,2,0,1,0,1,0,49,0,1,0,40,0,0,0
"419",29,Reporting         ,209,98,46.89,"United States Representative, District No. 19",3,"","Nathan Lewis",1,"IND",6,0,2,0,1,0,1,0,0,0,1,0,5,0,0,0
"419",29,Reporting         ,209,98,46.89,"Governor",14,"","Greg Abbott",1,"REP",89,0,0,0,1,0,0,0,48,0,0,0,40,0,0,0
"419",29,Reporting         ,209,98,46.89,"Governor",14,"","Beto O'Rourke",2,"DEM",9,0,0,0,2,0,0,0,2,0,0,0,5,0,0,0
"419",29,Reporting         ,209,98,46.89,"Governor",14,"","Mark Tippetts",4,"LIB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",29,Reporting         ,209,98,46.89,"Governor",14,"","Delilah Barrios",3,"GRN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",29,Reporting         ,209,98,46.89,"Governor",14,"","Jacqueline Abernathy",0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",29,Reporting         ,209,98,46.89,"Governor",14,"","Mark V. Goloby",0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",29,Reporting         ,209,98,46.89,"Governor",14,"","Rejected write-ins",0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",29,Reporting         ,209,98,46.89,"Governor",14,"","Unassigned write-ins",0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",29,Reporting         ,209,98,46.89,"Lieutenant Governor",12,"","Dan Patrick",2,"REP",88,0,0,0,1,0,0,0,48,0,0,0,39,0,0,0
"419",29,Reporting         ,209,98,46.89,"Lieutenant Governor",12,"","Mike Collier",1,"DEM",8,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0
"419",29,Reporting         ,209,98,46.89,"Lieutenant Governor",12,"","Shanna Steele",3,"LIB",2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"419",29,Reporting         ,209,98,46.89,"Attorney General",10,"","Ken Paxton",2,"REP",85,0,1,0,1,0,0,0,46,0,1,0,38,0,0,0
"419",29,Reporting         ,209,98,46.89,"Attorney General",10,"","Rochelle Mercedes Garza",1,"DEM",11,0,1,0,2,0,0,0,2,0,1,0,7,0,0,0
"419",29,Reporting         ,209,98,46.89,"Attorney General",10,"","Mark Ash",3,"LIB",1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
"419",29,Reporting         ,209,98,46.89,"Comptroller of Public Accounts",6,"","Glenn Hegar",2,"REP",87,0,2,0,1,0,0,0,47,0,1,0,39,0,1,0
"419",29,Reporting         ,209,98,46.89,"Comptroller of Public Accounts",6,"","Janet T. Dudding",1,"DEM",9,0,2,0,2,0,0,0,2,0,1,0,5,0,1,0
"419",29,Reporting         ,209,98,46.89,"Comptroller of Public Accounts",6,"","V. Alonzo Echevarria-Garza",3,"LIB",0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0
"419",29,Reporting         ,209,98,46.89,"Commissioner of the General Land Office",8,"","Dawn Buckingham",1,"REP",90,0,0,0,1,0,0,0,48,0,0,0,41,0,0,0
"419",29,Reporting         ,209,98,46.89,"Commissioner of the General Land Office",8,"","Jay Kleberg",2,"DEM",8,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0
"419",29,Reporting         ,209,98,46.89,"Commissioner of the General Land Office",8,"","Alfred Molison, Jr.",3,"GRN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",29,Reporting         ,209,98,46.89,"Commissioner of the General Land Office",8,"","Carrie Evelyn Menger",0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",29,Reporting         ,209,98,46.89,"Commissioner of the General Land Office",8,"","Rejected write-ins",0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",29,Reporting         ,209,98,46.89,"Commissioner of the General Land Office",8,"","Unassigned write-ins",0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",29,Reporting         ,209,98,46.89,"Commissioner of Agriculture",16,"","Sid Miller",2,"REP",88,0,0,0,1,0,0,0,48,0,0,0,39,0,0,0
"419",29,Reporting         ,209,98,46.89,"Commissioner of Agriculture",16,"","Susan Hays",1,"DEM",10,0,0,0,2,0,0,0,2,0,0,0,6,0,0,0
"419",29,Reporting         ,209,98,46.89,"Railroad Commissioner",2,"","Wayne Christian",1,"REP",90,0,2,0,1,0,2,0,48,0,0,0,41,0,0,0
"419",29,Reporting         ,209,98,46.89,"Railroad Commissioner",2,"","Luke Warford",2,"DEM",6,0,2,0,0,0,2,0,2,0,0,0,4,0,0,0
"419",29,Reporting         ,209,98,46.89,"Railroad Commissioner",2,"","Jaime Andres Diez",4,"LIB",0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
"419",29,Reporting         ,209,98,46.89,"Railroad Commissioner",2,"","Hunter Wayne Crow",3,"GRN",0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
"419",29,Reporting         ,209,98,46.89,"Justice, Supreme Court, Place 3",9,"","Debra Lehrmann",2,"REP",89,0,1,0,1,0,1,0,48,0,0,0,40,0,0,0
"419",29,Reporting         ,209,98,46.89,"Justice, Supreme Court, Place 3",9,"","Erin A. Nowell",1,"DEM",7,0,1,0,1,0,1,0,2,0,0,0,4,0,0,0
"419",29,Reporting         ,209,98,46.89,"Justice, Supreme Court, Place 3",9,"","Thomas Edward Oxford",3,"LIB",1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
"419",29,Reporting         ,209,98,46.89,"Justice, Supreme Court, Place 5",17,"","Rebeca Huddle",1,"REP",89,0,1,0,1,0,1,0,48,0,0,0,40,0,0,0
"419",29,Reporting         ,209,98,46.89,"Justice, Supreme Court, Place 5",17,"","Amanda Reichek",2,"DEM",8,0,1,0,1,0,1,0,2,0,0,0,5,0,0,0
"419",29,Reporting         ,209,98,46.89,"Justice, Supreme Court, Place 9",23,"","Evan Young",2,"REP",89,0,1,0,1,0,1,0,48,0,0,0,40,0,0,0
"419",29,Reporting         ,209,98,46.89,"Justice, Supreme Court, Place 9",23,"","Julia Maldonado",1,"DEM",8,0,1,0,1,0,1,0,2,0,0,0,5,0,0,0
"419",29,Reporting         ,209,98,46.89,"Judge, Court of Criminal Appeals, Place 5",24,"","Scott Walker",2,"REP",89,0,1,0,1,0,1,0,48,0,0,0,40,0,0,0
"419",29,Reporting         ,209,98,46.89,"Judge, Court of Criminal Appeals, Place 5",24,"","Dana Huffman",1,"DEM",8,0,1,0,1,0,1,0,2,0,0,0,5,0,0,0
"419",29,Reporting         ,209,98,46.89,"Judge, Court of Criminal Appeals, Place 6",5,"","Jesse F. McClure III",2,"REP",88,0,1,0,1,0,1,0,47,0,0,0,40,0,0,0
"419",29,Reporting         ,209,98,46.89,"Judge, Court of Criminal Appeals, Place 6",5,"","Robert Johnson",1,"DEM",9,0,1,0,1,0,1,0,3,0,0,0,5,0,0,0
"419",29,Reporting         ,209,98,46.89,"County Surveyor",39,"","Justin Cantwell",1,"REP",86,0,0,0,1,0,0,0,45,0,0,0,40,0,0,0
"419",29,Reporting         ,209,98,46.89,"County Surveyor",39,"","Carl Joe Williams",2,"DEM",12,0,0,0,2,0,0,0,5,0,0,0,5,0,0,0
"420",15,Reporting         ,350,218,62.29,"United States Representative, District No. 19",3,"","Jodey C. Arrington",2,"REP",208,0,2,0,1,0,0,0,120,0,1,0,87,0,1,0
"420",15,Reporting         ,350,218,62.29,"United States Representative, District No. 19",3,"","Nathan Lewis",1,"IND",8,0,2,0,0,0,0,0,6,0,1,0,2,0,1,0
"420",15,Reporting         ,350,218,62.29,"Governor",14,"","Greg Abbott",1,"REP",207,0,0,0,1,0,0,0,120,0,0,0,86,0,0,0
"420",15,Reporting         ,350,218,62.29,"Governor",14,"","Beto O'Rourke",2,"DEM",10,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0
"420",15,Reporting         ,350,218,62.29,"Governor",14,"","Mark Tippetts",4,"LIB",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"420",15,Reporting         ,350,218,62.29,"Governor",14,"","Delilah Barrios",3,"GRN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"420",15,Reporting         ,350,218,62.29,"Governor",14,"","Jacqueline Abernathy",0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"420",15,Reporting         ,350,218,62.29,"Governor",14,"","Mark V. Goloby",0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"420",15,Reporting         ,350,218,62.29,"Governor",14,"","Rejected write-ins",0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"420",15,Reporting         ,350,218,62.29,"Governor",14,"","Unassigned write-ins",0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"420",15,Reporting         ,350,218,62.29,"Lieutenant Governor",12,"","Dan Patrick",2,"REP",203,0,0,0,1,0,0,0,117,0,0,0,85,0,0,0
"420",15,Reporting         ,350,218,62.29,"Lieutenant Governor",12,"","Mike Collier",1,"DEM",12,0,0,0,0,0,0,0,9,0,0,0,3,0,0,0
"420",15,Reporting         ,350,218,62.29,"Lieutenant Governor",12,"","Shanna Steele",3,"LIB",3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
"420",15,Reporting         ,350,218,62.29,"Attorney General",10,"","Ken Paxton",2,"REP",202,0,2,0,1,0,0,0,115,0,2,0,86,0,0,0
"420",15,Reporting         ,350,218,62.29,"Attorney General",10,"","Rochelle Mercedes Garza",1,"DEM",11,0,2,0,0,0,0,0,8,0,2,0,3,0,0,0
"420",15,Reporting         ,350,218,62.29,"Attorney General",10,"","Mark Ash",3,"LIB",3,0,2,0,0,0,0,0,2,0,2,0,1,0,0,0
"420",15,Reporting         ,350,218,62.29,"Comptroller of Public Accounts",6,"","Glenn Hegar",2,"REP",207,0,0,0,1,0,0,0,119,0,0,0,87,0,0,0
"420",15,Reporting         ,350,218,62.29,"Comptroller of Public Accounts",6,"","Janet T. Dudding",1,"DEM",11,0,0,0,0,0,0,0,8,0,0,0,3,0,0,0
"420",15,Reporting         ,350,218,62.29,"Comptroller of Public Accounts",6,"","V. Alonzo Echevarria-Garza",3,"LIB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"420",15,Reporting         ,350,218,62.29,"Commissioner of the General Land Office",8,"","Dawn Buckingham",1,"REP",204,0,2,0,1,0,0,0,116,0,1,0,87,0,1,0
"420",15,Reporting         ,350,218,62.29,"Commissioner of the General Land Office",8,"","Jay Kleberg",2,"DEM",12,0,2,0,0,0,0,0,10,0,1,0,2,0,1,0
"420",15,Reporting         ,350,218,62.29,"Commissioner of the General Land Office",8,"","Alfred Molison, Jr.",3,"GRN",0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0
"420",15,Reporting         ,350,218,62.29,"Commissioner of the General Land Office",8,"","Carrie Evelyn Menger",0,"",0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0
"420",15,Reporting         ,350,218,62.29,"Commissioner of the General Land Office",8,"","Rejected write-ins",0,"",0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0
"420",15,Reporting         ,350,218,62.29,"Commissioner of the General Land Office",8,"","Unassigned write-ins",0,"",0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0
"420",15,Reporting         ,350,218,62.29,"Commissioner of Agriculture",16,"","Sid Miller",2,"REP",204,0,2,0,1,0,0,0,118,0,1,0,85,0,1,0
"420",15,Reporting         ,350,218,62.29,"Commissioner of Agriculture",16,"","Susan Hays",1,"DEM",12,0,2,0,0,0,0,0,8,0,1,0,4,0,1,0
"420",15,Reporting         ,350,218,62.29,"Railroad Commissioner",2,"","Wayne Christian",1,"REP",206,0,1,0,1,0,0,0,118,0,0,0,87,0,1,0
"420",15,Reporting         ,350,218,62.29,"Railroad Commissioner",2,"","Luke Warford",2,"DEM",10,0,1,0,0,0,0,0,8,0,0,0,2,0,1,0
"420",15,Reporting         ,350,218,62.29,"Railroad Commissioner",2,"","Jaime Andres Diez",4,"LIB",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"420",15,Reporting         ,350,218,62.29,"Railroad Commissioner",2,"","Hunter Wayne Crow",3,"GRN",1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
"420",15,Reporting         ,350,218,62.29,"Justice, Supreme Court, Place 3",9,"","Debra Lehrmann",2,"REP",205,0,2,0,1,0,0,0,118,0,1,0,86,0,1,0
"420",15,Reporting         ,350,218,62.29,"Justice, Supreme Court, Place 3",9,"","Erin A. Nowell",1,"DEM",9,0,2,0,0,0,0,0,7,0,1,0,2,0,1,0
"420",15,Reporting         ,350,218,62.29,"Justice, Supreme Court, Place 3",9,"","Thomas Edward Oxford",3,"LIB",2,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0
"420",15,Reporting         ,350,218,62.29,"Justice, Supreme Court, Place 5",17,"","Rebeca Huddle",1,"REP",209,0,1,0,1,0,0,0,121,0,1,0,87,0,0,0
"420",15,Reporting         ,350,218,62.29,"Justice, Supreme Court, Place 5",17,"","Amanda Reichek",2,"DEM",8,0,1,0,0,0,0,0,5,0,1,0,3,0,0,0
"420",15,Reporting         ,350,218,62.29,"Justice, Supreme Court, Place 9",23,"","Evan Young",2,"REP",210,0,0,0,1,0,0,0,122,0,0,0,87,0,0,0
"420",15,Reporting         ,350,218,62.29,"Justice, Supreme Court, Place 9",23,"","Julia Maldonado",1,"DEM",8,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0
"420",15,Reporting         ,350,218,62.29,"Judge, Court of Criminal Appeals, Place 5",24,"","Scott Walker",2,"REP",207,0,1,0,1,0,0,0,119,0,1,0,87,0,0,0
"420",15,Reporting         ,350,218,62.29,"Judge, Court of Criminal Appeals, Place 5",24,"","Dana Huffman",1,"DEM",10,0,1,0,0,0,0,0,7,0,1,0,3,0,0,0
